word,rating
truth,2
legality,2
drug,5
stranger,3
band,4
hotel,5
material,6
lesson,3
victim,2
extent,2
burner,5
suggestion,1
dagger,6
site,4
consequence,2
thing,1
degree,2
unity,1
duty,2
combination,3
guess,1
tool,6
incentive,2
anger,1
manner,2
satisfaction,2
supply,4
bag,7
paragraph,1
neighborhood,5
trust,2
philosophy,1
route,5
father,3
wolf,6
vocabulary,1
incident,2
teacher,3
contract,4
factory,5
rabbit,7
reality,2
territory,4
chief,3
salary,3
outcome,2
past,1
assumption,1
institute,3
chicken,7
street,5
willingness,1
reinforcement,2
crocodile,6
diet,4
bet,3
entree,5
fog,6
rule,3
example,2
moment,2
uncle,3
deputy,2
cow,7
result,2
coincidence,1
thorn,6
fat,5
occasion,3
mile,5
advantage,3
rent,4
time,1
spirit,2
corporation,3
helmet,7
composer,3
distance,5
engagement,3
duel,5
gender,2
individual,2
specialist,2
mankind,1
sky,7
gesture,4
cliff,6
line,5
tree,7
promotion,3
donor,2
acquisition,2
leader,3
replacement,3
flask,6
obstruction,2
pest,5
confidence,2
episode,1
show,3
hurricane,6
eight,1
calendar,4
bank,4
meeting,3
necklace,7
opposition,2
miracle,2
peach,7
christmas,5
vision,2
tension,2
odor,6
inch,5
perception,1
appointment,3
cocktail,6
blade,6
truck,7
peacemaker,3
marriage,3
chair,7
cranberry,7
payment,4
belief,2
microscope,5
significance,1
speech,2
cause,2
loan,4
entrance,5
lock,6
tennis,5
bed,7
retention,2
skunk,6
silence,3
coffee,7
scholar,2
holiday,4
paradigm,1
river,7
limitation,2
volt,5
description,1
bird,7
diversity,2
salad,6
trumpet,6
child,5
march,4
stride,4
apology,2
boulder,6
fallacy,1
shortness,2
knowledge,1
kite,7
diamond,6
starch,5
hat,7
pimple,6
advice,2
costume,7
mileage,4
exception,2
mud,6
skin,6
brevity,1
blood,5
record,3
puppy,7
heap,5
lobster,6
robbery,2
spelling,1
stapler,6
fabric,6
vapor,6
poll,3
road,5
handkerchief,7
stick,6
hospital,4
job,3
grammar,1
radio,5
irrigation,4
genuine,2
location,5
personality,2
waste,3
darkness,5
island,6
guilt,2
pie,7
difference,1
mastery,2
bullet,6
insight,1
metaphor,2
lunch,3
faith,1
midnight,1
typewriter,4
bolt,5
wood,6
disappointment,1
ignition,5
quality,2
conclusion,2
ballot,3
bracelet,6
propeller,5
hierarchy,2
escape,2
definition,1
grasshopper,4
identity,1
skull,4
preference,1
temple,3
nose,5
interruption,1
item,1
mold,4
disagreement,1
zoo,3
cucumber,5
mother,2
crime,1
electricity,5
friendship,1
sight,2
sister,2
value,1
atrocity,1
ignorance,1
establishment,1
sow,4
charity,1
shame,1
woman,2
tradition,1
arc,6
refrigerator,5
sedative,3
safety,1
murder,1
fantasy,2
mustard,4
grandmother,2
liar,1
coupon,3
nation,1
animal,3
knife,5
reason,1
intention,1
honesty,1
uniform,4
protection,2
pool,5
addition,1
story,2
awareness,1
adventurer,3
fireplace,6
state,1
frog,4
performance,2
squeak,5
mansion,5
station,3
emergence,1
edge,5
division,1
issue,1
betrayal,1
linen,4
potato,5
grass,6
roof,5
kitten,6
punishment,1
bottle,5
sandal,5
number,2
irony,1
riddle,2
pretense,1
consideration,1
category,1
lisp,3
chance,2
queen,3
origin,1
brute,2
calculation,1
jerk,1
adversity,1
logic,1
majority,1
claim,1
selection,1
flavor,4
measure,2
ceiling,5
oven,5
apple,6
independence,1
affection,1
hurt,1
loafer,1
underworld,1
improvement,1
tip,3
method,2
view,2
name,1
translation,1
member,1
lake,5
macaroni,4
corpse,1
intelligence,1
alley,4
rainbow,6
love,1
beetle,4
ally,2
leopard,5
injury,1
uncertainty,1
justification,1
tendency,1
attitude,1
context,1
lemon,5
twig,5
aspect,1
door,5
menu,4
impairment,1
pond,5
water,6
capacity,2
self,1
figure,3
snow,6
moral,1
duck,4
cake,5
dentist,3
riot,1
risk,2
clothing,4
attempt,1
destiny,1
margin,2
brain,3
design,5
rhyme,2
exclusion,1
brawl,1
youth,2
prop,4
situation,1
peace,1
resort,3
explanation,1
effect,2
presence,1
gun,1
effort,1
disaster,1
park,4
horse,5
television,3
imagination,2
thought,1
sole,3
candy,5
unit,1
heart,1
damage,1
real,1
complication,1
comparison,1
germ,4
poetry,2
car,5
hope,1
tomato,5
writing,2
fight,1
arrangement,2
jewel,5
ditch,4
theory,1
debt,2
tide,5
stupidity,1
criticism,2
city,4
recital,3
mind,1
eyeball,6
lettuce,5
opportunity,2
corn,5
football,4
worry,1
beauty,5
phenomenon,3
talent,2
property,3
interior,5
revenge,1
convergence,3
appeal,4
impossibility,2
bandit,1
sugar,5
possibility,2
