word,rating
coffin,2
month,3
leader,4
duty,3
incident,3
pill,2
pawn,5
mosquito,2
orchid,6
parish,3
lettuce,5
wallet,4
example,2
payment,3
separation,2
ocean,7
perception,2
key,5
contempt,1
road,6
bell,4
competence,2
hog,3
principle,2
philosophy,1
regret,1
moonlight,7
butter,5
accident,2
bandit,2
guilt,1
specimen,3
flask,4
subtraction,2
zoo,5
nerve,2
adventurer,3
fantasy,2
object,4
contract,3
art,6
personality,1
grandmother,2
behavior,2
helmet,5
midnight,7
helplessness,1
fountain,6
loan,3
permission,2
worry,1
mountain,7
calculation,2
laughter,2
play,4
inn,4
costume,6
heart,3
theory,1
visitor,3
idea,2
announcement,3
income,3
arrow,6
irrigation,4
abundance,3
wage,3
uncertainty,1
horse,6
cat,7
guide,4
distribution,2
drum,5
fate,2
tongue,4
moment,3
opportunity,3
itch,5
difference,2
cause,2
leopard,6
infection,1
territory,3
dimension,2
fog,7
fireplace,6
time,1
teacher,2
occasion,3
occupation,2
core,4
silence,5
vocabulary,1
ankle,5
riot,2
skull,6
bed,6
variety,3
file,3
consideration,2
rainbow,7
measure,3
sugar,5
envy,1
baby,6
linen,5
enemy,2
three,4
mile,5
opinion,2
food,6
impairment,1
beauty,6
performance,3
ambulance,2
punishment,1
starch,4
salary,3
selection,3
significance,2
corpse,2
metaphor,1
cup,5
job,3
response,2
description,2
tradition,2
rule,3
hurricane,7
assumption,1
economy,2
degree,3
appeal,4
lion,6
skunk,5
stranger,2
march,4
proof,2
member,3
eagle,6
suit,5
shape,7
disaster,2
clothing,6
uncle,3
produce,4
unit,4
importance,2
accomplishment,3
empty,5
awareness,1
capacity,2
neck,5
standard,3
ambition,2
propeller,6
cake,6
evidence,2
tennis,5
physics,1
honesty,1
odor,5
landscape,7
lamp,5
circuit,3
injury,2
gorilla,6
master,2
university,2
pigeon,5
hospital,2
shirt,5
bank,3
camera,6
sanctuary,4
pest,4
comparison,2
kindness,1
category,2
recognition,2
obstruction,2
rocket,7
ball,6
circumstance,2
mold,5
writing,2
banana,6
idiom,1
marriage,3
cloth,5
pile,5
comprehension,1
branch,5
edge,6
incentive,2
expression,2
combination,3
jewel,6
rabbit,7
origin,3
requirement,2
mankind,3
microscope,5
view,4
professor,2
typewriter,5
ceiling,6
purpose,1
ditch,5
wave,7
policeman,2
season,3
guess,1
summer,4
margin,2
complication,1
establishment,1
betrayal,1
towel,5
math,1
hat,5
fabric,6
name,1
refrigerator,6
segment,2
conference,1
tendency,1
specialist,1
drama,2
boulder,7
property,1
division,1
site,2
fallacy,1
meeting,1
coupon,3
television,5
mastery,1
identification,2
promotion,2
moral,1
correspondent,1
individual,1
brawl,2
soul,1
retention,1
dagger,6
instance,1
impossibility,1
lightning,7
pig,4
quality,1
corn,5
bullet,6
truth,1
state,2
assault,2
entrance,5
amount,1
friendship,1
macaroni,4
topic,1
border,3
clearance,2
determination,1
route,4
puddle,6
thing,1
arc,7
sky,7
tree,7
student,1
tip,3
presence,2
self,1
autumn,5
love,1
peace,1
episode,2
conscience,1
sight,4
length,3
caterpillar,6
tool,4
body,2
latch,5
cow,5
spirit,1
roof,6
charter,1
reputation,1
lesson,2
fisherman,4
tallness,5
dozen,3
boredom,1
salad,4
magic,2
acre,4
palace,6
