word,rating
scholar,3
deputy,2
produce,2
woman,2
scent,6
ambulance,5
doctor,3
obstruction,1
three,1
flavor,6
volcano,4
cow,2
ankle,2
clearance,2
nerve,3
helmet,3
chief,3
cake,6
manner,3
pill,3
robbery,4
marriage,4
spirit,5
speech,4
scene,5
math,2
freedom,6
atom,3
kindness,6
cat,3
ballot,3
abundance,5
incentive,4
guess,3
effort,5
pond,3
impairment,2
grass,5
belief,5
door,2
conclusion,4
photograph,6
photo,6
explanation,5
chocolate,6
candy,6
sword,3
presence,4
admiration,6
lobster,4
jerk,1
knife,3
crime,5
betrayal,4
microscope,3
bracelet,3
emergence,3
mansion,3
escape,4
heresy,2
stimulus,4
deduction,4
reduction,4
pig,2
sugar,6
lamb,3
loan,2
frog,2
lane,2
gorilla,3
flask,2
music,5
willingness,4
hurt,3
combination,3
lightning,4
foundation,4
confidence,6
contempt,2
contract,3
skin,3
magic,5
conscience,5
evidence,5
response,5
addition,3
ceiling,2
brawl,3
pimple,1
temple,3
saloon,2
integrity,6
suit,3
industry,4
fountain,4
occasion,4
file,2
comparison,4
border,3
sandal,3
future,4
money,4
accomplishment,6
composer,4
correspondent,3
month,2
pie,6
conference,4
burner,2
fog,4
disappointment,4
forest,5
linen,2
student,3
kitten,4
thorn,2
zoo,3
enemy,4
hurricane,4
route,3
fabric,2
boredom,2
ignorance,2
sow,2
character,4
cranberry,4
cup,2
episode,3
assistance,5
duration,3
squeak,1
paradigm,3
circuit,2
disagreement,3
hazard,3
arc,2
toilet,1
bottle,2
tool,2
snow,4
permission,4
awareness,5
heart,4
poetry,5
importance,6
pool,3
stick,2
beauty,6
subtraction,2
translation,4
pile,2
performance,5
hospital,5
criticism,3
apology,5
park,4
medicine,5
mile,2
inn,2
grandmother,4
circumstance,4
trust,6
engagement,5
location,3
lettuce,2
tradition,4
cloth,2
alphabet,3
diamond,5
moment,3
child,3
arrangement,3
island,4
variety,5
information,5
latch,2
chicken,3
artist,4
beaver,2
refrigerator,3
destiny,4
tip,2
grammar,3
hotel,3
brevity,3
shortness,3
capacity,3
worry,3
owner,3
view,3
denial,2
issue,3
personality,4
boy,3
entrance,2
orchid,4
radio,3
hatred,2
opera,4
steam,3
phenomenon,3
lizard,2
visitor,3
ambition,5
mankind,4
brother,4
crocodile,3
error,2
miracle,5
bell,2
germ,2
property,3
bet,3
hog,2
bed,2
deceit,2
member,3
intention,4
hope,5
specialist,4
attitude,4
poll,3
salary,4
fireplace,3
rocket,3
past,2
misery,2
thought,4
entree,3
want,3
skull,2
margin,3
ceremony,4
extent,3
potato,3
reputation,4
determination,6
increase,4
independence,6
genuine,5
story,4
