word,rating
ability,7.0
abundance,2.0
accident,2.0
accomplishment,6.0
accumulation,3.0
acquisition,4.0
acre,1.0
addition,3.0
admiration,2.0
advantage,5.0
adventurer,7.0
adversity,2.0
advice,4.0
affection,2.0
alley,3.0
alligator,1.0
ally,6.0
alphabet,3.0
ambition,7.0
ambulance,1.0
amount,2.0
amplitude,5.0
anger,4.0
animal,1.0
ankle,7.0
announcement,3.0
annoyance,2.0
anxiety,6.0
apology,2.0
appeal,4.0
apple,2.0
appointment,5.0
arc,6.0
arrangement,4.0
arrow,7.0
art,7.0
article,3.0
artist,7.0
aspect,4.0
assault,1.0
assistance,5.0
assumption,2.0
atom,1.0
atrocity,1.0
attempt,6.0
attention,6.0
attitude,5.0
autumn,3.0
availability,4.0
awareness,7.0
baby,3.0
bag,2.0
ball,7.0
ballot,1.0
banana,4.0
band,5.0
bandit,2.0
bank,2.0
beast,5.0
beauty,4.0
beaver,3.0
bed,6.0
bedroom,6.0
beetle,1.0
behavior,7.0
belief,1.0
bell,3.0
benefactor,2.0
bet,1.0
betrayal,4.0
beverage,5.0
bird,5.0
blade,6.0
blood,3.0
boat,5.0
body,7.0
bolt,5.0
border,3.0
boredom,2.0
bottle,4.0
boulder,1.0
boundary,3.0
boy,6.0
bracelet,5.0
brain,7.0
branch,4.0
brawl,6.0
brevity,1.0
bridge,5.0
brother,6.0
brute,5.0
bubble,2.0
bullet,3.0
burner,4.0
butter,4.0
butterfly,2.0
cake,4.0
calculation,1.0
calendar,1.0
camera,6.0
candidate,4.0
candy,2.0
capacity,6.0
car,5.0
cat,3.0
category,1.0
caterpillar,2.0
cause,3.0
ceiling,2.0
ceremony,4.0
chair,5.0
chance,3.0
character,6.0
charity,4.0
charter,3.0
chicken,4.0
chief,4.0
child,5.0
chipmunk,3.0
chlorine,1.0
chocolate,2.0
christmas,5.0
church,4.0
circuit,6.0
circumstance,4.0
city,4.0
claim,4.0
clean,5.0
clearance,3.0
cliff,3.0
cloth,4.0
clothing,5.0
cocktail,4.0
coffee,5.0
coffin,2.0
cognition,6.0
coincidence,3.0
combination,6.0
comparison,5.0
competence,6.0
complication,4.0
composer,5.0
comprehension,6.0
conclusion,5.0
conference,5.0
confidence,6.0
conscience,6.0
consequence,5.0
consideration,5.0
consistency,6.0
construction,1.0
contempt,2.0
context,2.0
contract,3.0
convergence,4.0
core,5.0
