word,rating
line,2.0
skill,5.0
nose,1.0
knowledge,3.0
information,3.0
rainbow,1.0
ownership,4.0
faith,3.0
affection,3.0
zoo,2.0
correspondent,2.0
rebel,6.0
moonlight,1.0
photo,2.0
opportunity,5.0
anger,4.0
coupon,2.0
adventurer,6.0
fabric,3.0
itch,7.0
character,4.0
cat,1.0
crisis,4.0
danger,5.0
sneeze,7.0
identification,3.0
writing,6.0
behavior,6.0
tendency,5.0
burner,2.0
baby,1.0
variety,4.0
mansion,2.0
uncle,1.0
macaroni,1.0
prediction,3.0
mud,3.0
engagement,6.0
square,2.0
odor,1.0
window,2.0
route,5.0
tide,4.0
location,3.0
resort,3.0
destiny,5.0
preference,4.0
helmet,6.0
occasion,4.0
outcome,5.0
unity,1.0
deduction,2.0
fate,1.0
safety,4.0
cottage,2.0
irony,3.0
fear,5.0
horse,6.0
onion,1.0
peace,4.0
cake,2.0
opinion,3.0
bandit,5.0
imagination,6.0
tradition,3.0
belief,4.0
method,5.0
menu,2.0
measure,4.0
importance,4.0
propeller,7.0
park,5.0
development,4.0
escape,6.0
kitten,5.0
volcano,1.0
consistency,3.0
diamond,2.0
promotion,4.0
pillow,3.0
confidence,5.0
literature,2.0
incentive,4.0
ally,3.0
donor,2.0
magic,6.0
arrangement,4.0
boulder,1.0
produce,5.0
independence,6.0
autumn,3.0
honesty,4.0
island,2.0
love,5.0
poll,3.0
entrance,4.0
pest,2.0
shortness,1.0
suspect,3.0
example,4.0
cowardice,1.0
alley,4.0
opera,2.0
thief,5.0
factory,3.0
charter,2.0
lobster,2.0
peacemaker,3.0
combination,4.0
liar,6.0
degree,1.0
size,1.0
duck,4.0
fisherman,5.0
heresy,1.0
significance,1.0
vocabulary,2.0
guess,3.0
murder,6.0
bridge,5.0
boy,4.0
microscope,2.0
lisp,2.0
university,3.0
lily,2.0
fight,7.0
opposition,6.0
ditch,5.0
preparation,6.0
chicken,3.0
sow,4.0
salad,1.0
betrayal,6.0
mercy,1.0
street,6.0
dimension,2.0
calendar,2.0
income,1.0
fog,1.0
originality,5.0
curfew,3.0
weather,1.0
music,4.0
willingness,7.0
rent,1.0
bed,1.0
underworld,2.0
wish,6.0
starch,1.0
wallet,1.0
volume,2.0
grief,3.0
elephant,1.0
explanation,2.0
miracle,4.0
idiom,3.0
episode,4.0
announcement,5.0
past,3.0
station,6.0
riot,7.0
soul,5.0
effect,4.0
selection,3.0
bullet,1.0
stick,6.0
proportion,2.0
property,2.0
memory,3.0
contract,4.0
intention,6.0
lens,2.0
assumption,2.0
recognition,5.0
youth,4.0
silence,1.0
cloth,2.0
performance,7.0
recital,7.0
master,3.0
salary,2.0
ankle,6.0
mother,4.0
foundation,3.0
story,3.0
cucumber,1.0
availability,4.0
nurse,5.0
metaphor,3.0
grass,1.0
brother,2.0
handkerchief,2.0
comprehension,2.0
banana,1.0
television,1.0
snow,1.0
amount,2.0
suit,4.0
neck,6.0
clearance,5.0
standard,2.0
legality,1.0
convergence,4.0
art,6.0
trumpet,5.0
diet,3.0
institute,2.0
appeal,4.0
costume,3.0
prop,6.0
proof,2.0
oven,1.0
candy,2.0
contempt,1.0
ceremony,5.0
eyeball,1.0
dentist,1.0
suggestion,4.0
beauty,3.0
waste,2.0
chocolate,2.0
shirt,3.0
cause,4.0
integrity,2.0
hog,1.0
nation,1.0
lamb,1.0
conscience,1.0
chlorine,1.0
extent,2.0
drama,5.0
anxiety,3.0
design,6.0
record,4.0
cranberry,1.0
money,1.0
mustard,1.0
calculation,1.0
protection,3.0
leadership,5.0
adversity,2.0
skin,2.0
snake,5.0
mold,2.0
effort,6.0
increase,4.0
subtraction,1.0
duration,2.0
description,3.0
member,2.0
dynasty,2.0
revenge,3.0
production,4.0
skull,1.0
mile,6.0
necessity,3.0
ambition,5.0
branch,2.0
child,2.0
enemy,4.0
identity,5.0
potato,1.0
professor,2.0
mosquito,1.0
doctor,2.0
artist,5.0
girl,3.0
crocodile,1.0
job,6.0
debt,2.0
missile,7.0
palace,1.0
tension,4.0
food,1.0
issue,3.0
church,1.0
assistance,5.0
supply,4.0
mankind,2.0
stranger,3.0
composer,4.0
idea,6.0
appointment,4.0
decision,6.0
drum,7.0
chance,6.0
hierarchy,3.0
manner,5.0
spirit,5.0
bolt,7.0
hatred,4.0
show,6.0
conclusion,4.0
pig,1.0
lion,2.0
retention,4.0
interaction,6.0
tax,2.0
midnight,1.0
bracelet,1.0
specialist,2.0
risk,3.0
physics,6.0
roof,1.0
frog,5.0
grandmother,2.0
body,6.0
circuit,4.0
dad,2.0
bet,1.0
camera,3.0
impairment,5.0
site,2.0
animal,4.0
equality,1.0
poetry,2.0
boredom,2.0
response,4.0
coffee,1.0
want,3.0
nerve,5.0
corn,1.0
play,6.0
trust,2.0
orchestra,5.0
wisdom,1.0
inch,4.0
duty,3.0
industry,2.0
limitation,5.0
hurt,4.0
capacity,5.0
car,3.0
ocean,1.0
injury,5.0
radio,2.0
misery,3.0
butter,1.0
chipmunk,4.0
reflex,7.0
incident,3.0
father,2.0
hospital,2.0
unit,4.0
origin,3.0
translation,1.0
envy,2.0
mystery,1.0
entree,2.0
reality,2.0
principle,2.0
holiday,3.0
logic,1.0
arrow,6.0
sedative,2.0
kite,7.0
guide,5.0
arc,6.0
boundary,4.0
forest,2.0
uniform,3.0
blood,3.0
paradigm,1.0
alligator,2.0
clothing,3.0
message,3.0
mileage,5.0
rule,4.0
insight,2.0
medicine,2.0
dove,2.0
aspect,2.0
hope,2.0
moral,1.0
acquisition,1.0
hat,3.0
object,2.0
sadness,1.0
sofa,3.0
quality,2.0
leader,4.0
tragedy,1.0
corporation,1.0
disaster,1.0
state,2.0
second,5.0
rhyme,4.0
uncertainty,1.0
time,6.0
brute,2.0
gender,3.0
assault,1.0
door,6.0
requirement,4.0
beverage,3.0
majority,2.0
circumstance,3.0
policeman,5.0
beetle,3.0
accumulation,2.0
bell,2.0
stride,7.0
lizard,5.0
addition,1.0
fallacy,1.0
summer,4.0
city,3.0
group,4.0
bubble,5.0
exception,2.0
puddle,4.0
lock,2.0
presence,4.0
jacket,3.0
lake,4.0
introduction,1.0
water,5.0
payment,1.0
diversity,1.0
regret,1.0
distraction,1.0
football,7.0
figure,4.0
eagle,6.0
stupidity,1.0
vapor,3.0
psalm,1.0
accident,5.0
pyramid,2.0
consideration,1.0
distance,5.0
refrigerator,1.0
brawl,6.0
orchid,2.0
ball,7.0
topic,1.0
situation,3.0
peach,2.0
flavor,1.0
genuine,1.0
hurricane,5.0
bird,6.0
ballot,1.0
reinforcement,4.0
duel,7.0
parish,2.0
edge,6.0
sole,5.0
malice,3.0
winter,4.0
caterpillar,2.0
tip,4.0
teacher,3.0
scent,1.0
towel,2.0
sky,1.0
obstruction,5.0
dagger,6.0
wave,5.0
satisfaction,2.0
irrigation,4.0
reputation,2.0
division,3.0
crime,4.0
fact,2.0
electricity,1.0
verse,3.0
pie,2.0
complication,4.0
coffin,1.0
hobby,5.0
loan,2.0
pretense,4.0
territory,3.0
knife,6.0
desk,1.0
economy,2.0
saloon,2.0
ambulance,6.0
benefactor,2.0
