word,rating
lake,1.0
ambition,6.0
chance,4.0
individual,5.0
apology,3.0
opponent,2.0
boredom,2.0
cowardice,3.0
beetle,1.0
silence,1.0
bet,5.0
animal,1.0
coupon,1.0
faith,6.0
liar,4.0
lip,4.0
tongue,6.0
originality,7.0
ankle,2.0
potato,1.0
accumulation,3.0
outfit,5.0
chair,1.0
cognition,7.0
station,1.0
disaster,2.0
real,6.0
dilemma,4.0
scene,3.0
ally,5.0
ownership,6.0
theory,2.0
reinforcement,6.0
puppy,1.0
guide,7.0
damage,4.0
circumstance,5.0
state,4.0
response,6.0
key,3.0
boat,4.0
degree,5.0
crown,2.0
myth,1.0
blood,1.0
deduction,6.0
forest,2.0
latch,3.0
tune,5.0
show,6.0
interior,2.0
starch,1.0
mankind,4.0
infection,1.0
fabric,3.0
wood,2.0
tragedy,1.0
germ,1.0
iron,2.0
spider,6.0
calendar,2.0
affection,4.0
photograph,2.0
territory,3.0
incident,3.0
vapor,2.0
dentist,1.0
sword,7.0
flavor,2.0
clean,3.0
consistency,3.0
appeal,4.0
identification,3.0
fact,2.0
route,6.0
linen,3.0
macaroni,1.0
skin,5.0
stride,7.0
writing,6.0
roof,2.0
menu,2.0
division,2.0
value,4.0
suit,3.0
lamp,2.0
personality,4.0
contract,3.0
cloth,3.0
amount,1.0
intention,5.0
magic,6.0
confidence,5.0
duration,3.0
sandal,4.0
thing,2.0
mattress,1.0
addition,2.0
newspaper,1.0
opposition,3.0
leopard,6.0
pigeon,5.0
clearance,3.0
opinion,2.0
play,7.0
heart,4.0
irrigation,3.0
clothing,2.0
distance,4.0
fate,1.0
calculation,1.0
number,1.0
wisdom,1.0
vocabulary,1.0
talent,5.0
character,1.0
nose,1.0
salad,2.0
tree,3.0
risk,4.0
definition,1.0
ditch,3.0
hobby,6.0
adversity,2.0
inn,2.0
butter,1.0
pyramid,2.0
tomato,2.0
riot,7.0
independence,5.0
itch,4.0
temple,3.0
teacher,2.0
brain,2.0
occupation,3.0
ignition,6.0
suspect,1.0
costume,2.0
door,3.0
necessity,2.0
equality,1.0
orchid,2.0
bag,2.0
dove,5.0
chlorine,2.0
reflex,7.0
conference,2.0
result,2.0
helmet,4.0
beauty,2.0
shortness,2.0
verse,1.0
exception,1.0
bird,5.0
circuit,4.0
queen,3.0
charter,1.0
principle,2.0
music,6.0
want,4.0
relief,4.0
moral,1.0
jerk,7.0
metaphor,2.0
scent,3.0
girl,5.0
tradition,2.0
development,4.0
crisis,5.0
bubble,6.0
camera,4.0
pond,3.0
decision,4.0
job,4.0
frustration,6.0
error,5.0
student,3.0
reputation,2.0
fear,4.0
tool,6.0
shrimp,1.0
refrigerator,1.0
empty,1.0
kindness,2.0
impairment,6.0
wish,5.0
alligator,3.0
moment,5.0
injury,7.0
master,4.0
file,1.0
factory,2.0
body,6.0
weight,5.0
tide,5.0
lemon,2.0
television,2.0
coffin,1.0
admiration,3.0
tip,6.0
complication,2.0
shock,5.0
past,1.0
park,3.0
line,4.0
nerve,6.0
income,2.0
specialist,1.0
lesson,2.0
cause,2.0
squeak,4.0
insight,3.0
hotel,1.0
peacemaker,1.0
law,1.0
conscience,2.0
misery,2.0
dimension,2.0
pill,1.0
alley,5.0
banana,1.0
pest,3.0
debt,1.0
march,7.0
justice,2.0
sanctuary,1.0
meeting,2.0
cucumber,1.0
expression,6.0
opera,4.0
significance,3.0
intelligence,2.0
object,3.0
tallness,1.0
grasshopper,5.0
purpose,4.0
mosquito,3.0
assault,7.0
pillow,2.0
anxiety,6.0
hope,3.0
fountain,4.0
benefactor,1.0
love,3.0
drum,6.0
stimulus,5.0
beverage,1.0
mountain,3.0
capacity,2.0
awareness,4.0
danger,2.0
raspberry,1.0
reality,1.0
acquisition,3.0
snow,4.0
appointment,5.0
ocean,4.0
wave,6.0
composer,2.0
guilt,3.0
payment,2.0
jacket,1.0
city,4.0
lamb,1.0
retention,5.0
requirement,5.0
miracle,3.0
segment,4.0
oven,2.0
kitten,2.0
trust,6.0
flask,1.0
preparation,7.0
imagination,7.0
bridge,5.0
towel,3.0
coincidence,4.0
context,5.0
hospital,4.0
article,2.0
mercy,5.0
rabbit,1.0
spirit,6.0
rebel,7.0
interruption,6.0
design,4.0
criticism,3.0
duty,6.0
fog,2.0
peach,1.0
professor,2.0
friendship,5.0
cup,1.0
length,4.0
form,6.0
lunch,3.0
square,4.0
empire,6.0
pimple,1.0
shirt,2.0
pile,1.0
abundance,2.0
visitor,3.0
responsibility,4.0
location,5.0
corporation,2.0
literature,3.0
laundry,6.0
landscape,5.0
eagle,1.0
presence,4.0
tendency,4.0
construction,5.0
regulation,2.0
rocket,1.0
church,4.0
doctor,4.0
topic,3.0
midnight,1.0
conclusion,3.0
neck,6.0
car,7.0
fat,1.0
volume,2.0
story,3.0
physics,5.0
security,2.0
hog,1.0
name,4.0
lens,2.0
cow,1.0
chipmunk,1.0
christmas,1.0
possibility,4.0
suggestion,3.0
fallacy,2.0
robbery,2.0
assistance,5.0
distribution,4.0
skill,6.0
stranger,1.0
record,2.0
instructor,4.0
mold,1.0
occasion,3.0
hurricane,1.0
medicine,3.0
cocktail,2.0
institute,2.0
pig,1.0
guess,2.0
uncle,1.0
owner,1.0
hazard,5.0
desk,3.0
apple,4.0
pie,4.0
convergence,6.0
ability,7.0
democracy,2.0
grief,3.0
bed,1.0
fantasy,6.0
bolt,7.0
material,5.0
issue,4.0
rent,3.0
belief,5.0
rhyme,6.0
hat,4.0
variety,6.0
consideration,5.0
wage,4.0
arrow,7.0
identity,6.0
advice,5.0
corpse,2.0
contempt,3.0
message,5.0
math,4.0
paradigm,5.0
lightning,6.0
necklace,4.0
idea,7.0
assumption,6.0
future,6.0
bracelet,5.0
despair,3.0
stupidity,2.0
skunk,1.0
cat,1.0
size,4.0
method,6.0
pawn,5.0
laughter,7.0
cottage,3.0
ambulance,6.0
puddle,5.0
industry,5.0
effect,6.0
crocodile,2.0
proof,1.0
waste,3.0
immortality,1.0
economy,1.0
property,1.0
chocolate,2.0
scholar,4.0
incentive,6.0
coffee,2.0
tension,5.0
consequence,3.0
lobster,2.0
opportunity,6.0
uncertainty,4.0
volt,1.0
cake,2.0
justification,3.0
self,7.0
safety,5.0
fireplace,1.0
grammar,1.0
leader,6.0
establishment,1.0
irony,3.0
poll,2.0
fisherman,5.0
season,4.0
lane,6.0
odor,1.0
event,4.0
thief,5.0
saloon,2.0
extent,3.0
introduction,4.0
caterpillar,3.0
grandmother,1.0
entree,2.0
category,1.0
idiom,1.0
arc,5.0
winter,2.0
explanation,3.0
moonlight,4.0
figure,6.0
shark,4.0
hurt,7.0
member,5.0
riddle,3.0
adventurer,7.0
worry,3.0
accident,2.0
rainbow,1.0
emergence,4.0
mud,5.0
comprehension,6.0
lily,1.0
edge,5.0
behavior,7.0
stick,6.0
mustard,2.0
helplessness,3.0
zoo,1.0
loafer,4.0
perception,6.0
protection,7.0
hatred,2.0
typewriter,3.0
effort,7.0
soul,5.0
boulder,4.0
candidate,5.0
window,1.0
snake,3.0
art,6.0
promotion,7.0
cliff,2.0
item,2.0
sedative,4.0
lettuce,1.0
supply,5.0
spelling,6.0
logic,7.0
majority,3.0
denial,2.0
weather,1.0
malice,3.0
street,4.0
month,1.0
betrayal,2.0
exclusion,5.0
advantage,6.0
holiday,4.0
twig,3.0
competence,7.0
duck,1.0
mystery,4.0
temperature,5.0
water,4.0
impossibility,2.0
truck,3.0
toilet,2.0
reduction,1.0
foundation,4.0
handkerchief,2.0
time,5.0
wallet,6.0
steam,1.0
gender,5.0
bottle,2.0
dagger,3.0
university,4.0
orchestra,3.0
eight,1.0
onion,1.0
disagreement,4.0
ignorance,1.0
witness,5.0
cranberry,2.0
produce,3.0
kite,6.0
grass,2.0
preference,5.0
radio,2.0
leadership,5.0
microscope,1.0
prediction,4.0
donor,2.0
sofa,4.0
sister,6.0
entrance,3.0
deputy,2.0
woman,6.0
trumpet,5.0
acre,2.0
heap,1.0
magnitude,4.0
republic,2.0
manner,5.0
poetry,5.0
mastery,6.0
willingness,5.0
memory,6.0
tennis,7.0
hierarchy,3.0
group,4.0
second,1.0
salary,5.0
baby,6.0
fight,7.0
rule,1.0
regret,2.0
increase,3.0
