word,rating
line,1
skill,4
nose,1
knowledge,7
information,6
rainbow,1
ownership,3
faith,6
affection,3
zoo,1
correspondent,3
rebel,3
moonlight,1
photo,1
opportunity,4
anger,3
coupon,1
adventurer,2
fabric,1
itch,1
character,4
cat,1
crisis,3
danger,3
sneeze,1
identification,5
writing,4
behavior,3
tendency,4
burner,1
baby,1
variety,3
mansion,1
uncle,1
macaroni,1
prediction,7
mud,1
engagement,3
square,2
odor,1
window,1
route,2
tide,1
location,2
resort,1
destiny,4
preference,6
helmet,1
occasion,2
outcome,3
unity,4
deduction,7
fate,4
safety,3
cottage,1
irony,5
fear,3
horse,1
onion,1
peace,4
cake,1
opinion,7
bandit,1
imagination,7
tradition,5
belief,7
method,5
menu,1
measure,3
importance,5
propeller,1
park,1
development,4
escape,2
kitten,1
volcano,1
consistency,5
diamond,1
promotion,3
pillow,1
confidence,5
literature,4
incentive,4
ally,2
donor,1
magic,3
arrangement,4
boulder,1
produce,1
independence,4
autumn,1
honesty,5
island,1
love,3
poll,5
entrance,1
pest,1
shortness,2
suspect,4
example,4
cowardice,4
alley,1
opera,2
thief,1
factory,1
charter,2
lobster,1
peacemaker,3
combination,4
liar,3
degree,3
size,2
duck,1
fisherman,1
heresy,6
significance,5
vocabulary,5
guess,6
murder,2
bridge,1
boy,1
microscope,1
lisp,1
university,3
lily,1
fight,2
opposition,5
ditch,1
preparation,4
chicken,1
sow,1
salad,1
betrayal,4
mercy,4
street,1
dimension,3
calendar,1
income,1
fog,1
originality,6
curfew,2
weather,1
music,2
willingness,5
rent,1
bed,1
underworld,2
wish,5
starch,1
wallet,1
volume,2
grief,3
elephant,1
explanation,6
miracle,4
idiom,4
episode,2
announcement,4
past,3
station,1
riot,2
soul,4
effect,3
selection,5
bullet,1
stick,1
proportion,4
property,2
memory,7
contract,2
intention,6
lens,1
assumption,7
recognition,6
youth,2
silence,2
cloth,1
performance,3
recital,2
master,2
salary,1
ankle,1
mother,1
foundation,3
story,4
cucumber,1
availability,3
