word,rating
admiration,5
robbery,2
peach,1
property,2
liar,4
figure,3
pie,1
lily,1
marriage,3
banana,1
tongue,1
steam,1
form,3
visitor,2
impossibility,6
situation,4
interaction,4
hog,1
vapor,1
acquisition,3
brawl,2
establishment,3
instructor,4
bird,1
opera,3
logic,7
fate,5
grammar,6
laughter,2
ignition,1
location,2
magnitude,4
soul,5
empty,3
rabbit,1
stimulus,4
rule,5
advice,6
queen,2
girl,1
decision,7
safety,4
hatred,5
confidence,6
boy,1
rent,2
crisis,4
extent,4
orchid,1
stranger,2
lock,1
betrayal,5
photo,1
macaroni,1
majority,4
electricity,1
fat,2
inn,1
road,1
capacity,4
view,6
personality,5
dove,1
brute,3
ambulance,1
pig,1
boundary,3
idea,7
baby,1
weather,1
vocabulary,6
flavor,2
toilet,1
show,2
murder,2
teacher,4
genuine,5
rainbow,1
foundation,3
fifteen,3
pond,1
acre,2
intention,7
skull,1
assistance,3
adversity,4
evidence,6
bag,1
square,3
menu,2
individual,3
punishment,4
reality,6
production,3
witness,3
dimension,4
advantage,5
hierarchy,5
crocodile,1
volume,3
degree,4
damage,3
rhyme,4
idiom,5
bottle,1
fisherman,1
mustard,1
behavior,4
body,1
faith,6
winter,1
purpose,6
determination,6
cloth,1
meeting,3
dagger,1
frustration,5
fog,1
philosophy,7
standard,5
eyeball,1
annoyance,5
democracy,6
cranberry,1
sword,1
loan,2
chicken,1
tide,1
law,5
cup,1
sofa,1
originality,6
weight,3
roof,1
candidate,3
job,2
subtraction,6
robin,1
necklace,1
ballot,3
memory,7
station,1
chair,1
refrigerator,1
result,4
thief,2
pimple,1
skunk,1
reputation,6
accident,2
method,5
parish,2
eight,3
justification,7
animal,1
sole,1
play,2
tendency,5
chipmunk,1
shirt,1
reinforcement,4
corporation,2
pawn,2
volt,2
money,2
cognition,7
talent,5
alligator,1
republic,4
orchestra,2
dad,1
door,1
beverage,1
suit,1
grief,4
misery,4
margin,3
response,4
site,1
ball,1
car,1
mile,2
season,2
disagreement,6
ability,5
tradition,5
speech,4
recital,2
requirement,5
theory,7
opinion,7
sadness,4
security,4
month,2
lake,1
band,1
stick,1
retention,5
revenge,5
atom,2
permission,4
frog,1
sneeze,1
ownership,4
trust,6
reduction,3
cow,1
character,5
accomplishment,5
policeman,1
increase,3
sandal,1
independence,6
window,1
wood,1
duel,2
christmas,2
bridge,1
deduction,7
territory,2
comprehension,7
equality,6
irrigation,2
bolt,1
moment,2
beast,1
bell,1
division,4
information,5
palace,1
crime,3
chlorine,1
river,1
paradigm,6
separation,3
state,3
cake,1
potato,1
lemon,1
mercy,5
suggestion,6
writing,4
bedroom,1
literature,4
heap,1
city,1
