word,rating
truth,7
legality,5
drug,1
stranger,1
band,1
hotel,1
material,1
lesson,4
victim,1
extent,2
burner,1
suggestion,6
dagger,1
site,1
consequence,4
thing,1
degree,2
unity,3
duty,4
combination,3
guess,6
tool,1
incentive,4
anger,3
manner,2
satisfaction,4
supply,1
bag,1
paragraph,3
neighborhood,1
trust,5
philosophy,7
route,1
father,1
wolf,1
vocabulary,4
incident,2
teacher,3
contract,2
factory,1
rabbit,1
reality,5
territory,1
chief,1
salary,1
outcome,3
past,3
assumption,7
institute,2
chicken,1
street,1
willingness,5
reinforcement,3
crocodile,1
diet,1
bet,3
entree,1
fog,1
rule,4
example,4
moment,2
uncle,1
deputy,1
cow,1
result,3
coincidence,4
thorn,1
fat,1
occasion,2
mile,1
advantage,3
rent,1
time,2
spirit,3
corporation,1
helmet,1
composer,2
distance,1
engagement,2
duel,1
gender,2
individual,2
specialist,3
mankind,2
sky,1
gesture,2
cliff,1
line,1
tree,1
promotion,2
donor,1
acquisition,2
leader,2
replacement,1
flask,1
obstruction,1
pest,1
confidence,5
episode,2
show,1
hurricane,1
eight,1
calendar,1
bank,1
meeting,2
necklace,1
opposition,4
miracle,3
peach,1
christmas,1
vision,5
tension,3
odor,1
inch,1
perception,7
appointment,2
cocktail,1
blade,1
truck,1
peacemaker,2
marriage,2
chair,1
cranberry,1
payment,1
belief,7
microscope,1
significance,5
speech,4
cause,3
loan,1
entrance,1
lock,1
tennis,1
bed,1
retention,4
skunk,1
silence,2
coffee,1
scholar,4
holiday,1
paradigm,7
river,1
limitation,4
volt,1
description,4
bird,1
diversity,3
salad,1
trumpet,1
child,1
march,1
stride,1
apology,4
boulder,1
fallacy,7
shortness,1
knowledge,7
kite,1
diamond,1
starch,1
hat,1
pimple,1
advice,6
costume,1
mileage,1
exception,4
mud,1
skin,1
brevity,3
blood,1
record,2
puppy,1
heap,1
lobster,1
robbery,1
spelling,3
stapler,1
fabric,1
vapor,1
poll,4
road,1
handkerchief,1
stick,1
hospital,1
job,2
grammar,5
radio,1
irrigation,1
genuine,3
location,1
personality,4
waste,1
darkness,1
island,1
guilt,5
pie,1
difference,4
mastery,4
bullet,1
insight,7
metaphor,6
lunch,1
faith,6
midnight,1
typewriter,1
bolt,1
wood,1
disappointment,4
ignition,1
quality,4
conclusion,7
ballot,3
bracelet,1
propeller,1
hierarchy,4
escape,2
definition,6
grasshopper,1
identity,5
skull,1
preference,6
temple,1
nose,1
interruption,2
item,1
mold,1
disagreement,6
zoo,1
cucumber,1
mother,1
crime,2
electricity,1
friendship,3
sight,2
sister,1
value,5
atrocity,2
ignorance,6
establishment,2
sow,1
charity,3
shame,4
woman,1
tradition,4
arc,1
refrigerator,1
sedative,1
safety,2
murder,2
fantasy,6
mustard,1
grandmother,1
liar,3
coupon,1
nation,2
animal,1
knife,1
reason,7
intention,6
honesty,5
uniform,1
protection,2
pool,1
addition,2
story,3
awareness,7
adventurer,1
fireplace,1
state,2
frog,1
performance,2
squeak,1
mansion,1
station,1
emergence,3
edge,1
division,2
issue,5
betrayal,4
linen,1
potato,1
grass,1
roof,1
kitten,1
punishment,3
bottle,1
sandal,1
number,2
irony,6
riddle,5
pretense,5
consideration,7
category,5
lisp,1
chance,3
queen,1
origin,2
brute,1
calculation,6
jerk,1
adversity,2
logic,7
majority,3
claim,5
selection,5
flavor,1
measure,2
ceiling,1
oven,1
apple,1
independence,4
affection,4
hurt,2
loafer,1
underworld,1
improvement,4
tip,2
method,5
view,6
name,2
translation,4
member,1
lake,1
macaroni,1
corpse,1
intelligence,7
alley,1
rainbow,1
love,4
beetle,1
ally,2
leopard,1
injury,1
uncertainty,6
justification,7
tendency,4
attitude,6
context,5
lemon,1
twig,1
aspect,4
door,1
menu,1
impairment,2
pond,1
water,1
capacity,4
self,5
figure,2
snow,1
moral,6
duck,1
cake,1
dentist,1
riot,2
risk,4
clothing,1
attempt,4
destiny,3
margin,1
brain,6
design,5
rhyme,3
exclusion,4
brawl,1
youth,2
prop,1
situation,3
peace,3
resort,1
explanation,6
effect,3
presence,2
gun,1
effort,4
disaster,1
park,1
horse,1
television,1
imagination,7
thought,7
sole,1
candy,1
unit,1
heart,2
damage,1
real,3
complication,4
comparison,6
germ,1
poetry,4
car,1
hope,5
tomato,1
writing,3
fight,1
arrangement,4
jewel,1
ditch,1
theory,7
debt,2
tide,1
stupidity,6
criticism,7
city,1
recital,2
mind,7
eyeball,1
lettuce,1
opportunity,4
corn,1
football,1
worry,5
beauty,3
phenomenon,4
talent,4
property,1
interior,1
revenge,4
convergence,3
appeal,4
impossibility,5
bandit,1
sugar,1
possibility,5
boundary,2
literature,4
landscape,1
announcement,4
shock,2
elephant,1
identification,5
kindness,3
permission,4
bridge,1
circumstance,3
clearance,2
steam,1
cognition,7
nerve,1
moonlight,1
mountain,1
skill,4
comprehension,7
robin,1
lizard,1
hazard,2
distraction,4
missile,1
food,1
instructor,2
professor,3
mosquito,1
attention,6
clean,1
physics,5
winter,1
master,2
information,6
misery,2
scent,1
second,1
medicine,1
construction,2
dozen,1
alligator,1
decision,7
snake,1
cup,1
owner,1
forest,1
mystery,4
regulation,4
dimension,3
circuit,1
responsibility,5
duration,2
play,2
volume,1
visitor,1
fate,3
suspect,4
competence,5
gorilla,1
magic,3
itch,1
prediction,6
contempt,5
leadership,4
reduction,2
importance,5
annoyance,4
parish,1
hog,1
curfew,2
group,2
baby,1
fear,4
lens,1
idea,7
suit,1
pile,1
accumulation,2
dynasty,2
camera,1
interaction,4
empty,1
stimulus,4
production,2
butter,1
object,1
integrity,5
drum,1
core,2
lily,1
latch,1
conference,3
shirt,1
ankle,1
girl,1
candidate,2
sneeze,1
autumn,1
season,1
sadness,3
variety,2
eagle,1
event,2
originality,6
photograph,1
fisherman,1
laundry,1
law,4
arrow,1
frustration,4
boredom,4
photo,1
grief,3
palace,1
heresy,6
industry,2
increase,2
weather,1
correspondent,2
chipmunk,1
danger,2
wallet,1
neck,1
wage,1
opinion,7
ability,4
chlorine,1
hatred,4
lion,1
accident,1
body,1
crown,1
wish,5
thief,1
orchid,1
fact,6
dilemma,6
length,1
wave,1
sofa,1
boy,1
tragedy,2
caterpillar,1
sword,1
alphabet,2
ceremony,2
lightning,1
assistance,2
disgust,4
pillow,1
ring,1
traveler,1
recognition,6
myth,5
foundation,3
economy,3
justice,5
freedom,4
beast,1
music,3
verse,3
regret,5
branch,1
border,1
standard,4
wisdom,7
drama,3
atom,1
synagogue,1
jacket,1
shark,1
relief,3
topic,5
instance,3
lamb,1
separation,2
conscience,7
student,2
specimen,1
art,4
banana,1
beaver,1
doctor,2
summer,1
distribution,2
artist,2
cowardice,4
determination,6
crisis,3
tallness,1
lamp,1
file,1
form,2
behavior,4
shape,1
evidence,6
ball,1
republic,2
opera,2
soul,4
amplitude,2
ambition,5
fountain,1
ambulance,1
admiration,4
weight,1
bell,1
window,1
principle,6
coffin,1
equality,5
raspberry,1
want,4
pig,1
hobby,2
policeman,1
assault,1
acre,1
tune,2
square,1
reputation,5
income,1
key,1
beverage,1
future,3
amount,2
toilet,1
fifteen,1
consistency,4
lane,1
towel,1
pigeon,1
occupation,2
ownership,3
magnitude,2
democracy,5
onion,1
opponent,2
purpose,5
development,3
benefactor,2
envy,4
laughter,2
church,2
newspaper,2
empire,2
math,5
cottage,1
brother,1
charter,2
necessity,4
expression,4
pawn,1
helplessness,4
produce,1
abundance,2
immortality,4
pill,1
tax,2
size,1
security,3
article,2
deceit,5
deduction,7
rebel,2
scene,1
mattress,1
memory,7
message,3
volcano,1
malice,4
saloon,1
accomplishment,4
spider,1
desk,1
inn,1
tongue,1
response,4
instinct,4
cat,1
sanctuary,2
money,1
character,4
dove,1
bedroom,1
segment,1
iron,1
bubble,1
boat,1
lip,1
denial,5
idiom,4
outfit,1
availability,2
three,1
pyramid,1
mercy,4
despair,4
nurse,1
infection,1
preparation,4
chocolate,1
month,1
reflex,2
error,5
proof,6
rocket,1
enemy,2
cloth,1
orchestra,1
witness,3
ocean,1
dad,1
psalm,2
puddle,1
proportion,3
requirement,4
butterfly,1
introduction,3
smell,2
anxiety,5
subtraction,5
temperature,1
shrimp,1
university,2
guide,3
