word,rating
corporation,3
deputy,2
brawl,1
church,3
uncle,1
moral,6
faith,6
mountain,1
shirt,1
duel,2
hospital,2
lip,1
love,3
material,2
ambulance,1
enemy,3
event,2
honesty,5
tennis,1
missile,1
origin,3
waste,2
route,2
university,4
limitation,4
poetry,4
artist,3
instructor,4
salary,2
arrangement,4
personality,5
opposition,4
pretense,5
rent,2
possibility,5
ignition,1
circumstance,3
justification,7
gesture,3
lobster,1
insight,7
selection,5
accumulation,3
student,4
topic,5
philosophy,7
gorilla,1
myth,5
misery,3
truth,6
member,2
purpose,6
temperature,1
station,1
marriage,3
outcome,4
cliff,1
puddle,1
lens,1
skin,1
complication,4
peace,4
mustard,1
beverage,1
beaver,1
consistency,4
television,2
logic,7
chief,2
brain,5
cocktail,1
danger,3
pest,2
truck,1
mercy,4
metaphor,6
intelligence,7
damage,2
explanation,6
banana,1
beast,1
oven,1
body,1
holiday,2
theory,7
rocket,1
addition,4
integrity,5
pawn,2
form,3
supply,2
attention,6
hope,5
circuit,2
annoyance,4
memory,7
stimulus,4
proof,6
empty,2
rainbow,1
charter,3
mystery,5
desk,1
music,3
hat,1
length,2
stupidity,6
donor,2
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,3
teacher,4
group,2
establishment,3
zoo,1
meeting,3
site,1
horse,1
interruption,3
dentist,1
originality,6
orchestra,2
christmas,2
ceiling,1
denial,5
want,4
expression,5
shock,3
idiom,5
toilet,1
animal,1
typewriter,1
legality,5
fountain,1
subtraction,4
victim,2
unit,2
requirement,4
car,1
security,3
preparation,4
season,1
sword,1
brevity,3
future,4
menu,2
helplessness,4
woman,1
rhyme,3
cow,1
duration,2
ballot,3
cat,1
hierarchy,4
incident,2
capacity,4
blade,1
grass,1
miracle,4
autumn,1
introduction,4
chlorine,1
jerk,2
outfit,1
frog,1
attempt,4
assault,2
ceremony,2
leader,3
fisherman,1
willingness,5
grammar,5
talent,4
criticism,7
appointment,2
river,1
clearance,2
ditch,1
phenomenon,4
island,1
permission,4
flask,1
tax,2
loafer,2
calculation,6
identity,5
starch,1
fat,1
ankle,1
development,4
tool,1
ownership,3
abundance,2
visitor,1
doctor,2
laundry,1
importance,5
inch,1
cranberry,1
arc,1
girl,1
chair,1
destiny,4
magic,3
square,2
saloon,1
jewel,1
eight,2
cake,1
lily,1
second,2
wave,1
ignorance,6
laughter,2
engagement,3
boat,1
debt,2
impossibility,5
conference,4
speech,4
blood,1
opponent,2
caterpillar,1
revenge,4
wood,1
grasshopper,1
definition,6
mattress,1
ocean,1
leadership,4
bell,1
grief,3
result,3
tendency,4
combination,3
measure,3
policeman,2
anxiety,4
shape,2
sneeze,1
raspberry,1
dagger,1
linen,1
factory,1
irrigation,1
volt,1
comparison,6
paradigm,6
odor,1
lock,1
dilemma,6
lightning,1
bet,3
acquisition,3
rabbit,1
potato,1
summer,1
ring,1
skill,4
construction,2
determination,5
volcano,1
episode,2
key,2
skull,2
stapler,1
witness,3
appeal,4
vocabulary,5
protection,3
reality,5
cloth,1
money,1
friendship,3
context,5
crime,2
writing,4
frustration,4
hog,1
window,1
mankind,2
suggestion,6
reflex,2
cowardice,4
behavior,4
scholar,5
wisdom,7
separation,2
disgust,4
leopard,1
pyramid,1
punishment,3
view,5
despair,4
football,1
hatred,4
segment,2
bank,1
professor,5
queen,1
robin,1
entrance,1
silence,2
alley,1
palace,1
lamp,1
recital,2
loan,2
chicken,1
vapor,1
fallacy,7
physics,5
hazard,2
dynasty,2
uncertainty,6
chance,3
snake,1
salad,1
design,4
bullet,1
snow,1
nose,1
clothing,1
guide,3
rule,4
stranger,1
fantasy,6
instance,3
exclusion,4
street,1
forest,1
occupation,2
neighborhood,1
scent,1
thought,7
refrigerator,1
hurricane,1
responsibility,5
intention,6
benefactor,2
shrimp,1
stick,1
burner,1
peacemaker,3
cause,4
bed,1
corn,1
economy,4
deduction,7
fact,6
equality,5
line,1
sight,2
tragedy,3
specimen,2
majority,3
bracelet,1
identification,5
three,2
bedroom,1
distraction,5
germ,1
medicine,1
value,6
cognition,7
volume,2
skunk,1
coincidence,4
nation,2
division,3
peach,1
shame,4
month,1
adversity,3
character,4
play,2
clean,1
coffin,1
alligator,1
jacket,1
atom,1
information,5
satisfaction,4
produce,1
youth,2
spelling,4
translation,5
pimple,1
difference,4
sadness,3
consequence,4
conscience,6
pie,1
ball,1
squeak,1
dozen,2
affection,3
contract,3
duty,4
door,1
paragraph,3
diamond,1
instinct,4
mile,1
democracy,5
safety,3
freedom,5
fog,1
curfew,2
past,3
onion,1
corpse,1
mastery,4
law,4
evidence,6
dimension,3
adventurer,2
moonlight,1
alphabet,3
sow,1
category,5
interaction,4
uniform,1
city,1
butterfly,1
error,5
sole,1
pig,1
lisp,2
knowledge,7
hobby,2
fear,4
competence,5
situation,3
coupon,1
opportunity,4
boundary,2
specialist,4
nerve,2
shortness,2
eagle,1
kite,1
boy,1
principle,7
drum,1
aspect,4
mind,7
trumpet,1
scene,2
heart,2
robbery,1
flavor,2
convergence,3
butter,1
tip,2
presence,2
spirit,4
drug,1
envy,4
math,5
candy,1
wish,5
retention,4
arrow,1
mileage,2
sanctuary,2
interior,1
obstruction,2
midnight,1
extent,2
vision,4
cucumber,1
fifteen,2
reason,7
object,2
assumption,7
beetle,1
edge,1
latch,1
ambition,5
temple,2
duck,1
incentive,4
band,1
brute,1
tune,2
weather,1
coffee,1
pile,1
magnitude,3
mansion,1
bag,1
brother,1
twig,1
item,2
pond,1
fate,4
tongue,1
