word,rating
corporation,2
deputy,1
brawl,2
church,7
uncle,1
moral,1
faith,1
mountain,7
shirt,2
duel,2
hospital,7
lip,4
love,1
material,2
ambulance,5
enemy,1
event,2
honesty,1
tennis,3
missile,6
origin,7
waste,2
route,7
university,6
limitation,5
poetry,1
artist,1
instructor,1
salary,1
arrangement,4
personality,1
opposition,3
pretense,1
rent,3
possibility,1
ignition,1
circumstance,2
justification,1
gesture,4
lobster,3
insight,1
selection,2
accumulation,3
student,1
topic,1
philosophy,1
gorilla,3
myth,1
misery,1
truth,1
member,1
purpose,1
temperature,1
station,7
marriage,1
outcome,1
cliff,7
puddle,7
lens,2
skin,4
complication,1
peace,1
mustard,2
beverage,2
beaver,3
consistency,1
television,2
logic,1
chief,1
brain,4
cocktail,2
danger,2
pest,1
truck,5
mercy,1
metaphor,1
intelligence,1
damage,2
explanation,1
banana,2
beast,3
oven,5
body,5
holiday,1
theory,1
rocket,6
addition,1
integrity,1
pawn,4
form,4
supply,2
attention,1
hope,1
circuit,6
annoyance,1
memory,1
stimulus,1
proof,1
empty,5
rainbow,4
charter,1
mystery,1
desk,5
music,1
hat,4
length,6
stupidity,1
donor,1
thorn,4
cottage,7
mud,3
crocodile,3
atrocity,1
teacher,1
group,2
establishment,6
zoo,7
meeting,2
site,7
horse,2
interruption,1
dentist,1
originality,1
orchestra,2
christmas,1
ceiling,6
denial,1
want,1
expression,3
shock,1
idiom,1
toilet,6
animal,3
typewriter,2
legality,1
fountain,6
subtraction,1
victim,1
unit,3
requirement,1
car,5
security,2
preparation,1
season,1
sword,2
brevity,1
future,1
menu,1
helplessness,1
woman,1
rhyme,1
cow,2
duration,1
ballot,1
cat,2
hierarchy,3
incident,2
capacity,5
blade,3
grass,3
miracle,1
autumn,1
introduction,1
chlorine,1
jerk,4
outfit,2
frog,3
attempt,1
assault,2
ceremony,2
leader,1
fisherman,1
willingness,1
grammar,1
talent,1
criticism,1
appointment,1
river,7
clearance,5
ditch,7
phenomenon,1
island,7
permission,1
flask,2
tax,1
loafer,2
calculation,1
identity,1
starch,1
fat,1
ankle,4
development,3
tool,2
ownership,1
abundance,1
visitor,1
doctor,1
laundry,2
importance,1
inch,7
cranberry,2
arc,6
girl,1
chair,5
destiny,1
magic,1
square,6
saloon,7
jewel,2
eight,1
cake,2
lily,3
second,1
wave,4
ignorance,1
laughter,1
engagement,1
boat,5
debt,1
impossibility,1
conference,2
speech,1
blood,3
opponent,1
caterpillar,3
revenge,1
wood,2
grasshopper,3
definition,1
mattress,4
ocean,7
leadership,1
bell,2
grief,1
result,1
tendency,1
combination,2
measure,4
policeman,1
anxiety,1
shape,6
sneeze,1
raspberry,2
dagger,2
linen,2
factory,7
irrigation,4
volt,1
comparison,1
paradigm,1
odor,1
lock,4
dilemma,1
lightning,4
bet,1
acquisition,1
rabbit,3
potato,3
summer,1
ring,4
skill,1
construction,5
determination,1
volcano,7
episode,1
key,2
skull,4
stapler,2
witness,1
appeal,1
vocabulary,1
protection,3
reality,1
cloth,2
money,1
friendship,1
context,3
crime,2
writing,1
frustration,1
hog,3
window,6
mankind,1
suggestion,1
reflex,3
cowardice,1
behavior,1
scholar,1
wisdom,1
separation,6
disgust,1
leopard,3
pyramid,7
punishment,1
view,5
despair,1
football,3
hatred,1
segment,4
bank,6
professor,1
queen,1
robin,3
entrance,7
silence,1
alley,7
palace,7
lamp,4
recital,2
loan,1
chicken,3
vapor,3
fallacy,1
physics,3
hazard,3
dynasty,1
uncertainty,1
chance,1
snake,4
salad,2
design,3
bullet,5
snow,3
nose,4
clothing,3
guide,4
rule,1
stranger,1
fantasy,1
instance,1
exclusion,3
street,7
forest,7
occupation,4
neighborhood,7
scent,1
thought,1
refrigerator,5
hurricane,4
responsibility,1
intention,1
benefactor,1
shrimp,3
stick,2
burner,4
peacemaker,1
cause,1
bed,5
corn,3
economy,1
deduction,1
fact,1
equality,1
line,6
sight,4
tragedy,1
specimen,2
majority,1
bracelet,4
identification,1
three,1
bedroom,7
distraction,1
germ,2
medicine,1
value,1
cognition,1
volume,7
skunk,3
coincidence,1
nation,6
division,4
peach,2
shame,1
month,1
adversity,1
character,1
play,2
clean,3
coffin,4
alligator,3
jacket,3
atom,3
information,1
satisfaction,1
produce,2
youth,1
spelling,1
translation,1
pimple,4
difference,1
sadness,1
consequence,1
conscience,1
pie,2
ball,4
squeak,1
dozen,1
affection,1
contract,1
duty,1
door,6
paragraph,1
diamond,2
instinct,1
mile,7
democracy,1
safety,3
freedom,1
fog,4
curfew,1
past,1
onion,2
corpse,3
mastery,1
law,1
evidence,1
dimension,7
adventurer,3
moonlight,1
alphabet,1
sow,3
category,1
interaction,1
uniform,3
city,7
butterfly,4
error,1
sole,4
pig,3
lisp,1
knowledge,1
hobby,1
fear,1
competence,1
situation,3
coupon,1
opportunity,1
boundary,7
specialist,1
nerve,4
shortness,6
eagle,4
kite,4
boy,1
principle,1
drum,2
aspect,1
mind,1
trumpet,2
scene,7
heart,4
robbery,2
flavor,1
convergence,5
butter,2
tip,6
presence,4
spirit,1
drug,2
envy,1
math,3
candy,2
wish,1
retention,1
arrow,7
mileage,7
sanctuary,7
interior,7
obstruction,5
midnight,1
extent,6
vision,1
cucumber,2
fifteen,1
reason,1
object,4
assumption,1
beetle,4
edge,7
latch,4
ambition,1
temple,7
duck,4
incentive,1
band,3
brute,1
tune,1
weather,1
coffee,2
pile,5
magnitude,6
mansion,7
bag,2
brother,1
twig,3
item,2
pond,7
fate,1
tongue,4
winter,1
variety,1
distance,7
regulation,1
moment,1
macaroni,2
example,1
crown,4
underworld,6
march,4
eyeball,4
regret,1
reinforcement,3
amplitude,6
story,1
lettuce,2
conclusion,1
betrayal,1
iron,2
idea,1
industry,2
replacement,3
fight,2
nurse,1
spider,4
relief,1
psalm,1
belief,1
payment,1
name,1
bird,4
property,6
prop,2
inn,7
neck,4
decision,1
pigeon,4
kindness,1
republic,5
perception,1
degree,4
advantage,1
tree,4
availability,1
heap,5
tide,4
heresy,1
father,1
diversity,1
weight,1
reduction,3
dad,1
riddle,1
tradition,1
towel,2
margin,7
independence,1
synagogue,7
electricity,1
bolt,4
real,1
description,1
literature,1
hotel,7
opinion,1
lemon,2
food,2
lunch,1
entree,1
ally,1
gun,2
baby,1
malice,1
wallet,2
claim,1
newspaper,1
number,1
pool,6
escape,5
disagreement,1
grandmother,1
cup,2
water,3
exception,1
branch,5
bridge,7
beauty,1
message,1
occasion,1
puppy,1
foundation,5
manner,1
accomplishment,1
guess,1
consideration,1
resort,7
gender,1
hurt,1
apology,1
effect,1
comprehension,1
issue,1
significance,1
lesson,1
file,2
prediction,1
emergence,3
worry,1
parish,6
traveler,4
effort,1
boulder,4
fabric,2
crisis,1
art,1
child,1
anger,1
disappointment,1
darkness,4
amount,1
method,1
proportion,3
self,1
announcement,1
stride,4
propeller,4
calendar,1
admiration,1
necessity,1
confidence,1
empire,6
elephant,3
disaster,2
composer,1
radio,1
charity,1
article,2
individual,1
attitude,1
tallness,6
sky,7
genuine,1
show,2
advice,1
wolf,3
accident,2
production,2
reputation,1
sugar,2
orchid,3
microscope,2
performance,2
infection,1
rebel,1
poll,3
correspondent,1
lion,3
lake,7
riot,2
immortality,1
diet,1
recognition,1
photograph,3
tomato,2
awareness,1
state,5
location,7
tension,3
trust,1
suit,3
roof,6
opera,2
soul,1
lizard,4
risk,2
murder,2
imagination,1
thing,3
job,1
record,1
shark,4
mold,3
mosquito,4
sandal,3
pill,2
assistance,1
bubble,3
camera,2
owner,1
chocolate,2
irony,1
promotion,3
bandit,1
preference,1
chipmunk,4
size,7
contempt,1
unity,1
core,6
thief,1
increase,3
quality,1
helmet,4
liar,1
pillow,4
institute,5
acre,7
candidate,1
bottle,2
improvement,3
landscape,7
costume,3
border,7
steam,3
master,1
suspect,1
apple,2
ability,1
dove,4
lamb,1
sofa,5
boredom,1
wage,1
road,7
necklace,4
verse,1
guilt,1
distribution,4
lane,7
smell,1
itch,1
knife,2
park,7
sedative,1
injury,2
territory,7
income,1
photo,3
standard,1
sister,1
figure,4
justice,1
drama,1
response,1
kitten,1
fireplace,6
impairment,1
handkerchief,2
time,1
deceit,1
mother,1
