word,rating
truth,1
legality,1
drug,2
stranger,2
band,2
hotel,7
material,2
lesson,1
victim,2
extent,6
burner,3
suggestion,1
dagger,2
site,7
consequence,1
thing,2
degree,5
unity,1
duty,1
combination,2
guess,1
tool,2
incentive,1
anger,1
manner,1
satisfaction,1
supply,2
bag,4
paragraph,1
neighborhood,7
trust,1
philosophy,1
route,7
father,1
wolf,2
vocabulary,1
incident,1
teacher,1
contract,1
factory,7
rabbit,2
reality,1
territory,7
chief,1
salary,1
outcome,1
past,1
assumption,1
institute,6
chicken,2
street,7
willingness,1
reinforcement,2
crocodile,2
diet,1
bet,1
entree,2
fog,3
rule,1
example,1
moment,1
uncle,1
deputy,1
cow,2
result,1
coincidence,1
thorn,2
fat,2
occasion,1
mile,7
advantage,1
rent,2
time,1
spirit,1
corporation,1
helmet,3
composer,1
distance,7
engagement,1
duel,2
gender,1
individual,1
specialist,1
mankind,1
sky,7
gesture,1
cliff,7
line,6
tree,4
promotion,3
donor,1
acquisition,2
leader,1
replacement,2
flask,3
obstruction,5
pest,2
confidence,1
episode,1
show,1
hurricane,3
eight,1
calendar,1
bank,7
meeting,2
necklace,3
opposition,1
miracle,1
peach,2
christmas,1
vision,1
tension,1
odor,1
inch,7
perception,1
appointment,1
cocktail,2
blade,2
truck,4
peacemaker,1
marriage,1
chair,4
cranberry,2
payment,1
belief,1
microscope,2
significance,1
speech,1
cause,1
loan,1
entrance,7
lock,3
tennis,3
bed,5
retention,1
skunk,2
silence,1
coffee,2
scholar,1
holiday,1
paradigm,1
river,7
limitation,3
volt,1
description,1
bird,2
diversity,1
salad,2
trumpet,2
child,1
march,5
stride,5
apology,1
boulder,4
fallacy,1
shortness,3
knowledge,1
kite,3
diamond,2
starch,2
hat,3
pimple,2
advice,1
costume,3
mileage,7
exception,1
mud,3
skin,2
brevity,1
blood,2
record,1
puppy,2
heap,4
lobster,2
robbery,2
spelling,1
stapler,2
fabric,2
vapor,3
poll,1
road,7
handkerchief,2
stick,2
hospital,7
job,1
grammar,1
radio,2
irrigation,3
genuine,1
location,7
personality,1
waste,2
darkness,3
island,7
guilt,1
pie,2
difference,1
mastery,1
bullet,4
insight,1
metaphor,1
lunch,1
faith,1
midnight,1
typewriter,2
bolt,3
wood,2
disappointment,1
ignition,1
quality,1
conclusion,1
ballot,1
bracelet,3
propeller,4
hierarchy,2
escape,5
definition,1
grasshopper,2
identity,1
skull,2
preference,1
temple,7
nose,2
interruption,1
item,2
mold,2
disagreement,1
zoo,7
cucumber,2
mother,1
crime,2
electricity,1
friendship,1
sight,3
sister,1
value,1
atrocity,2
ignorance,1
establishment,5
sow,2
charity,1
shame,1
woman,1
tradition,1
arc,5
refrigerator,4
sedative,2
safety,1
murder,2
fantasy,1
mustard,2
grandmother,1
liar,1
coupon,2
nation,7
animal,2
knife,2
reason,1
intention,1
honesty,1
uniform,3
protection,1
pool,7
addition,1
story,1
awareness,1
adventurer,3
fireplace,6
state,6
frog,2
performance,2
squeak,1
mansion,7
station,7
emergence,4
edge,6
division,3
issue,1
betrayal,1
linen,2
potato,2
grass,3
roof,6
kitten,2
punishment,1
bottle,4
sandal,3
number,1
irony,1
riddle,1
pretense,1
consideration,1
category,1
lisp,1
chance,1
queen,1
origin,6
brute,2
calculation,1
jerk,2
adversity,1
logic,1
majority,1
claim,1
selection,1
flavor,1
measure,3
ceiling,6
oven,4
apple,2
independence,1
affection,1
hurt,1
loafer,2
underworld,6
improvement,1
tip,4
method,1
view,4
name,1
translation,1
member,1
lake,7
macaroni,2
corpse,2
intelligence,1
alley,7
rainbow,3
love,1
beetle,2
ally,1
leopard,2
injury,2
uncertainty,1
justification,1
tendency,1
attitude,1
context,3
lemon,2
twig,2
aspect,1
door,6
menu,1
impairment,1
pond,7
water,5
capacity,3
self,1
figure,2
snow,3
moral,1
duck,2
cake,2
dentist,1
riot,2
risk,1
clothing,3
attempt,1
destiny,1
margin,6
brain,2
design,2
rhyme,1
exclusion,2
brawl,2
youth,1
prop,3
situation,4
peace,1
resort,7
explanation,1
effect,1
presence,5
gun,2
effort,1
disaster,2
park,7
horse,2
television,3
imagination,1
thought,1
sole,3
candy,2
unit,3
heart,2
damage,2
real,1
complication,1
comparison,1
germ,2
poetry,1
car,4
hope,1
tomato,2
writing,1
fight,2
arrangement,3
jewel,2
ditch,6
theory,1
debt,1
tide,4
stupidity,1
criticism,1
city,7
recital,2
mind,1
eyeball,2
lettuce,2
opportunity,1
corn,2
football,3
worry,1
beauty,1
phenomenon,1
talent,1
property,6
interior,6
revenge,1
convergence,5
appeal,1
impossibility,1
bandit,2
sugar,2
possibility,1
boundary,7
literature,1
landscape,7
announcement,1
shock,1
elephant,2
identification,1
kindness,1
permission,1
bridge,7
circumstance,1
clearance,4
steam,3
cognition,1
nerve,2
moonlight,3
mountain,7
skill,1
comprehension,1
robin,2
lizard,2
hazard,3
distraction,1
missile,4
food,2
instructor,1
professor,1
mosquito,2
attention,1
clean,2
physics,1
winter,1
master,1
information,1
misery,1
scent,2
second,1
medicine,2
construction,3
dozen,1
alligator,2
decision,1
snake,2
cup,3
owner,1
forest,7
mystery,1
regulation,1
dimension,7
circuit,6
responsibility,1
duration,1
play,1
volume,6
visitor,2
fate,1
suspect,1
competence,1
gorilla,2
magic,1
itch,1
prediction,1
contempt,1
leadership,1
reduction,2
importance,1
annoyance,1
parish,6
hog,2
curfew,1
group,2
baby,1
fear,1
lens,2
idea,1
suit,2
pile,4
accumulation,3
dynasty,1
camera,2
interaction,1
empty,4
stimulus,1
production,2
butter,2
object,2
integrity,1
drum,2
core,5
lily,2
latch,3
conference,2
shirt,3
ankle,2
girl,1
candidate,1
sneeze,1
autumn,1
season,1
sadness,1
variety,1
eagle,2
event,1
originality,1
photograph,2
fisherman,1
laundry,2
law,1
arrow,5
frustration,1
boredom,1
photo,2
grief,1
palace,7
heresy,1
industry,3
increase,1
weather,2
correspondent,1
chipmunk,2
danger,3
wallet,3
neck,2
wage,1
opinion,1
ability,1
chlorine,2
hatred,1
lion,2
accident,2
body,2
crown,3
wish,1
thief,2
orchid,2
fact,1
dilemma,1
length,7
wave,4
sofa,4
boy,1
tragedy,1
caterpillar,2
sword,2
alphabet,1
ceremony,2
lightning,3
assistance,1
disgust,1
pillow,3
ring,3
traveler,4
recognition,1
myth,1
foundation,5
economy,1
justice,1
freedom,1
beast,2
music,1
verse,1
regret,1
branch,4
border,7
standard,1
wisdom,1
drama,1
atom,2
synagogue,7
jacket,3
shark,2
relief,1
topic,1
instance,1
lamb,2
separation,4
conscience,1
student,1
specimen,2
art,1
banana,2
beaver,2
doctor,1
summer,1
distribution,3
artist,1
cowardice,1
determination,1
crisis,1
tallness,6
lamp,3
file,2
form,2
behavior,1
shape,4
evidence,1
ball,3
republic,6
opera,2
soul,1
amplitude,4
ambition,1
fountain,6
ambulance,4
admiration,1
weight,1
bell,2
window,6
principle,1
coffin,3
equality,1
raspberry,2
want,1
pig,2
hobby,1
policeman,1
assault,2
acre,7
tune,1
square,6
reputation,1
income,1
key,3
beverage,2
future,1
amount,1
toilet,4
fifteen,1
consistency,1
lane,7
towel,2
pigeon,2
occupation,3
ownership,1
magnitude,5
democracy,1
onion,2
opponent,1
purpose,1
development,3
benefactor,1
envy,1
laughter,1
church,7
newspaper,2
empire,6
math,1
cottage,7
brother,1
charter,1
necessity,1
expression,1
pawn,2
helplessness,1
produce,2
abundance,1
immortality,1
pill,2
tax,1
size,6
security,1
article,1
deceit,1
deduction,1
rebel,1
scene,6
mattress,3
memory,1
message,1
volcano,7
malice,1
saloon,7
accomplishment,1
spider,2
desk,4
inn,7
tongue,2
response,1
instinct,1
cat,2
sanctuary,7
money,1
character,1
dove,2
bedroom,7
segment,4
iron,2
bubble,3
boat,4
lip,2
denial,1
idiom,1
outfit,3
availability,1
three,1
pyramid,7
mercy,1
despair,1
nurse,1
infection,2
preparation,1
chocolate,2
month,1
reflex,1
error,1
proof,1
rocket,5
enemy,1
cloth,2
orchestra,2
witness,1
ocean,7
dad,1
psalm,1
puddle,6
proportion,3
requirement,1
butterfly,2
introduction,1
smell,2
anxiety,1
subtraction,1
temperature,1
shrimp,2
university,7
guide,5
