word,rating
suit,1
performance,1
cognition,1
hat,1
disappointment,1
city,7
independence,1
hotel,7
guilt,1
bubble,2
marriage,1
neighborhood,7
adversity,1
crown,1
fisherman,1
peach,1
lion,1
vapor,1
fantasy,1
advice,1
metaphor,1
blade,1
arc,6
lamp,1
square,6
accident,1
attitude,1
material,1
outcome,1
error,1
puddle,6
comparison,1
regulation,1
cowardice,1
engagement,1
site,7
professor,1
mosquito,1
mold,1
irony,1
contempt,1
purpose,1
knife,1
opportunity,1
curfew,1
despair,1
anxiety,1
cloth,1
truck,3
stride,5
three,1
mind,1
sword,1
spider,1
baby,1
inn,7
bullet,4
trumpet,1
costume,1
leopard,1
diversity,1
river,7
duty,1
math,1
bell,1
ceiling,5
blood,1
landscape,7
photograph,2
consideration,1
chief,1
witness,1
insight,1
fear,1
bird,1
butter,1
equality,1
perception,1
availability,1
weather,1
hierarchy,1
toilet,3
principle,1
propeller,4
future,1
riddle,1
promotion,2
annoyance,1
advantage,1
spelling,1
key,1
typewriter,1
sight,1
occasion,1
gun,1
odor,1
ambulance,3
past,1
lane,7
decision,1
volt,1
band,1
ocean,7
sedative,1
rabbit,1
opposition,1
clean,1
boy,1
riot,1
nerve,1
confidence,1
frustration,1
specialist,1
recognition,1
kitten,1
pawn,1
selection,1
mile,6
genuine,1
beetle,1
job,1
towel,1
issue,1
dynasty,1
sandal,1
establishment,6
dagger,1
neck,1
stapler,1
fight,1
lightning,1
lunch,1
second,1
child,1
exclusion,1
description,1
art,1
suggestion,1
development,1
magnitude,1
institute,6
sow,1
alley,7
time,1
honesty,1
produce,1
arrangement,1
bag,1
intention,1
group,1
body,1
rebel,1
midnight,1
drama,1
distraction,1
bracelet,1
proportion,1
horse,1
crime,1
core,4
personality,1
park,7
disaster,1
cocktail,1
suspect,1
philosophy,1
literature,1
limitation,1
magic,1
conscience,1
teacher,1
destiny,1
murder,1
assistance,1
escape,4
affection,1
ability,1
cake,1
football,1
brain,1
psalm,1
fountain,3
imagination,1
state,6
majority,1
tool,1
incentive,1
stranger,1
interaction,1
enemy,1
stick,1
leader,1
competence,1
bedroom,7
cottage,7
pest,1
subtraction,1
lake,7
jacket,1
volume,3
spirit,1
orchestra,1
improvement,1
darkness,1
chicken,1
mileage,6
steam,1
thought,1
criticism,1
reality,1
segment,4
robin,1
student,1
dozen,1
diet,1
rent,1
charity,1
security,1
helplessness,1
sadness,1
sole,1
apple,1
file,1
proof,1
island,7
reflex,1
intelligence,1
accomplishment,1
lettuce,1
physics,1
vocabulary,1
saloon,7
disagreement,1
revenge,1
protection,1
visitor,1
alphabet,1
brevity,1
synagogue,7
wolf,1
shrimp,1
duration,1
lamb,1
circuit,5
cup,1
conclusion,1
want,1
preference,1
grammar,1
reinforcement,1
idiom,1
forest,7
worry,1
branch,3
orchid,1
oven,3
effect,1
salary,1
atom,1
variety,1
beauty,1
assumption,1
republic,6
object,1
belief,1
combination,1
guide,4
factory,7
real,1
effort,1
chocolate,1
flavor,1
composer,1
cucumber,1
hobby,1
empire,6
topic,1
pool,7
ally,1
mercy,1
scent,1
beaver,1
theory,1
drum,1
opinion,1
border,7
nose,1
safety,1
appeal,1
correspondent,1
number,1
tree,3
traveler,4
television,1
refrigerator,3
disgust,1
crisis,1
cause,1
lobster,1
shark,1
temperature,1
satisfaction,1
ditch,6
shame,1
flask,1
supply,1
menu,1
calculation,1
outfit,1
deputy,1
miracle,1
increase,1
lemon,1
attention,1
month,1
rule,1
snow,1
coupon,1
tension,1
phenomenon,1
truth,1
station,7
diamond,1
property,6
aspect,1
kite,3
construction,4
distribution,1
photo,2
paradigm,1
reduction,1
myth,1
punishment,1
brute,1
industry,4
necessity,1
faith,1
loan,1
income,1
summer,1
bed,3
ignorance,1
bolt,3
helmet,1
ceremony,1
paragraph,1
music,1
reason,1
heap,3
addition,1
adventurer,4
hazard,3
justification,1
rhyme,1
betrayal,1
chipmunk,1
sky,6
hurt,1
animal,1
corn,1
mud,1
candy,1
street,7
desk,3
rocket,4
gender,1
possibility,1
foundation,5
woman,1
entrance,6
attempt,1
idea,1
verse,1
grief,1
entree,1
wave,3
permission,1
fallacy,1
wisdom,1
expression,1
territory,7
abundance,1
infection,1
method,1
charter,1
volcano,7
deceit,1
grass,1
moment,1
ignition,1
thief,1
holiday,1
peace,1
introduction,1
fat,1
economy,1
roof,5
palace,7
scene,6
hurricane,1
camera,1
regret,1
boat,4
identification,1
preparation,1
starch,1
definition,1
evidence,1
distance,7
tennis,1
benefactor,1
nation,7
grandmother,1
resort,7
occupation,3
immortality,1
bridge,7
burner,1
claim,1
friendship,1
announcement,1
payment,1
form,1
mankind,1
soul,1
butterfly,1
boredom,1
youth,1
pillow,1
memory,1
weight,1
injury,1
legality,1
owner,1
uncle,1
member,1
hatred,1
category,1
shock,1
amplitude,1
march,4
frog,1
skill,1
uniform,1
design,1
anger,1
information,1
speech,1
tune,1
boundary,7
silence,1
girl,1
calendar,1
margin,5
temple,7
envy,1
snake,1
jerk,1
clothing,1
shape,1
wallet,1
ballot,1
fog,1
talent,1
underworld,6
originality,1
sneeze,1
peacemaker,1
dilemma,1
convergence,5
heresy,1
retention,1
impossibility,1
route,7
chlorine,1
damage,1
lizard,1
ball,1
drug,1
explanation,1
dove,1
context,1
church,7
trust,1
vision,1
sugar,1
pile,3
law,1
salad,1
skunk,1
danger,1
manner,1
laundry,1
character,1
accumulation,3
identity,1
misery,1
pimple,1
tallness,3
requirement,1
jewel,1
arrow,5
obstruction,4
electricity,1
mother,1
university,7
unit,1
apology,1
opponent,1
significance,1
wish,1
line,5
situation,1
fact,1
pill,1
autumn,1
play,1
crocodile,1
impairment,1
parish,7
message,1
gorilla,1
tendency,1
wage,1
complication,1
sister,1
comprehension,1
inch,4
itch,1
car,3
willingness,1
radio,1
integrity,1
money,1
smell,1
pond,7
grasshopper,1
hospital,7
unity,1
christmas,1
reputation,1
coffee,1
love,1
admiration,1
acre,6
banana,1
clearance,3
artist,1
ring,1
cow,1
self,1
debt,1
lip,1
thing,1
conference,4
iron,1
thorn,1
exception,1
tragedy,1
season,1
door,6
specimen,1
instructor,1
figure,3
location,7
prediction,1
replacement,1
pretense,1
freedom,1
macaroni,1
water,1
master,1
pigeon,1
event,1
presence,3
mattress,1
responsibility,1
bandit,1
ownership,1
doctor,1
stupidity,1
squeak,1
denial,1
show,1
loafer,1
stimulus,1
origin,6
interruption,1
risk,1
amount,1
handkerchief,1
tomato,1
instinct,1
importance,1
fifteen,1
bank,7
gesture,1
dad,1
cliff,7
tradition,1
acquisition,1
mastery,1
response,1
pie,1
length,5
item,1
dimension,5
sanctuary,7
fabric,1
dentist,1
tax,1
raspberry,1
winter,1
meeting,4
division,3
corporation,1
example,1
story,1
uncertainty,1
bottle,1
caterpillar,1
name,1
heart,1
relief,1
onion,1
kindness,1
duel,1
brawl,1
hope,1
capacity,3
justice,1
interior,6
behavior,1
laughter,1
victim,1
liar,1
necklace,1
edge,6
pyramid,6
alligator,1
tide,1
pig,1
lisp,1
brother,1
robbery,1
record,1
size,5
knowledge,1
consequence,1
empty,3
eyeball,1
contract,1
newspaper,1
measure,1
rainbow,1
chair,3
latch,1
view,4
window,5
incident,1
tongue,1
coffin,1
ankle,1
skull,1
cranberry,1
translation,1
result,1
zoo,7
ambition,1
fireplace,5
microscope,1
boulder,3
production,1
leadership,1
difference,1
mystery,1
malice,1
puppy,1
sofa,3
value,1
democracy,1
road,7
standard,1
missile,4
elephant,1
waste,1
atrocity,1
recital,1
fate,1
emergence,4
hog,1
corpse,1
eagle,1
mansion,7
germ,1
writing,1
candidate,1
shortness,3
nurse,1
poetry,1
coincidence,1
moral,1
lily,1
quality,1
father,1
cat,1
lens,1
instance,1
poll,1
bet,1
moonlight,1
logic,1
guess,1
appointment,1
determination,1
scholar,1
mustard,1
separation,4
extent,5
episode,1
eight,1
article,1
circumstance,1
prop,3
opera,1
potato,1
lock,1
assault,1
beast,1
medicine,1
skin,1
tip,5
mountain,7
irrigation,1
donor,1
queen,1
wood,1
awareness,1
linen,1
deduction,1
degree,1
shirt,1
chance,1
food,1
beverage,1
lesson,1
duck,1
twig,1
individual,1
consistency,1
policeman,1
