word,rating
line,6
skill,5
nose,7
knowledge,6
information,5
rainbow,6
ownership,4
faith,7
affection,6
zoo,3
correspondent,2
rebel,5
moonlight,6
photo,3
opportunity,6
anger,2
coupon,1
adventurer,6
fabric,3
itch,1
character,5
cat,4
crisis,3
danger,2
sneeze,1
identification,4
writing,3
behavior,4
tendency,2
burner,1
baby,3
variety,6
mansion,4
uncle,2
macaroni,3
prediction,5
mud,1
engagement,4
square,3
odor,7
window,3
route,4
tide,3
location,5
resort,4
destiny,6
preference,5
helmet,2
occasion,3
outcome,5
unity,6
deduction,4
fate,1
safety,5
cottage,3
irony,4
fear,1
horse,3
onion,7
peace,6
cake,3
opinion,4
bandit,2
imagination,6
tradition,4
belief,5
method,3
menu,2
measure,3
importance,6
propeller,2
park,3
development,5
escape,6
kitten,3
volcano,2
consistency,4
diamond,5
promotion,3
pillow,1
confidence,6
literature,4
incentive,3
ally,5
donor,2
magic,6
arrangement,4
boulder,2
produce,3
independence,5
autumn,4
honesty,6
island,3
love,7
poll,2
entrance,3
pest,1
shortness,2
suspect,1
example,3
cowardice,1
alley,2
opera,3
thief,2
factory,1
charter,2
lobster,3
peacemaker,5
combination,4
liar,1
degree,3
size,3
duck,2
fisherman,3
heresy,1
significance,6
vocabulary,4
guess,2
murder,1
bridge,3
boy,3
microscope,2
lisp,1
university,4
lily,3
fight,2
opposition,3
ditch,1
preparation,4
chicken,3
sow,1
salad,3
betrayal,2
mercy,4
street,3
dimension,3
calendar,3
income,2
fog,1
originality,5
curfew,2
weather,3
music,4
willingness,5
rent,2
bed,1
underworld,1
wish,2
starch,1
wallet,2
volume,3
grief,1
elephant,3
explanation,4
miracle,5
idiom,2
episode,3
announcement,3
past,2
station,3
riot,2
soul,5
effect,4
selection,4
bullet,1
stick,2
proportion,3
property,5
memory,4
contract,3
intention,3
lens,1
assumption,2
recognition,5
youth,3
silence,2
cloth,1
performance,4
recital,3
master,3
salary,2
ankle,1
mother,4
foundation,3
story,4
cucumber,2
availability,4
nurse,3
metaphor,4
grass,3
brother,4
handkerchief,2
comprehension,5
banana,3
television,3
snow,1
amount,3
suit,2
neck,1
clearance,3
standard,4
legality,2
convergence,3
art,4
trumpet,3
diet,1
institute,3
appeal,3
costume,3
prop,2
proof,3
oven,1
candy,3
contempt,1
ceremony,3
eyeball,1
dentist,2
suggestion,3
beauty,5
waste,1
chocolate,4
shirt,3
cause,4
integrity,6
hog,1
nation,3
lamb,3
conscience,5
chlorine,1
extent,3
drama,2
anxiety,1
design,3
record,3
cranberry,3
money,3
mustard,1
calculation,4
protection,5
leadership,4
adversity,2
skin,1
snake,2
mold,1
effort,3
increase,4
subtraction,4
duration,3
description,4
member,3
dynasty,2
revenge,4
production,3
skull,1
mile,3
necessity,5
ambition,4
branch,3
child,3
enemy,3
identity,5
potato,3
professor,3
mosquito,1
doctor,3
artist,3
girl,3
crocodile,1
job,3
debt,1
missile,2
palace,3
tension,2
food,4
issue,3
church,3
assistance,4
supply,3
mankind,4
stranger,3
composer,3
idea,4
appointment,3
decision,4
drum,2
chance,3
hierarchy,3
manner,2
spirit,5
bolt,1
hatred,1
show,3
conclusion,4
pig,1
lion,3
retention,3
interaction,4
tax,2
midnight,1
bracelet,2
specialist,3
risk,2
physics,1
roof,2
frog,1
grandmother,3
body,3
circuit,1
dad,1
bet,2
camera,3
impairment,1
site,2
animal,4
equality,3
poetry,4
boredom,1
response,4
coffee,3
want,1
nerve,1
corn,1
play,3
trust,5
orchestra,4
wisdom,6
inch,1
duty,2
industry,3
limitation,1
hurt,1
capacity,3
car,3
ocean,3
injury,1
radio,2
misery,1
butter,1
chipmunk,3
reflex,2
incident,3
father,3
hospital,3
unit,1
origin,3
translation,4
envy,1
mystery,3
entree,3
reality,5
principle,4
holiday,3
logic,4
arrow,2
sedative,1
kite,3
guide,3
arc,1
boundary,3
forest,3
uniform,3
blood,4
paradigm,3
alligator,2
clothing,3
message,3
mileage,3
rule,3
insight,4
medicine,3
dove,3
aspect,3
hope,6
moral,4
acquisition,3
hat,1
object,3
sadness,1
sofa,2
quality,5
leader,4
tragedy,2
corporation,3
disaster,1
state,3
second,3
rhyme,3
uncertainty,2
time,4
brute,1
gender,1
assault,1
door,3
requirement,3
beverage,3
majority,3
circumstance,4
policeman,3
beetle,1
accumulation,3
bell,3
stride,3
lizard,1
addition,3
fallacy,1
summer,3
city,3
group,3
bubble,1
exception,3
puddle,1
lock,2
presence,3
jacket,3
lake,3
introduction,3
water,3
payment,3
diversity,4
regret,2
distraction,1
football,3
figure,3
eagle,3
stupidity,1
vapor,1
psalm,1
accident,1
pyramid,1
consideration,3
distance,3
refrigerator,3
brawl,1
orchid,3
ball,3
topic,3
situation,4
peach,3
flavor,4
genuine,5
hurricane,2
bird,3
ballot,3
reinforcement,4
duel,3
parish,3
edge,1
sole,1
malice,1
winter,3
caterpillar,1
tip,1
teacher,3
scent,7
towel,3
sky,3
obstruction,1
dagger,1
wave,3
satisfaction,5
irrigation,3
reputation,4
division,3
crime,3
fact,3
electricity,3
verse,3
pie,3
complication,3
coffin,1
hobby,1
loan,1
pretense,1
territory,3
knife,1
desk,1
economy,3
saloon,3
ambulance,3
benefactor,4
event,3
dozen,3
replacement,3
photograph,3
pawn,3
woman,3
pond,3
owner,3
tree,3
determination,4
context,3
grasshopper,1
guilt,1
attempt,3
month,3
traveler,3
marriage,3
dilemma,3
bedroom,3
jerk,1
math,1
freedom,4
inn,3
three,3
acre,3
band,3
eight,3
lane,3
butterfly,3
iron,1
cognition,4
democracy,4
annoyance,1
victim,1
heart,3
twig,1
disappointment,1
spelling,1
admiration,4
fifteen,3
leopard,3
punishment,3
instance,3
coincidence,3
hotel,3
latch,1
heap,1
toilet,1
abundance,3
myth,1
charity,3
difference,3
specimen,3
instinct,3
cup,1
stimulus,3
rabbit,3
necklace,3
meeting,3
clean,3
frustration,1
pimple,1
sister,3
advantage,3
atom,1
deputy,1
smell,7
phenomenon,3
lip,1
form,3
establishment,3
mastery,4
jewel,3
despair,1
relief,4
tomato,3
tool,3
blade,1
loafer,2
accomplishment,3
future,4
ring,2
tennis,2
chair,2
beast,1
responsibility,5
attitude,4
student,2
skunk,1
exclusion,2
intelligence,5
christmas,2
margin,2
lemon,2
infection,1
construction,2
scholar,2
lightning,2
claim,2
item,2
apple,3
spider,2
value,4
rocket,4
consequence,4
helplessness,2
personality,5
view,6
separation,2
criticism,3
lettuce,2
deceit,3
sword,2
individual,2
river,2
lesson,2
squeak,1
number,2
conference,2
reduction,2
article,2
philosophy,2
permission,2
brevity,2
laughter,2
newspaper,2
empty,2
security,2
ceiling,2
visitor,2
immortality,2
sandal,2
weight,2
competence,2
file,2
brain,2
opponent,2
self,2
tongue,3
wolf,3
scene,2
distribution,2
empire,2
fat,2
ignition,2
chief,2
candidate,3
corpse,1
fantasy,2
volt,1
outfit,2
shrimp,1
vision,6
shock,1
length,2
disgust,1
speech,4
lamp,2
atrocity,1
bank,2
truck,2
queen,2
shame,3
core,2
steam,2
tallness,2
evidence,5
apology,3
wage,2
friendship,5
occupation,2
fireplace,2
typewriter,2
tune,2
riddle,2
grammar,2
real,2
road,2
temple,3
cocktail,5
wood,2
landscape,5
beaver,2
raspberry,5
pool,2
sanctuary,3
lunch,4
perception,5
segment,2
truth,6
witness,3
shape,2
worry,3
bag,2
crown,2
stapler,1
ignorance,1
bottle,2
purpose,5
advice,4
kindness,6
impossibility,2
cliff,2
moment,2
mattress,2
robbery,2
linen,2
category,2
amplitude,2
magnitude,2
shark,1
cow,2
comparison,3
paragraph,2
interior,2
regulation,2
temperature,4
synagogue,2
germ,1
definition,2
darkness,1
possibility,4
error,2
emergence,4
name,2
interruption,2
thorn,2
key,2
mind,6
material,3
law,3
republic,2
laundry,2
reason,6
puppy,2
