word,rating
suit,6
performance,5
cognition,4
hat,7
disappointment,3
city,5
independence,4
hotel,6
guilt,5
bubble,6
marriage,4
neighborhood,5
adversity,3
crown,6
fisherman,4
peach,5
lion,5
vapor,6
fantasy,5
advice,4
metaphor,5
blade,6
arc,5
lamp,6
square,4
accident,3
attitude,4
material,4
outcome,5
error,4
puddle,5
comparison,4
regulation,4
cowardice,3
engagement,5
site,5
professor,4
mosquito,4
mold,4
irony,5
contempt,3
purpose,5
knife,6
opportunity,5
curfew,4
despair,3
anxiety,5
cloth,4
truck,4
stride,5
three,5
mind,6
sword,6
spider,5
baby,5
inn,5
bullet,6
trumpet,6
costume,5
leopard,5
diversity,4
river,5
duty,4
math,4
bell,6
ceiling,5
blood,4
landscape,5
photograph,5
consideration,4
chief,5
witness,5
insight,5
fear,5
bird,5
butter,4
equality,4
perception,5
availability,4
weather,5
hierarchy,4
toilet,4
principle,5
propeller,6
future,5
riddle,5
promotion,4
annoyance,3
advantage,5
spelling,4
key,6
typewriter,5
sight,6
occasion,5
gun,6
odor,4
ambulance,5
past,4
lane,4
decision,5
volt,4
band,5
ocean,5
sedative,4
rabbit,5
opposition,4
clean,5
boy,5
riot,3
nerve,4
confidence,5
frustration,3
specialist,4
recognition,5
kitten,5
pawn,4
selection,5
mile,4
genuine,5
beetle,5
job,4
towel,4
issue,4
dynasty,4
sandal,4
establishment,4
dagger,6
neck,4
stapler,4
fight,5
lightning,6
lunch,5
second,5
child,5
exclusion,3
description,4
art,5
suggestion,4
development,4
magnitude,4
institute,4
sow,4
alley,4
time,5
honesty,4
produce,4
arrangement,4
bag,4
intention,4
group,4
body,4
rebel,5
midnight,5
drama,5
distraction,4
bracelet,5
proportion,4
horse,5
crime,4
core,5
personality,4
park,5
disaster,3
cocktail,5
suspect,4
philosophy,5
literature,4
limitation,3
magic,5
conscience,4
teacher,4
destiny,5
murder,4
assistance,4
escape,5
affection,5
ability,4
cake,5
football,5
brain,6
psalm,4
fountain,5
imagination,6
state,4
majority,4
tool,5
incentive,4
stranger,4
interaction,4
enemy,4
stick,5
leader,5
competence,4
bedroom,5
cottage,5
pest,4
subtraction,4
lake,5
jacket,4
volume,5
spirit,5
orchestra,6
improvement,5
darkness,4
chicken,5
mileage,4
steam,5
thought,6
criticism,4
reality,5
segment,4
robin,5
student,5
dozen,4
diet,4
rent,4
charity,4
security,4
helplessness,3
sadness,4
sole,4
apple,5
file,4
proof,4
island,5
reflex,4
intelligence,6
accomplishment,5
lettuce,4
physics,4
vocabulary,5
saloon,3
disagreement,3
revenge,4
protection,4
visitor,4
alphabet,5
brevity,4
synagogue,4
wolf,5
shrimp,4
duration,4
lamb,5
circuit,5
cup,4
conclusion,5
want,5
preference,4
grammar,4
reinforcement,4
idiom,4
forest,5
worry,4
branch,4
orchid,4
oven,4
effect,5
salary,4
atom,4
variety,5
beauty,5
assumption,4
republic,4
object,4
belief,4
combination,4
guide,5
factory,4
real,4
effort,4
chocolate,5
flavor,4
composer,4
cucumber,4
hobby,4
empire,4
topic,4
pool,4
ally,4
mercy,4
scent,4
beaver,4
theory,5
drum,5
opinion,4
border,4
nose,4
safety,4
appeal,4
correspondent,4
number,4
tree,5
traveler,4
television,5
refrigerator,4
disgust,3
crisis,3
cause,4
lobster,4
shark,4
temperature,4
satisfaction,5
ditch,4
shame,3
flask,4
supply,4
menu,4
calculation,4
outfit,4
deputy,4
miracle,5
increase,4
lemon,4
attention,5
month,4
rule,4
snow,4
coupon,4
tension,4
phenomenon,4
truth,5
station,4
diamond,5
property,4
aspect,4
kite,5
construction,4
distribution,4
photo,5
paradigm,4
reduction,4
myth,5
punishment,4
brute,4
industry,4
necessity,4
faith,4
loan,4
income,4
summer,4
bed,4
ignorance,3
bolt,4
helmet,4
ceremony,4
paragraph,4
music,6
reason,4
heap,4
addition,4
adventurer,4
hazard,4
justification,4
rhyme,5
betrayal,3
chipmunk,4
sky,5
hurt,4
animal,4
corn,4
mud,4
candy,4
street,4
desk,4
rocket,5
gender,4
possibility,4
foundation,4
woman,4
entrance,4
attempt,4
idea,4
verse,4
grief,3
entree,4
wave,5
permission,4
fallacy,3
wisdom,4
expression,4
territory,4
abundance,4
infection,4
method,4
charter,4
volcano,4
deceit,3
grass,4
moment,4
ignition,4
thief,4
holiday,4
peace,4
introduction,4
fat,4
economy,4
roof,4
palace,5
scene,4
hurricane,4
camera,4
regret,4
boat,4
identification,4
preparation,4
starch,4
definition,4
evidence,4
distance,4
tennis,4
benefactor,4
nation,4
grandmother,4
resort,4
occupation,4
immortality,4
bridge,4
burner,4
claim,4
friendship,4
announcement,4
payment,4
form,4
mankind,4
soul,5
butterfly,4
boredom,4
youth,4
pillow,4
memory,4
weight,4
injury,4
legality,4
owner,4
uncle,4
member,4
hatred,3
category,4
shock,4
amplitude,4
march,4
frog,4
skill,4
uniform,4
design,4
anger,4
