word,rating
admiration,2
robbery,3
peach,2
property,1
liar,4
figure,2
pie,2
lily,1
marriage,3
banana,2
tongue,4
steam,2
form,1
visitor,3
impossibility,1
situation,1
interaction,3
hog,3
vapor,2
acquisition,1
brawl,5
establishment,1
instructor,4
bird,4
opera,7
logic,1
fate,1
grammar,2
laughter,7
ignition,4
location,1
magnitude,1
soul,1
empty,1
rabbit,2
stimulus,2
rule,1
advice,3
queen,2
girl,3
decision,1
safety,2
hatred,2
confidence,1
boy,3
rent,1
crisis,2
extent,1
orchid,1
stranger,3
lock,3
betrayal,2
photo,1
macaroni,2
majority,1
electricity,3
fat,1
inn,2
road,2
capacity,1
view,1
personality,2
dove,3
brute,3
ambulance,6
pig,3
boundary,1
idea,1
baby,5
weather,3
vocabulary,2
flavor,1
toilet,3
show,5
murder,4
teacher,4
genuine,1
rainbow,1
foundation,1
fifteen,1
pond,2
acre,1
intention,1
skull,2
assistance,3
adversity,1
evidence,1
bag,1
square,1
menu,1
individual,2
punishment,2
reality,1
production,2
witness,4
dimension,1
advantage,1
hierarchy,1
crocodile,3
volume,6
degree,1
damage,2
rhyme,6
idiom,3
bottle,2
fisherman,3
mustard,1
behavior,2
body,2
faith,1
winter,2
purpose,1
determination,1
cloth,1
meeting,4
dagger,2
frustration,2
fog,1
philosophy,1
standard,1
eyeball,2
annoyance,3
democracy,1
cranberry,1
sword,2
loan,1
chicken,4
tide,2
law,1
cup,1
sofa,1
originality,1
weight,1
roof,2
candidate,3
job,2
subtraction,1
robin,4
necklace,1
ballot,1
memory,2
station,4
chair,1
refrigerator,3
result,1
thief,3
pimple,1
skunk,4
reputation,2
accident,5
method,1
parish,3
eight,1
justification,2
animal,3
sole,2
play,6
tendency,1
chipmunk,2
shirt,1
reinforcement,2
corporation,1
pawn,2
volt,2
money,3
cognition,1
talent,2
alligator,3
republic,1
orchestra,7
dad,4
door,2
beverage,1
suit,2
grief,2
misery,2
margin,1
response,3
site,1
ball,2
car,4
mile,1
season,2
disagreement,4
ability,1
tradition,2
speech,7
recital,7
requirement,1
theory,1
opinion,3
sadness,2
security,2
month,1
lake,2
band,7
stick,2
retention,1
revenge,2
atom,1
permission,3
frog,5
sneeze,7
ownership,1
trust,1
reduction,1
cow,4
character,2
accomplishment,1
policeman,5
increase,1
sandal,2
independence,1
window,1
wood,1
duel,4
christmas,5
bridge,2
deduction,1
territory,1
comprehension,1
equality,1
irrigation,2
bolt,3
moment,1
beast,3
bell,7
division,1
information,1
palace,2
crime,3
chlorine,1
river,3
paradigm,1
separation,2
state,1
cake,2
potato,1
lemon,1
mercy,2
suggestion,3
writing,2
bedroom,2
literature,2
heap,1
city,4
duration,1
fight,6
time,1
gun,5
smell,1
appeal,3
clean,1
perception,1
diet,1
stupidity,2
envy,1
owner,2
sky,1
ceremony,4
sow,3
helplessness,2
article,2
necessity,1
key,3
length,1
drug,2
belief,1
lamp,1
gorilla,3
onion,1
intelligence,1
bubble,2
effort,1
produce,2
rocket,4
lunch,2
topic,2
uncertainty,1
twig,1
puppy,4
ring,6
germ,1
file,2
conscience,1
economy,1
past,1
street,4
lettuce,1
translation,2
spirit,2
regret,2
story,4
mattress,1
preparation,2
traveler,3
gesture,2
comparison,1
newspaper,2
mileage,1
object,1
mosquito,5
heart,3
identity,1
nerve,2
consistency,1
sight,1
candy,1
radio,7
stride,3
protection,2
fallacy,1
linen,1
instinct,1
expression,3
raspberry,1
pretense,2
victim,3
father,4
opponent,3
beaver,2
lamb,3
arrangement,3
desk,1
ally,2
danger,3
message,5
preference,1
appointment,2
camera,2
music,7
brevity,1
destiny,1
propeller,4
anxiety,2
wolf,4
microscope,1
lobster,2
significance,1
improvement,1
occasion,2
freedom,1
kitten,4
shrimp,1
water,3
contempt,2
convergence,1
uniform,1
unity,1
hotel,3
peacemaker,2
wish,1
grandmother,4
possibility,1
episode,3
duty,2
horse,5
wave,4
metaphor,2
institute,1
contract,1
photograph,1
deputy,3
eagle,3
boulder,1
hurt,4
description,2
hurricane,5
reflex,2
flask,1
thorn,1
elephant,4
skin,1
doctor,4
specimen,1
professor,4
selection,1
bracelet,1
member,2
size,1
verse,6
core,1
friendship,2
honesty,1
proportion,1
correspondent,3
dozen,1
truck,4
fireplace,3
bank,2
autumn,2
iron,2
guilt,2
self,1
mansion,2
salad,1
nation,1
coupon,1
distribution,1
principle,1
mud,1
coffee,2
scholar,2
boredom,1
amount,1
cocktail,2
knife,2
injury,3
attitude,1
jewel,1
miracle,1
riddle,2
scene,2
puddle,1
mastery,1
skill,1
odor,1
truth,1
edge,1
woman,3
bullet,4
conclusion,1
name,3
abundance,1
entree,1
food,2
ambition,1
charity,2
sugar,1
fantasy,2
integrity,1
diversity,1
stapler,1
magic,3
announcement,6
wisdom,1
calculation,1
butter,1
ditch,1
coincidence,1
prop,2
tragedy,3
latch,2
artist,3
charter,1
diamond,1
drum,7
origin,1
material,1
crown,2
mold,1
mother,4
lizard,2
alphabet,4
apology,4
hat,1
cat,4
paragraph,3
instance,1
border,1
neighborhood,4
outfit,1
tallness,1
fact,1
introduction,4
anger,4
beetle,2
wallet,1
opposition,2
claim,3
complication,1
empire,1
pill,1
second,1
costume,1
relief,2
effect,1
poetry,5
construction,3
measure,4
competence,1
infection,2
emergence,1
handkerchief,1
hazard,2
hospital,4
duck,4
silence,7
darkness,1
master,3
cliff,1
corn,1
resort,2
error,2
grasshopper,2
lip,2
variety,1
incident,2
incentive,1
brain,2
number,1
summer,2
tool,1
supply,1
risk,1
consideration,1
disgust,2
branch,2
blood,1
tension,2
chocolate,1
corpse,1
unit,1
exception,1
guess,2
brother,4
moral,1
circumstance,1
quality,1
accumulation,1
lane,2
nose,2
assumption,1
snake,3
peace,1
ocean,4
blade,2
university,3
psalm,6
moonlight,1
route,1
interruption,4
thing,1
cucumber,1
pest,2
clothing,1
ceiling,1
future,1
shame,2
leopard,2
outcome,1
oven,2
three,1
satisfaction,1
kindness,1
laundry,2
neck,1
value,1
student,4
coffin,2
love,3
design,1
physics,1
group,2
shock,5
clearance,1
factory,4
tennis,5
lisp,6
midnight,1
cause,1
income,1
pyramid,1
volcano,3
tree,2
waste,2
medicine,2
chance,1
conference,4
entrance,2
combination,1
loafer,2
exclusion,1
television,6
jerk,4
example,2
attention,2
promotion,2
itch,6
definition,2
criticism,4
manner,1
caterpillar,1
recognition,2
insight,1
shape,1
obstruction,2
pigeon,3
willingness,1
park,3
curfew,3
boat,3
availability,1
line,2
ignorance,1
landscape,1
butterfly,1
saloon,4
snow,2
myth,2
alley,3
child,4
legality,1
kite,2
sedative,1
occupation,2
tip,2
bet,2
burner,3
missile,4
replacement,1
sister,4
awareness,1
temperature,1
chief,3
poll,2
record,5
industry,2
bandit,3
lesson,3
lightning,5
affection,2
malice,2
cottage,2
grass,1
drama,5
jacket,1
guide,3
deceit,2
item,1
phenomenon,1
despair,2
opportunity,1
distraction,3
uncle,4
typewriter,4
dentist,4
distance,1
context,1
enemy,3
squeak,7
calendar,1
explanation,3
immortality,1
irony,2
assault,5
real,1
zoo,5
pillow,1
presence,2
heresy,1
interior,1
want,1
mystery,2
apple,1
ankle,1
beauty,1
reason,1
holiday,3
underworld,3
disaster,4
adventurer,3
forest,3
regulation,1
specialist,2
shark,2
composer,5
consequence,1
church,5
vision,1
amplitude,2
justice,1
engagement,4
synagogue,4
performance,5
trumpet,7
riot,5
worry,2
sanctuary,3
math,1
imagination,1
mountain,2
issue,2
knowledge,1
fountain,4
circuit,1
mankind,2
debt,1
limitation,1
pile,1
tax,1
inch,1
lion,4
helmet,1
denial,2
scent,1
identification,1
impairment,1
cowardice,1
atrocity,2
starch,1
temple,4
island,2
spider,2
rebel,3
salary,1
march,6
dynasty,1
importance,1
prediction,1
lens,1
hope,1
leadership,2
difference,1
leader,3
tune,7
disappointment,2
proof,1
segment,1
development,1
towel,1
fear,3
tomato,1
category,1
football,6
event,2
pool,3
payment,1
dilemma,1
attempt,1
benefactor,2
suspect,3
hobby,2
art,3
thought,1
youth,2
addition,1
bed,1
gender,1
mind,1
arrow,2
donor,2
shortness,1
escape,3
arc,1
spelling,4
wage,1
responsibility,1
nurse,4
fabric,1
aspect,1
