word,rating
corporation,1
deputy,2
brawl,4
church,4
uncle,2
moral,1
faith,2
mountain,1
shirt,1
duel,4
hospital,4
lip,3
love,2
material,1
ambulance,7
enemy,2
event,2
honesty,1
tennis,4
missile,5
origin,1
waste,2
route,1
university,2
limitation,1
poetry,5
artist,3
instructor,2
salary,1
arrangement,3
personality,1
opposition,2
pretense,2
rent,1
possibility,1
ignition,6
circumstance,1
justification,1
gesture,2
lobster,2
insight,1
selection,1
accumulation,1
student,2
topic,1
philosophy,1
gorilla,4
myth,2
misery,2
truth,1
member,1
purpose,1
temperature,1
station,4
marriage,3
outcome,1
cliff,2
puddle,1
lens,1
skin,2
complication,1
peace,2
mustard,1
beverage,1
beaver,3
consistency,1
television,6
logic,1
chief,2
brain,1
cocktail,3
danger,3
pest,3
truck,5
mercy,1
metaphor,2
intelligence,1
damage,3
explanation,2
banana,1
beast,4
oven,2
body,2
holiday,2
theory,1
rocket,6
addition,1
integrity,1
pawn,2
form,1
supply,1
attention,2
hope,1
circuit,2
annoyance,2
memory,2
stimulus,2
proof,1
empty,1
rainbow,1
charter,1
mystery,2
desk,1
music,7
hat,1
length,1
stupidity,1
donor,1
thorn,2
cottage,1
mud,1
crocodile,4
atrocity,3
teacher,3
group,1
establishment,1
zoo,5
meeting,4
site,1
horse,4
interruption,4
dentist,4
originality,1
orchestra,7
christmas,5
ceiling,1
denial,2
want,1
expression,3
shock,4
idiom,3
toilet,3
animal,3
typewriter,5
legality,1
fountain,4
subtraction,1
victim,2
unit,1
requirement,1
car,4
security,2
preparation,2
season,1
sword,3
brevity,1
future,1
menu,1
helplessness,2
woman,2
rhyme,6
cow,4
duration,1
ballot,1
cat,4
hierarchy,1
incident,2
capacity,1
blade,2
grass,1
miracle,2
autumn,2
introduction,3
chlorine,2
jerk,3
outfit,1
frog,5
attempt,1
assault,4
ceremony,4
leader,2
fisherman,3
willingness,1
grammar,2
talent,2
criticism,3
appointment,2
river,3
clearance,1
ditch,1
phenomenon,1
island,2
permission,1
flask,1
tax,1
loafer,1
calculation,1
identity,1
starch,1
fat,1
ankle,2
development,1
tool,1
ownership,1
abundance,1
visitor,2
doctor,3
laundry,2
importance,1
inch,1
cranberry,1
arc,1
girl,2
chair,1
destiny,1
magic,4
square,1
saloon,4
jewel,1
eight,1
cake,2
lily,1
second,1
wave,4
ignorance,1
laughter,7
engagement,3
boat,3
debt,1
impossibility,1
conference,3
speech,7
blood,2
opponent,2
caterpillar,2
revenge,2
wood,1
grasshopper,5
definition,2
mattress,1
ocean,4
leadership,1
bell,7
grief,2
result,1
tendency,1
combination,1
measure,2
policeman,4
anxiety,2
shape,1
sneeze,6
raspberry,2
dagger,3
linen,1
factory,4
irrigation,2
volt,1
comparison,1
paradigm,1
odor,1
lock,2
dilemma,1
lightning,6
bet,2
acquisition,1
rabbit,4
potato,1
summer,2
ring,5
skill,1
construction,4
determination,1
volcano,5
episode,2
key,2
skull,2
stapler,2
witness,2
appeal,2
vocabulary,3
protection,2
reality,1
cloth,1
money,2
friendship,2
context,1
crime,3
writing,4
frustration,2
hog,4
window,2
mankind,1
suggestion,2
reflex,3
cowardice,1
behavior,2
scholar,1
