word,rating
suit,2
performance,6
cognition,1
hat,1
disappointment,2
city,3
independence,1
hotel,2
guilt,2
bubble,2
marriage,3
neighborhood,3
adversity,2
crown,1
fisherman,2
peach,1
lion,4
vapor,2
fantasy,3
advice,3
metaphor,3
blade,1
arc,1
lamp,1
square,1
accident,4
attitude,2
material,2
outcome,1
error,2
puddle,1
comparison,1
regulation,1
cowardice,2
engagement,3
site,1
professor,3
mosquito,4
mold,1
irony,3
contempt,2
purpose,1
knife,1
opportunity,1
curfew,3
despair,2
anxiety,3
cloth,1
truck,4
stride,3
three,1
mind,1
sword,1
spider,2
baby,5
inn,2
bullet,2
trumpet,7
costume,2
leopard,3
diversity,1
river,4
duty,1
math,1
bell,7
ceiling,1
blood,1
landscape,2
photograph,1
consideration,1
chief,2
witness,3
insight,1
fear,3
bird,5
butter,1
equality,1
perception,1
availability,1
weather,4
hierarchy,1
toilet,2
principle,1
propeller,5
future,1
riddle,2
promotion,2
annoyance,3
advantage,1
spelling,3
key,2
typewriter,4
sight,1
occasion,2
gun,3
odor,1
ambulance,6
past,1
lane,1
decision,1
volt,1
band,6
ocean,4
sedative,1
rabbit,2
opposition,2
clean,1
boy,3
riot,5
nerve,1
confidence,1
frustration,2
specialist,2
recognition,2
kitten,4
pawn,1
selection,1
mile,1
genuine,1
beetle,2
job,2
towel,1
issue,1
dynasty,1
sandal,2
establishment,1
dagger,1
neck,1
stapler,2
fight,5
lightning,6
lunch,2
second,1
child,4
exclusion,1
description,2
art,3
suggestion,2
development,1
magnitude,1
institute,2
sow,2
alley,2
time,1
honesty,1
produce,2
arrangement,4
bag,1
intention,1
group,1
body,2
rebel,4
midnight,2
drama,4
distraction,3
bracelet,1
proportion,1
horse,4
crime,4
core,1
personality,2
park,3
disaster,5
cocktail,3
suspect,3
philosophy,1
literature,2
limitation,1
magic,4
conscience,1
teacher,3
destiny,2
murder,4
assistance,2
escape,3
affection,2
ability,1
cake,1
football,6
brain,1
psalm,6
fountain,4
imagination,2
state,1
majority,1
tool,1
incentive,1
stranger,3
interaction,3
enemy,3
stick,1
leader,2
competence,1
bedroom,2
cottage,2
pest,2
subtraction,1
lake,2
jacket,1
volume,4
spirit,3
orchestra,7
improvement,1
darkness,1
chicken,3
mileage,1
steam,2
thought,1
criticism,3
reality,1
segment,1
robin,5
student,3
dozen,1
diet,1
rent,1
charity,2
security,1
helplessness,2
sadness,2
sole,1
apple,1
