word,rating
suit,2
performance,3
cognition,4
hat,1
disappointment,5
city,2
independence,6
hotel,2
guilt,5
bubble,1
marriage,7
neighborhood,3
adversity,5
crown,2
fisherman,1
peach,1
lion,2
vapor,1
fantasy,4
advice,6
metaphor,3
blade,1
arc,1
lamp,1
square,1
accident,2
attitude,5
material,2
outcome,4
error,3
puddle,1
comparison,4
regulation,3
cowardice,5
engagement,6
site,2
professor,2
mosquito,1
mold,1
irony,3
contempt,5
purpose,6
knife,1
opportunity,7
curfew,3
despair,5
anxiety,5
cloth,1
truck,1
stride,2
three,1
mind,6
sword,1
spider,1
baby,4
inn,1
bullet,1
trumpet,1
costume,2
leopard,1
diversity,6
river,2
duty,5
math,3
bell,1
ceiling,1
blood,2
landscape,2
photograph,2
consideration,6
chief,3
witness,4
insight,6
fear,5
bird,1
butter,1
equality,7
perception,5
availability,4
weather,2
hierarchy,3
toilet,1
principle,6
propeller,1
future,7
riddle,3
promotion,5
annoyance,4
advantage,5
spelling,2
key,2
typewriter,1
sight,3
occasion,3
gun,1
odor,1
ambulance,2
past,4
lane,1
decision,6
volt,1
band,2
ocean,2
sedative,2
rabbit,1
opposition,5
clean,2
boy,2
riot,3
nerve,4
confidence,6
frustration,5
specialist,3
recognition,5
kitten,2
pawn,1
selection,5
mile,1
genuine,4
beetle,1
job,4
towel,1
issue,5
dynasty,2
sandal,1
establishment,3
dagger,1
neck,2
stapler,1
fight,4
lightning,2
lunch,1
second,1
child,5
exclusion,4
description,3
art,3
suggestion,5
development,6
magnitude,2
institute,3
sow,1
alley,1
time,7
honesty,6
produce,2
arrangement,4
bag,1
intention,5
group,5
body,3
rebel,4
midnight,2
drama,3
distraction,4
bracelet,1
proportion,2
horse,2
crime,4
core,2
personality,6
park,2
disaster,5
cocktail,1
suspect,3
philosophy,5
literature,4
limitation,4
magic,3
conscience,6
teacher,4
destiny,6
murder,5
assistance,5
escape,5
affection,6
ability,5
cake,1
football,2
brain,5
psalm,2
fountain,2
imagination,6
state,4
majority,5
tool,2
incentive,5
stranger,3
interaction,7
enemy,4
stick,1
leader,6
competence,5
bedroom,2
cottage,2
pest,1
subtraction,2
lake,2
jacket,1
volume,2
spirit,6
orchestra,2
improvement,3
darkness,1
chicken,1
mileage,1
steam,1
thought,5
criticism,2
reality,4
segment,1
robin,1
student,5
dozen,1
diet,2
rent,2
charity,6
security,5
helplessness,3
sadness,4
sole,1
apple,1
file,1
proof,2
island,1
reflex,1
intelligence,6
accomplishment,5
lettuce,1
physics,3
vocabulary,4
saloon,1
disagreement,2
revenge,2
protection,5
visitor,4
alphabet,2
brevity,2
synagogue,3
wolf,1
shrimp,1
duration,1
lamb,1
circuit,1
cup,1
conclusion,4
want,2
preference,3
grammar,2
reinforcement,3
idiom,2
forest,1
worry,3
branch,1
orchid,1
oven,1
effect,3
salary,4
atom,1
variety,2
beauty,5
assumption,3
republic,3
