word,rating
truth,6
legality,5
drug,2
stranger,3
band,1
hotel,1
material,1
lesson,4
victim,2
extent,1
burner,1
suggestion,3
dagger,1
site,2
consequence,5
thing,1
degree,2
unity,6
duty,7
combination,2
guess,2
tool,1
incentive,4
anger,3
manner,3
satisfaction,5
supply,2
bag,1
paragraph,1
neighborhood,6
trust,7
philosophy,4
route,2
father,7
wolf,1
vocabulary,1
incident,3
teacher,6
contract,5
factory,1
rabbit,1
reality,4
territory,2
chief,5
salary,3
outcome,4
past,2
assumption,3
institute,2
chicken,1
street,2
willingness,4
reinforcement,3
crocodile,1
diet,2
bet,2
entree,1
fog,1
rule,5
example,3
moment,2
uncle,6
deputy,4
cow,1
result,5
coincidence,2
thorn,1
fat,1
occasion,3
mile,1
advantage,4
rent,2
time,6
spirit,4
corporation,2
helmet,1
composer,2
distance,2
engagement,5
duel,2
gender,3
individual,5
specialist,3
mankind,6
sky,1
gesture,4
cliff,1
line,2
tree,1
promotion,5
donor,4
acquisition,3
leader,7
replacement,3
flask,1
obstruction,2
pest,1
confidence,6
episode,2
show,1
hurricane,1
eight,1
calendar,1
bank,2
meeting,5
necklace,1
opposition,4
miracle,3
peach,1
christmas,4
vision,5
tension,3
odor,1
inch,1
perception,5
appointment,5
cocktail,1
blade,1
truck,1
peacemaker,4
marriage,7
chair,1
cranberry,1
payment,3
belief,6
microscope,1
significance,5
speech,5
cause,5
loan,2
entrance,2
lock,1
tennis,1
bed,1
retention,3
skunk,1
silence,2
coffee,1
scholar,3
holiday,2
paradigm,4
river,1
limitation,3
volt,1
description,3
bird,1
diversity,5
salad,1
trumpet,1
child,6
march,2
stride,2
apology,5
boulder,1
fallacy,4
shortness,1
knowledge,5
kite,1
diamond,1
starch,1
hat,1
pimple,1
advice,5
costume,1
mileage,1
exception,3
mud,1
skin,1
brevity,2
blood,1
record,4
puppy,1
heap,1
lobster,1
robbery,2
spelling,2
stapler,1
fabric,1
vapor,1
poll,3
road,2
handkerchief,1
stick,1
hospital,4
job,5
grammar,2
radio,1
irrigation,1
genuine,5
location,3
personality,6
waste,1
darkness,1
island,1
guilt,4
pie,1
difference,4
mastery,5
bullet,2
insight,6
metaphor,3
lunch,2
faith,6
midnight,1
typewriter,1
bolt,1
wood,1
disappointment,4
ignition,1
quality,3
conclusion,2
ballot,5
bracelet,2
propeller,1
hierarchy,5
escape,2
definition,2
grasshopper,1
identity,6
skull,1
preference,4
temple,3
nose,1
interruption,2
item,1
mold,1
disagreement,5
zoo,1
cucumber,1
mother,7
crime,3
electricity,1
friendship,7
sight,2
sister,6
value,4
atrocity,2
ignorance,3
establishment,4
sow,1
charity,5
shame,3
woman,6
tradition,5
arc,1
refrigerator,1
sedative,1
safety,4
murder,2
fantasy,2
mustard,1
grandmother,7
liar,3
coupon,1
nation,5
animal,2
knife,1
reason,4
intention,5
honesty,6
uniform,2
protection,5
pool,1
addition,1
story,3
awareness,4
adventurer,2
fireplace,1
state,4
frog,1
performance,3
squeak,1
mansion,1
station,1
emergence,2
edge,1
division,2
issue,4
betrayal,5
linen,1
potato,1
grass,1
roof,1
kitten,2
punishment,3
bottle,1
sandal,1
number,1
irony,2
riddle,2
pretense,3
consideration,5
category,1
lisp,1
chance,2
queen,4
origin,3
brute,1
calculation,1
jerk,1
adversity,3
logic,3
majority,4
claim,3
selection,4
flavor,1
measure,2
ceiling,1
oven,1
apple,1
independence,6
affection,7
hurt,3
