word,rating
coffin,2
month,3
leader,6
duty,5
incident,3
pill,2
pawn,4
mosquito,1
orchid,2
parish,4
lettuce,1
wallet,2
example,3
payment,3
separation,5
ocean,1
perception,4
key,3
contempt,5
road,2
bell,1
competence,5
hog,1
principle,6
philosophy,7
regret,6
moonlight,1
butter,1
accident,3
bandit,2
guilt,6
specimen,2
flask,1
subtraction,2
zoo,1
nerve,4
adventurer,5
fantasy,3
object,2
contract,6
art,4
personality,7
grandmother,7
behavior,5
helmet,1
midnight,1
helplessness,6
fountain,2
loan,5
permission,5
worry,6
mountain,1
calculation,3
laughter,4
play,4
inn,2
costume,2
heart,7
theory,5
visitor,5
idea,6
announcement,3
income,5
arrow,1
irrigation,2
abundance,4
wage,5
uncertainty,5
horse,2
cat,3
guide,6
distribution,3
drum,1
fate,6
tongue,2
moment,4
opportunity,7
itch,1
difference,5
cause,5
leopard,1
infection,2
territory,3
dimension,3
fog,1
fireplace,2
time,7
teacher,7
occasion,4
occupation,5
core,4
silence,2
vocabulary,3
ankle,1
riot,3
skull,1
bed,2
variety,3
file,2
consideration,6
rainbow,2
measure,4
sugar,1
envy,5
baby,7
linen,1
enemy,4
three,1
mile,2
opinion,5
food,2
impairment,3
beauty,4
performance,5
ambulance,3
punishment,5
starch,1
salary,5
selection,4
significance,6
corpse,2
metaphor,4
cup,1
job,5
response,5
description,4
tradition,5
rule,5
hurricane,2
assumption,5
economy,4
degree,4
appeal,4
lion,2
skunk,1
stranger,3
march,2
proof,5
member,6
eagle,2
suit,3
shape,2
disaster,3
clothing,2
uncle,7
produce,3
unit,3
importance,6
accomplishment,7
empty,1
awareness,6
capacity,5
neck,2
standard,4
ambition,6
propeller,1
cake,2
evidence,5
tennis,2
physics,5
honesty,7
odor,1
landscape,3
lamp,1
circuit,3
injury,4
gorilla,1
master,6
university,5
pigeon,1
hospital,5
shirt,2
bank,5
camera,2
sanctuary,4
pest,1
comparison,4
kindness,7
category,3
recognition,6
obstruction,3
rocket,2
ball,2
circumstance,5
mold,1
writing,4
banana,1
idiom,3
marriage,7
cloth,1
pile,2
comprehension,5
branch,2
edge,2
incentive,6
expression,5
combination,4
jewel,2
rabbit,2
origin,5
requirement,2
mankind,5
microscope,1
view,3
professor,4
typewriter,1
ceiling,1
purpose,4
ditch,1
wave,2
policeman,5
season,2
guess,2
summer,3
margin,1
complication,2
establishment,3
betrayal,6
towel,1
math,2
hat,1
fabric,1
name,2
refrigerator,1
segment,1
conference,5
tendency,3
specialist,4
drama,4
boulder,1
property,2
division,1
site,2
fallacy,2
meeting,5
coupon,1
television,2
mastery,4
identification,3
promotion,4
moral,5
correspondent,3
individual,4
brawl,3
soul,6
retention,2
dagger,1
instance,2
impossibility,2
lightning,1
pig,1
quality,4
corn,1
bullet,1
truth,6
state,3
assault,3
entrance,2
amount,2
friendship,7
macaroni,1
topic,2
border,2
clearance,1
determination,5
route,2
puddle,1
thing,1
arc,1
sky,2
tree,2
student,5
tip,2
presence,4
self,6
autumn,3
love,7
peace,7
episode,2
conscience,5
sight,2
length,1
caterpillar,1
tool,1
body,4
latch,1
cow,1
spirit,6
roof,1
charter,2
reputation,3
lesson,4
fisherman,3
tallness,1
dozen,1
boredom,2
salad,1
magic,2
acre,1
palace,2
