word,rating
corporation,2
deputy,3
brawl,2
church,5
uncle,6
moral,4
faith,5
mountain,1
shirt,1
duel,2
hospital,3
lip,1
love,7
material,1
ambulance,3
enemy,4
event,2
honesty,5
tennis,1
missile,2
origin,2
waste,1
route,1
university,4
limitation,2
poetry,3
artist,3
instructor,3
salary,2
arrangement,2
personality,5
opposition,2
pretense,2
rent,1
possibility,2
ignition,1
circumstance,2
justification,3
gesture,4
lobster,1
insight,5
selection,2
accumulation,1
student,4
topic,1
philosophy,5
gorilla,1
myth,3
misery,2
truth,6
member,5
purpose,5
temperature,1
station,2
marriage,7
outcome,3
cliff,1
puddle,1
lens,1
skin,1
complication,2
peace,6
mustard,1
beverage,1
beaver,1
consistency,3
television,1
logic,5
chief,4
brain,5
cocktail,1
danger,2
pest,1
truck,1
mercy,5
metaphor,3
intelligence,6
damage,2
explanation,4
banana,1
beast,1
oven,1
body,3
holiday,2
theory,5
rocket,1
addition,1
integrity,6
pawn,1
form,2
supply,2
attention,5
hope,6
circuit,1
annoyance,2
memory,4
stimulus,2
proof,4
empty,1
rainbow,2
charter,3
mystery,3
desk,1
music,3
hat,1
length,1
stupidity,2
donor,4
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,3
teacher,5
group,5
establishment,3
zoo,1
meeting,5
site,2
horse,1
interruption,2
dentist,2
originality,4
orchestra,2
christmas,3
ceiling,1
denial,3
want,2
expression,4
shock,2
idiom,3
toilet,1
animal,2
typewriter,1
legality,3
fountain,1
subtraction,1
victim,4
unit,1
requirement,2
car,1
security,5
preparation,3
season,2
sword,1
brevity,3
future,5
menu,1
helplessness,2
woman,6
rhyme,2
cow,1
duration,1
ballot,4
cat,1
hierarchy,3
incident,2
capacity,2
blade,1
grass,1
miracle,5
autumn,1
introduction,3
chlorine,1
jerk,2
outfit,1
frog,1
attempt,3
assault,2
ceremony,4
leader,5
fisherman,1
willingness,5
grammar,3
talent,5
criticism,3
appointment,3
river,1
clearance,2
ditch,1
phenomenon,3
island,1
permission,4
flask,1
tax,2
loafer,1
calculation,2
identity,5
starch,1
fat,1
ankle,1
development,4
tool,1
ownership,5
abundance,3
visitor,4
doctor,5
laundry,1
importance,5
inch,1
cranberry,2
arc,3
girl,6
chair,2
destiny,5
magic,4
square,2
saloon,2
jewel,3
eight,1
cake,2
lily,4
second,2
wave,3
ignorance,3
laughter,5
engagement,7
boat,2
debt,3
impossibility,3
conference,4
speech,5
blood,2
opponent,4
caterpillar,1
revenge,3
wood,1
grasshopper,1
definition,2
mattress,1
ocean,2
leadership,7
bell,2
grief,4
result,2
tendency,3
combination,2
measure,2
policeman,5
anxiety,4
shape,1
sneeze,1
raspberry,2
dagger,3
linen,1
factory,2
irrigation,1
volt,1
comparison,3
paradigm,3
odor,2
lock,2
dilemma,4
lightning,2
bet,3
acquisition,4
rabbit,2
potato,1
summer,3
ring,5
skill,6
construction,3
determination,6
volcano,2
episode,2
key,5
skull,2
stapler,1
witness,4
appeal,4
vocabulary,3
protection,6
reality,4
cloth,1
money,5
friendship,7
context,2
crime,4
writing,3
frustration,4
hog,1
window,2
mankind,6
suggestion,3
reflex,2
cowardice,4
behavior,3
scholar,5
wisdom,6
separation,4
disgust,3
leopard,2
pyramid,2
punishment,4
view,3
despair,4
football,3
hatred,4
segment,1
bank,5
professor,5
queen,5
robin,2
entrance,2
silence,4
alley,2
palace,3
lamp,1
recital,3
loan,5
chicken,2
vapor,1
fallacy,3
physics,4
hazard,3
dynasty,3
uncertainty,4
chance,4
snake,2
salad,1
design,5
bullet,2
snow,2
nose,1
clothing,2
guide,5
rule,4
stranger,3
fantasy,4
instance,2
exclusion,3
street,2
forest,2
occupation,3
neighborhood,3
scent,2
thought,5
refrigerator,1
hurricane,2
responsibility,7
intention,6
benefactor,5
shrimp,1
stick,1
burner,1
peacemaker,6
cause,5
bed,2
corn,1
economy,5
deduction,4
fact,4
equality,6
line,2
sight,3
tragedy,4
specimen,1
majority,5
bracelet,3
identification,3
three,1
bedroom,2
distraction,3
germ,1
medicine,4
value,5
cognition,4
volume,2
skunk,1
coincidence,3
nation,5
division,2
peach,2
shame,4
month,1
adversity,4
character,5
play,3
clean,2
coffin,2
alligator,2
jacket,1
atom,2
information,5
satisfaction,6
produce,2
youth,4
spelling,3
translation,4
pimple,1
difference,3
sadness,4
consequence,4
conscience,5
pie,2
ball,2
squeak,1
dozen,1
affection,7
contract,5
duty,6
door,2
paragraph,3
diamond,4
instinct,5
mile,2
democracy,7
safety,6
freedom,7
fog,1
curfew,5
past,3
onion,1
corpse,2
mastery,5
law,6
evidence,4
dimension,2
adventurer,4
moonlight,1
alphabet,2
sow,1
category,3
interaction,7
uniform,5
city,4
butterfly,1
error,2
sole,1
pig,1
lisp,1
knowledge,6
hobby,3
fear,5
competence,5
situation,4
coupon,1
opportunity,7
boundary,3
specialist,5
nerve,4
shortness,2
eagle,2
kite,1
boy,3
principle,6
drum,1
aspect,4
mind,7
trumpet,1
scene,3
heart,7
robbery,2
flavor,1
convergence,2
butter,1
tip,2
presence,5
spirit,6
drug,3
envy,4
math,4
candy,1
wish,5
retention,4
arrow,2
mileage,2
sanctuary,6
interior,3
obstruction,2
midnight,1
extent,3
vision,5
cucumber,1
fifteen,1
reason,6
object,2
assumption,4
beetle,1
edge,2
latch,1
