word,rating
admiration,6
robbery,2
peach,3
property,4
liar,2
figure,4
pie,3
lily,3
marriage,7
banana,2
tongue,3
steam,2
form,4
visitor,5
impossibility,2
situation,5
interaction,6
hog,1
vapor,1
acquisition,4
brawl,2
establishment,4
instructor,5
bird,3
opera,4
logic,4
fate,5
grammar,3
laughter,5
ignition,1
location,4
magnitude,2
soul,6
empty,2
rabbit,3
stimulus,3
rule,5
advice,5
queen,4
girl,5
decision,5
safety,5
hatred,2
confidence,6
boy,5
rent,3
crisis,2
extent,3
orchid,3
stranger,4
lock,2
betrayal,2
photo,4
macaroni,1
majority,5
electricity,1
fat,2
inn,2
road,3
capacity,3
view,4
personality,6
dove,4
brute,2
ambulance,2
pig,2
boundary,4
idea,5
baby,7
weather,2
vocabulary,3
flavor,2
toilet,1
show,4
murder,1
teacher,6
genuine,5
rainbow,3
foundation,4
fifteen,1
pond,2
acre,2
intention,5
skull,2
assistance,5
adversity,2
evidence,4
bag,2
square,3
menu,2
individual,6
punishment,2
reality,5
production,3
witness,4
dimension,3
advantage,5
hierarchy,4
crocodile,1
volume,3
degree,4
damage,2
rhyme,3
idiom,4
bottle,2
fisherman,2
mustard,1
behavior,5
body,4
faith,6
winter,2
purpose,6
determination,6
cloth,2
meeting,6
dagger,1
frustration,3
fog,2
philosophy,5
standard,4
eyeball,1
annoyance,3
democracy,6
cranberry,1
sword,1
loan,3
chicken,2
tide,2
law,5
cup,2
sofa,2
originality,5
weight,3
roof,2
candidate,5
job,5
subtraction,1
robin,2
necklace,2
ballot,5
memory,6
station,3
chair,2
refrigerator,1
result,5
thief,2
pimple,1
skunk,1
reputation,4
accident,2
method,4
parish,2
eight,1
justification,4
animal,3
sole,2
play,5
tendency,4
chipmunk,1
shirt,2
reinforcement,3
corporation,3
pawn,1
volt,1
money,5
cognition,5
talent,6
alligator,1
republic,5
orchestra,4
dad,7
door,2
beverage,1
suit,3
grief,2
misery,2
margin,3
response,5
site,4
ball,3
car,4
mile,2
season,3
disagreement,2
ability,6
tradition,5
speech,5
recital,4
requirement,4
theory,4
opinion,5
sadness,2
security,5
month,1
lake,3
band,3
stick,2
retention,3
revenge,2
atom,1
permission,2
frog,1
sneeze,1
ownership,5
trust,7
reduction,2
cow,1
character,3
accomplishment,6
policeman,4
increase,2
sandal,1
independence,6
window,1
wood,1
duel,4
christmas,3
bridge,3
deduction,2
territory,4
comprehension,2
equality,6
irrigation,1
bolt,1
moment,2
beast,1
bell,1
division,2
information,2
palace,2
crime,4
chlorine,1
river,1
paradigm,3
separation,4
state,5
cake,1
potato,1
lemon,1
mercy,5
suggestion,3
writing,2
bedroom,2
literature,3
heap,1
city,4
duration,2
fight,4
time,3
gun,4
smell,1
appeal,3
clean,1
perception,3
diet,2
stupidity,2
envy,5
owner,5
sky,1
ceremony,4
sow,1
helplessness,5
article,2
necessity,3
key,2
length,2
drug,3
belief,6
lamp,1
gorilla,1
onion,1
intelligence,6
bubble,1
effort,5
produce,2
rocket,2
lunch,1
topic,2
uncertainty,4
twig,1
puppy,2
ring,2
germ,1
file,2
conscience,6
economy,5
past,3
street,3
lettuce,1
translation,3
spirit,5
regret,5
story,4
mattress,1
preparation,4
traveler,3
gesture,3
comparison,2
newspaper,3
mileage,1
object,2
mosquito,1
heart,6
identity,6
nerve,4
consistency,3
sight,2
candy,1
radio,2
stride,2
protection,6
fallacy,3
linen,1
instinct,5
expression,4
raspberry,1
pretense,4
victim,5
father,7
opponent,4
beaver,1
lamb,1
arrangement,3
desk,1
ally,6
danger,4
message,3
preference,3
appointment,3
camera,2
music,4
brevity,2
destiny,5
propeller,1
anxiety,5
wolf,2
microscope,1
lobster,1
significance,4
improvement,5
occasion,3
freedom,7
kitten,2
shrimp,1
water,1
contempt,5
convergence,3
uniform,2
unity,6
hotel,2
peacemaker,6
wish,4
grandmother,7
possibility,5
episode,2
duty,6
horse,2
wave,2
metaphor,3
institute,4
contract,5
photograph,2
deputy,4
eagle,2
boulder,1
hurt,5
description,2
hurricane,3
reflex,2
flask,1
thorn,1
elephant,1
skin,1
doctor,5
specimen,1
professor,4
selection,3
bracelet,1
member,5
size,2
verse,3
core,2
friendship,7
honesty,7
proportion,3
correspondent,3
dozen,1
truck,1
fireplace,1
bank,4
autumn,2
iron,1
guilt,5
self,6
mansion,2
salad,1
nation,5
coupon,1
distribution,3
principle,6
mud,2
coffee,3
scholar,4
boredom,2
amount,1
cocktail,3
knife,2
injury,2
attitude,5
jewel,2
miracle,3
riddle,4
scene,4
puddle,1
mastery,5
skill,6
odor,1
truth,5
edge,1
woman,7
bullet,2
conclusion,3
name,4
abundance,2
entree,2
food,3
ambition,5
charity,6
sugar,2
fantasy,4
integrity,6
diversity,5
stapler,1
magic,3
announcement,4
wisdom,6
calculation,2
butter,1
ditch,1
coincidence,3
prop,1
tragedy,4
latch,1
artist,5
charter,2
diamond,2
drum,2
origin,3
material,1
crown,3
mold,1
mother,7
lizard,1
alphabet,2
apology,5
hat,2
cat,4
paragraph,2
instance,3
border,2
neighborhood,6
outfit,2
tallness,1
fact,4
introduction,3
anger,4
beetle,1
wallet,2
opposition,3
claim,3
complication,2
empire,3
pill,1
second,2
costume,2
relief,4
effect,3
poetry,5
construction,2
measure,2
competence,6
infection,1
emergence,2
handkerchief,1
hazard,2
hospital,3
duck,1
silence,4
darkness,3
master,6
cliff,1
corn,1
resort,2
error,3
grasshopper,1
lip,1
variety,3
incident,3
incentive,4
brain,5
number,2
summer,3
tool,1
supply,2
risk,4
consideration,5
disgust,4
branch,1
blood,2
tension,4
chocolate,2
corpse,1
unit,2
exception,3
guess,3
brother,7
moral,5
circumstance,4
quality,5
accumulation,2
lane,1
nose,1
assumption,3
snake,1
peace,6
ocean,3
blade,1
university,5
psalm,4
moonlight,3
route,2
interruption,3
thing,1
cucumber,1
pest,1
clothing,2
ceiling,1
future,5
shame,4
leopard,1
outcome,3
oven,1
three,1
satisfaction,5
kindness,6
laundry,1
neck,1
value,5
student,5
coffin,1
love,7
design,4
physics,2
group,6
shock,3
clearance,2
factory,2
tennis,2
lisp,1
midnight,2
cause,4
income,3
pyramid,2
volcano,2
tree,2
waste,1
medicine,3
chance,3
conference,4
entrance,3
combination,3
loafer,1
exclusion,3
television,2
jerk,2
example,4
attention,5
promotion,4
itch,1
definition,3
criticism,4
manner,4
caterpillar,1
recognition,5
insight,6
shape,2
obstruction,2
pigeon,1
willingness,5
park,3
curfew,2
boat,2
availability,4
line,2
ignorance,3
landscape,3
butterfly,2
saloon,1
snow,2
myth,4
alley,2
child,6
legality,3
kite,2
sedative,2
occupation,5
tip,4
bet,3
burner,1
missile,1
replacement,4
sister,7
awareness,5
temperature,2
chief,5
poll,4
record,4
industry,3
bandit,1
lesson,5
lightning,1
affection,7
malice,2
cottage,2
grass,2
drama,4
jacket,2
guide,5
deceit,2
item,3
phenomenon,2
despair,2
opportunity,5
distraction,3
uncle,7
typewriter,1
dentist,3
distance,2
context,4
enemy,2
squeak,1
calendar,2
explanation,5
immortality,2
irony,3
assault,1
real,4
zoo,2
pillow,2
presence,5
heresy,2
interior,2
want,5
mystery,3
apple,2
ankle,1
beauty,6
reason,5
holiday,4
underworld,1
disaster,1
adventurer,3
forest,2
regulation,3
specialist,4
shark,1
composer,3
consequence,5
church,6
vision,5
amplitude,1
justice,7
engagement,6
synagogue,6
performance,4
trumpet,2
riot,2
worry,3
sanctuary,5
math,2
imagination,5
mountain,2
issue,4
knowledge,5
fountain,2
circuit,1
mankind,6
debt,3
limitation,3
pile,2
tax,3
inch,1
lion,2
helmet,1
denial,3
scent,2
identification,4
impairment,2
cowardice,2
atrocity,1
starch,1
temple,6
island,2
spider,1
rebel,3
salary,4
march,3
dynasty,3
importance,5
prediction,4
lens,2
hope,7
leadership,6
difference,4
leader,6
tune,2
disappointment,3
proof,4
segment,2
development,5
towel,1
fear,3
tomato,1
category,3
football,4
event,4
pool,2
payment,3
dilemma,4
attempt,4
benefactor,5
suspect,2
hobby,4
art,6
thought,5
youth,5
addition,3
bed,2
gender,5
mind,6
arrow,1
donor,5
shortness,2
escape,3
arc,1
spelling,2
wage,4
responsibility,6
nurse,5
fabric,2
aspect,4
