word,rating
suit,5
performance,6
cognition,5
hat,4
disappointment,2
city,5
independence,6
hotel,5
guilt,2
bubble,4
marriage,6
neighborhood,5
adversity,2
crown,6
fisherman,4
peach,6
lion,5
vapor,4
fantasy,5
advice,6
metaphor,5
blade,4
arc,5
lamp,5
square,5
accident,3
attitude,5
material,4
outcome,5
error,3
puddle,4
comparison,5
regulation,4
cowardice,2
engagement,5
site,5
professor,5
mosquito,3
mold,3
irony,5
contempt,2
purpose,6
knife,4
opportunity,6
curfew,3
despair,2
anxiety,3
cloth,4
truck,4
stride,5
three,5
mind,5
sword,4
spider,4
baby,6
inn,5
bullet,3
trumpet,5
costume,5
leopard,5
diversity,5
river,5
duty,5
math,5
bell,5
ceiling,4
blood,4
landscape,5
photograph,5
consideration,5
chief,5
witness,5
insight,6
fear,3
bird,5
butter,5
equality,6
perception,5
availability,5
weather,5
hierarchy,4
toilet,3
principle,5
propeller,4
future,5
riddle,4
promotion,6
annoyance,3
advantage,6
spelling,5
key,5
typewriter,4
sight,5
occasion,5
gun,3
odor,3
ambulance,5
past,5
lane,4
decision,5
volt,4
band,5
ocean,5
sedative,4
rabbit,5
opposition,4
clean,6
boy,5
riot,3
nerve,5
confidence,6
frustration,3
specialist,5
recognition,6
kitten,6
pawn,4
selection,5
mile,5
genuine,6
beetle,5
job,5
towel,5
issue,4
dynasty,5
sandal,4
establishment,5
dagger,4
neck,5
stapler,4
fight,4
lightning,5
lunch,6
second,5
child,6
exclusion,3
description,5
art,6
suggestion,5
development,5
magnitude,5
institute,5
sow,4
alley,4
time,5
honesty,6
produce,5
arrangement,5
bag,5
intention,5
group,5
body,5
rebel,4
midnight,4
drama,5
distraction,3
bracelet,5
proportion,5
horse,5
crime,3
core,5
personality,5
park,5
disaster,3
cocktail,5
suspect,4
philosophy,5
literature,6
limitation,3
magic,5
conscience,6
teacher,5
destiny,5
murder,3
assistance,6
escape,5
affection,6
ability,6
cake,6
football,5
brain,6
psalm,5
fountain,5
imagination,6
state,5
majority,5
tool,5
incentive,5
stranger,4
interaction,5
enemy,3
stick,5
leader,6
competence,6
bedroom,5
cottage,5
pest,3
subtraction,4
lake,5
jacket,5
volume,5
spirit,5
orchestra,5
improvement,6
darkness,3
chicken,5
mileage,5
steam,4
thought,5
criticism,3
reality,5
segment,4
robin,5
student,5
dozen,5
diet,4
rent,4
charity,6
security,6
helplessness,3
sadness,3
sole,5
apple,6
file,4
proof,5
island,5
reflex,4
intelligence,6
accomplishment,6
lettuce,5
physics,5
vocabulary,5
saloon,4
disagreement,3
revenge,3
protection,6
visitor,5
alphabet,5
brevity,5
synagogue,5
wolf,5
shrimp,5
duration,5
lamb,5
circuit,4
cup,5
conclusion,5
want,5
preference,6
grammar,5
reinforcement,5
idiom,5
forest,5
worry,3
branch,5
orchid,5
oven,4
effect,5
salary,5
atom,5
variety,6
beauty,6
assumption,5
republic,5
object,5
belief,5
combination,5
guide,5
factory,5
real,5
effort,5
chocolate,6
flavor,5
composer,5
cucumber,5
hobby,5
empire,5
topic,5
pool,5
ally,5
mercy,6
scent,4
beaver,5
theory,5
drum,5
opinion,5
border,4
nose,5
safety,6
appeal,5
correspondent,5
number,5
tree,5
traveler,5
television,4
refrigerator,4
disgust,2
crisis,3
cause,5
lobster,4
shark,3
temperature,4
satisfaction,6
ditch,3
shame,2
flask,4
supply,4
menu,4
calculation,4
outfit,4
deputy,4
miracle,6
increase,4
lemon,5
attention,5
month,4
rule,5
snow,5
coupon,4
tension,3
phenomenon,5
truth,6
station,4
diamond,6
property,4
aspect,4
kite,4
construction,5
distribution,5
photo,5
paradigm,5
reduction,4
myth,4
punishment,3
brute,2
industry,5
necessity,5
faith,5
loan,4
income,4
summer,6
bed,4
ignorance,2
bolt,4
helmet,4
ceremony,5
paragraph,4
music,6
reason,5
heap,4
addition,4
adventurer,5
hazard,3
justification,5
rhyme,5
betrayal,1
chipmunk,3
sky,5
hurt,2
animal,4
corn,5
mud,3
candy,6
street,4
desk,4
rocket,5
gender,4
possibility,5
foundation,5
woman,5
entrance,4
attempt,4
idea,5
verse,5
grief,2
entree,5
wave,5
permission,5
fallacy,2
wisdom,6
expression,5
territory,5
abundance,6
infection,3
method,5
charter,5
volcano,3
deceit,2
grass,5
moment,5
ignition,4
thief,2
holiday,6
peace,6
introduction,4
fat,4
economy,5
roof,4
palace,6
scene,4
hurricane,4
camera,4
regret,3
boat,4
identification,4
preparation,5
starch,4
definition,4
evidence,5
distance,4
tennis,5
benefactor,6
nation,5
grandmother,6
resort,5
occupation,4
immortality,6
bridge,4
burner,4
claim,4
friendship,7
announcement,4
payment,4
form,4
mankind,5
soul,6
butterfly,6
boredom,2
youth,5
pillow,5
memory,5
weight,4
injury,3
legality,5
owner,5
uncle,5
member,5
hatred,1
category,4
shock,3
amplitude,4
march,4
frog,4
skill,5
uniform,4
design,5
anger,2
information,5
speech,5
tune,6
boundary,4
silence,4
girl,5
calendar,4
margin,4
temple,6
envy,2
snake,3
jerk,2
clothing,4
shape,4
wallet,4
ballot,4
fog,3
talent,5
underworld,2
originality,6
sneeze,3
peacemaker,6
dilemma,3
convergence,4
heresy,2
retention,5
impossibility,3
route,4
chlorine,4
damage,3
lizard,4
ball,4
drug,4
explanation,5
dove,6
context,4
church,6
trust,6
vision,5
sugar,5
pile,4
law,5
salad,5
skunk,3
danger,2
manner,4
laundry,4
character,5
accumulation,4
identity,5
misery,2
pimple,3
tallness,4
requirement,4
jewel,6
arrow,5
obstruction,3
electricity,4
mother,7
university,5
unit,4
apology,4
opponent,3
significance,6
wish,7
line,4
situation,4
fact,5
pill,4
autumn,5
play,4
crocodile,4
impairment,2
parish,4
message,5
gorilla,5
tendency,4
wage,4
complication,2
sister,5
comprehension,5
inch,4
itch,3
car,4
willingness,5
radio,4
integrity,6
money,4
smell,4
pond,4
grasshopper,5
hospital,5
unity,6
christmas,7
reputation,5
coffee,5
love,6
admiration,6
acre,3
banana,6
clearance,4
artist,5
ring,5
cow,4
self,5
debt,2
lip,4
thing,4
conference,4
iron,4
thorn,3
exception,4
tragedy,2
season,4
door,4
specimen,4
instructor,5
figure,4
location,5
prediction,4
replacement,4
pretense,3
freedom,6
macaroni,5
water,5
master,6
pigeon,4
event,4
presence,5
mattress,4
responsibility,5
bandit,2
ownership,5
doctor,5
stupidity,2
squeak,3
denial,3
show,5
loafer,4
stimulus,5
origin,5
interruption,2
risk,3
amount,4
handkerchief,4
tomato,5
instinct,5
importance,6
fifteen,4
bank,4
gesture,4
dad,6
cliff,4
tradition,5
acquisition,5
mastery,6
response,5
pie,5
length,4
item,4
dimension,4
sanctuary,6
fabric,4
dentist,3
tax,4
raspberry,6
winter,4
meeting,4
division,3
corporation,5
example,5
story,5
uncertainty,2
bottle,4
caterpillar,4
name,4
heart,6
relief,6
onion,4
kindness,6
duel,3
brawl,3
hope,7
capacity,5
justice,6
interior,4
behavior,4
laughter,7
victim,3
liar,2
necklace,5
edge,4
pyramid,5
alligator,3
tide,4
pig,3
lisp,3
brother,5
robbery,2
record,4
size,4
knowledge,6
consequence,3
empty,3
eyeball,4
contract,4
