word,rating
candidate,3.0
irrigation,4.0
democracy,2.0
snow,5.0
announcement,3.0
neighborhood,4.0
music,3.0
crown,5.0
identity,3.0
midnight,4.0
hurt,2.0
adventurer,3.0
comparison,3.0
arrow,5.0
method,3.0
segment,4.0
disappointment,2.0
specialist,3.0
majority,2.0
lily,5.0
rainbow,6.0
iron,5.0
relief,4.0
bolt,4.0
riot,3.0
stride,4.0
hope,3.0
shortness,2.0
ally,3.0
economy,3.0
ditch,4.0
stimulus,3.0
justification,2.0
pie,5.0
clearance,3.0
sight,6.0
ambulance,4.0
blood,4.0
pile,5.0
limitation,2.0
abundance,4.0
outcome,3.0
regulation,2.0
cake,5.0
macaroni,5.0
twig,4.0
cognition,3.0
beast,3.0
grammar,3.0
duty,3.0
standard,4.0
talent,3.0
roof,6.0
lens,6.0
student,3.0
worry,2.0
instinct,3.0
guess,3.0
second,4.0
nation,4.0
uniform,5.0
cranberry,6.0
route,4.0
ignition,5.0
occupation,4.0
separation,3.0
linen,6.0
view,6.0
speech,3.0
obstruction,4.0
soul,3.0
grandmother,4.0
dove,5.0
sofa,5.0
regret,2.0
suit,5.0
frustration,2.0
disaster,3.0
skin,5.0
football,5.0
appeal,4.0
integrity,4.0
adversity,2.0
memory,3.0
skull,6.0
station,4.0
fate,3.0
consequence,3.0
attempt,3.0
raspberry,6.0
university,4.0
cloth,5.0
cup,5.0
context,3.0
poetry,3.0
candy,5.0
mileage,4.0
liar,3.0
trust,4.0
oven,5.0
key,5.0
traveler,4.0
mustard,6.0
admiration,3.0
sadness,2.0
accumulation,4.0
conscience,3.0
rabbit,6.0
fireplace,6.0
bridge,5.0
measure,4.0
costume,5.0
intention,3.0
menu,4.0
deduction,3.0
window,6.0
loafer,5.0
butter,6.0
convergence,4.0
fight,3.0
winter,5.0
verse,4.0
advice,3.0
form,6.0
immortality,4.0
engagement,3.0
mind,3.0
trumpet,5.0
margin,4.0
puddle,5.0
amplitude,4.0
orchid,6.0
scene,5.0
reflex,3.0
interior,4.0
empire,5.0
insight,3.0
aspect,5.0
denial,3.0
grasshopper,6.0
stapler,5.0
tallness,5.0
cause,3.0
article,4.0
opposition,3.0
introduction,4.0
retention,3.0
pretense,3.0
capacity,4.0
pigeon,5.0
silence,3.0
boy,4.0
mastery,5.0
definition,4.0
grief,3.0
replacement,4.0
quality,5.0
skill,4.0
affection,3.0
thorn,5.0
reality,5.0
banana,6.0
leader,4.0
danger,5.0
self,4.0
edge,6.0
lunch,5.0
laughter,4.0
myth,4.0
pawn,5.0
reputation,4.0
dozen,5.0
dagger,6.0
donor,4.0
duel,5.0
arc,6.0
temple,5.0
shame,3.0
victim,4.0
deceit,3.0
dad,4.0
paradigm,4.0
proof,4.0
charity,4.0
vocabulary,3.0
brother,4.0
pillow,5.0
propeller,6.0
significance,4.0
rule,4.0
friendship,3.0
weight,5.0
suspect,4.0
marriage,4.0
episode,4.0
determination,4.0
photo,6.0
landscape,6.0
shape,7.0
rhyme,4.0
situation,3.0
love,4.0
synagogue,5.0
moral,3.0
object,6.0
opinion,3.0
miracle,4.0
beaver,5.0
march,4.0
fat,4.0
income,3.0
requirement,3.0
sanctuary,5.0
lobster,5.0
palace,6.0
bank,5.0
pig,4.0
moonlight,6.0
coffee,5.0
core,4.0
competence,3.0
wood,5.0
salary,3.0
cow,4.0
protection,3.0
woman,4.0
brain,4.0
television,6.0
justice,3.0
brawl,3.0
unity,3.0
nose,4.0
wave,5.0
mankind,3.0
interruption,3.0
bottle,5.0
spelling,3.0
lizard,4.0
foundation,4.0
hurricane,5.0
professor,3.0
institute,4.0
sugar,4.0
helplessness,3.0
purpose,3.0
lane,4.0
territory,4.0
contract,3.0
coffin,4.0
bird,4.0
physics,3.0
proportion,4.0
line,5.0
salad,6.0
consistency,4.0
development,3.0
holiday,5.0
exclusion,3.0
event,4.0
jewel,6.0
promotion,4.0
acre,5.0
pest,4.0
availability,3.0
gender,3.0
fantasy,5.0
shock,3.0
performance,4.0
phenomenon,3.0
uncertainty,2.0
weather,4.0
reinforcement,3.0
time,3.0
necessity,2.0
towel,5.0
saloon,4.0
permission,3.0
category,3.0
bandit,3.0
doctor,3.0
diet,4.0
tide,4.0
heresy,3.0
length,5.0
policeman,3.0
magic,5.0
apple,6.0
unit,3.0
queen,5.0
mystery,4.0
emergence,3.0
republic,3.0
contempt,2.0
law,3.0
baby,5.0
starch,4.0
radio,3.0
kitten,5.0
description,3.0
eagle,5.0
preference,4.0
theory,3.0
variety,5.0
group,4.0
alley,5.0
burner,4.0
material,5.0
darkness,6.0
mile,4.0
toilet,5.0
medicine,4.0
security,4.0
lemon,6.0
bed,5.0
distance,4.0
file,4.0
kite,6.0
fear,4.0
suggestion,3.0
robin,6.0
ocean,6.0
cat,6.0
germ,3.0
art,6.0
eight,5.0
individual,4.0
nurse,4.0
correspondent,4.0
claim,3.0
butterfly,6.0
duck,6.0
lamb,6.0
horse,6.0
mansion,6.0
real,5.0
missile,5.0
effect,4.0
truth,5.0
incentive,4.0
border,5.0
diamond,6.0
beauty,6.0
guide,4.0
drum,5.0
logic,3.0
assumption,3.0
infection,4.0
lock,5.0
explanation,3.0
thing,5.0
benefactor,3.0
bag,5.0
reason,3.0
fog,4.0
establishment,4.0
gesture,4.0
vapor,4.0
increase,3.0
mercy,3.0
tendency,3.0
destiny,3.0
figure,5.0
pyramid,6.0
translation,3.0
autumn,4.0
entrance,4.0
atrocity,3.0
lamp,5.0
squeak,3.0
risk,3.0
occasion,3.0
road,4.0
ignorance,3.0
difference,3.0
mosquito,4.0
street,4.0
boredom,3.0
peace,3.0
grass,5.0
location,4.0
knife,5.0
calculation,3.0
opportunity,3.0
season,4.0
wolf,4.0
neck,4.0
extent,3.0
typewriter,5.0
shark,5.0
reduction,3.0
branch,4.0
empty,4.0
heart,4.0
chicken,4.0
malice,3.0
