word,rating
admiration,4.0
robbery,3.0
peach,6.0
property,4.0
liar,3.0
figure,6.0
pie,5.0
lily,6.0
marriage,4.0
banana,6.0
tongue,3.0
steam,4.0
form,7.0
visitor,3.0
impossibility,3.0
situation,4.0
interaction,3.0
hog,5.0
vapor,4.0
acquisition,3.0
brawl,3.0
establishment,4.0
instructor,3.0
bird,5.0
opera,4.0
logic,3.0
fate,3.0
grammar,3.0
laughter,3.0
ignition,3.0
location,4.0
magnitude,3.0
soul,3.0
empty,5.0
rabbit,5.0
stimulus,3.0
rule,3.0
advice,3.0
queen,4.0
girl,4.0
decision,3.0
safety,3.0
hatred,3.0
confidence,4.0
boy,4.0
rent,3.0
crisis,3.0
extent,3.0
orchid,6.0
stranger,3.0
lock,4.0
betrayal,3.0
photo,6.0
macaroni,5.0
majority,3.0
electricity,4.0
fat,4.0
inn,5.0
road,5.0
capacity,4.0
view,6.0
personality,3.0
dove,5.0
brute,3.0
ambulance,5.0
pig,4.0
boundary,4.0
idea,3.0
baby,4.0
weather,4.0
vocabulary,3.0
flavor,4.0
toilet,5.0
show,5.0
murder,4.0
teacher,3.0
genuine,3.0
rainbow,6.0
foundation,4.0
fifteen,3.0
pond,5.0
acre,4.0
intention,3.0
skull,5.0
assistance,3.0
adversity,3.0
evidence,4.0
bag,4.0
square,6.0
menu,4.0
individual,3.0
punishment,3.0
reality,4.0
production,4.0
witness,4.0
dimension,4.0
advantage,3.0
hierarchy,3.0
crocodile,4.0
volume,4.0
degree,3.0
damage,4.0
rhyme,2.0
idiom,2.0
bottle,5.0
fisherman,3.0
mustard,4.0
behavior,3.0
body,5.0
faith,2.0
winter,4.0
purpose,3.0
determination,3.0
cloth,5.0
meeting,3.0
dagger,5.0
frustration,3.0
fog,4.0
philosophy,2.0
standard,3.0
eyeball,6.0
annoyance,2.0
democracy,3.0
cranberry,5.0
sword,5.0
loan,3.0
chicken,4.0
tide,4.0
law,3.0
cup,5.0
sofa,5.0
originality,2.0
weight,4.0
roof,5.0
candidate,3.0
job,3.0
subtraction,2.0
robin,4.0
necklace,5.0
ballot,3.0
memory,3.0
station,3.0
chair,5.0
refrigerator,5.0
result,3.0
thief,3.0
pimple,4.0
skunk,4.0
reputation,3.0
accident,3.0
method,3.0
parish,4.0
eight,5.0
justification,3.0
animal,5.0
sole,4.0
play,4.0
tendency,3.0
chipmunk,6.0
shirt,4.0
reinforcement,3.0
corporation,3.0
pawn,4.0
volt,4.0
money,4.0
cognition,3.0
talent,3.0
alligator,6.0
republic,4.0
orchestra,5.0
dad,4.0
door,5.0
beverage,4.0
suit,4.0
grief,3.0
misery,3.0
margin,3.0
response,3.0
site,4.0
ball,5.0
car,5.0
mile,4.0
season,4.0
disagreement,3.0
ability,3.0
tradition,4.0
speech,3.0
recital,4.0
requirement,3.0
theory,3.0
opinion,3.0
sadness,3.0
security,3.0
month,3.0
lake,5.0
band,4.0
stick,4.0
retention,3.0
revenge,3.0
atom,4.0
permission,3.0
frog,6.0
sneeze,2.0
ownership,4.0
trust,3.0
reduction,4.0
cow,6.0
character,4.0
accomplishment,3.0
policeman,5.0
increase,4.0
sandal,5.0
independence,3.0
window,6.0
wood,6.0
duel,4.0
christmas,5.0
bridge,6.0
deduction,4.0
territory,4.0
comprehension,3.0
equality,3.0
irrigation,4.0
bolt,5.0
moment,3.0
beast,5.0
bell,5.0
division,4.0
information,3.0
palace,6.0
crime,4.0
chlorine,2.0
river,5.0
paradigm,3.0
separation,4.0
state,4.0
cake,5.0
potato,6.0
lemon,5.0
mercy,3.0
suggestion,3.0
writing,4.0
bedroom,5.0
literature,3.0
heap,5.0
city,5.0
duration,3.0
fight,4.0
time,3.0
gun,5.0
smell,3.0
appeal,4.0
clean,5.0
perception,4.0
diet,3.0
stupidity,2.0
envy,2.0
owner,3.0
sky,6.0
ceremony,4.0
sow,3.0
helplessness,2.0
article,4.0
necessity,3.0
key,4.0
length,4.0
drug,3.0
belief,3.0
lamp,6.0
gorilla,5.0
onion,5.0
intelligence,3.0
bubble,5.0
effort,3.0
produce,5.0
rocket,6.0
lunch,4.0
topic,3.0
uncertainty,2.0
twig,5.0
puppy,5.0
ring,5.0
germ,3.0
file,4.0
conscience,3.0
economy,3.0
past,3.0
street,5.0
lettuce,5.0
translation,3.0
spirit,3.0
regret,2.0
story,4.0
mattress,4.0
preparation,3.0
traveler,4.0
gesture,4.0
comparison,4.0
newspaper,4.0
mileage,4.0
object,6.0
mosquito,4.0
heart,5.0
identity,3.0
nerve,3.0
consistency,4.0
sight,7.0
candy,5.0
radio,3.0
stride,4.0
protection,4.0
fallacy,2.0
linen,5.0
instinct,3.0
expression,4.0
raspberry,5.0
pretense,3.0
