word,rating
scholar,6
deputy,3
produce,7
woman,6
scent,7
ambulance,3
doctor,6
obstruction,2
three,4
flavor,7
volcano,3
cow,2
ankle,2
clearance,5
nerve,5
helmet,4
chief,5
cake,4
manner,3
pill,2
robbery,3
marriage,6
spirit,7
speech,5
scene,4
math,2
freedom,7
atom,3
kindness,7
cat,4
ballot,3
abundance,6
incentive,5
guess,2
effort,5
pond,2
impairment,2
grass,3
belief,6
door,4
conclusion,5
photograph,3
photo,4
explanation,5
chocolate,7
candy,4
sword,3
presence,6
admiration,7
lobster,2
jerk,1
knife,3
crime,3
betrayal,3
microscope,2
bracelet,3
emergence,5
mansion,4
escape,6
heresy,2
stimulus,3
deduction,5
reduction,3
pig,2
sugar,4
lamb,2
loan,2
frog,2
lane,2
gorilla,2
flask,2
music,6
willingness,5
hurt,2
combination,4
lightning,3
foundation,6
confidence,7
contempt,1
contract,3
skin,2
magic,5
conscience,7
evidence,6
response,5
addition,3
ceiling,2
brawl,2
pimple,1
temple,3
saloon,2
integrity,7
suit,3
industry,3
fountain,3
occasion,2
file,2
comparison,4
border,2
sandal,2
future,5
money,6
accomplishment,5
composer,3
correspondent,3
month,2
pie,2
conference,3
burner,2
fog,2
disappointment,3
forest,3
linen,2
student,3
kitten,2
thorn,2
zoo,2
enemy,3
hurricane,2
route,2
fabric,2
boredom,2
ignorance,2
sow,2
character,6
cranberry,2
cup,2
episode,2
assistance,5
duration,3
squeak,2
paradigm,3
circuit,2
disagreement,3
hazard,2
arc,2
toilet,2
bottle,2
tool,2
snow,2
permission,3
awareness,6
heart,7
poetry,6
importance,5
pool,2
stick,2
beauty,7
subtraction,3
translation,3
pile,2
performance,4
hospital,3
criticism,3
apology,3
park,2
medicine,3
mile,2
inn,2
grandmother,5
circumstance,4
trust,7
engagement,5
location,2
lettuce,2
tradition,4
cloth,2
alphabet,3
diamond,4
moment,4
child,4
arrangement,3
island,3
variety,6
information,5
latch,2
chicken,2
artist,3
beaver,2
refrigerator,3
destiny,5
tip,2
grammar,2
hotel,2
brevity,4
shortness,3
capacity,3
worry,2
owner,3
view,2
denial,2
issue,2
personality,5
boy,2
entrance,2
orchid,2
radio,3
hatred,1
opera,3
steam,2
phenomenon,3
lizard,2
visitor,3
ambition,5
mankind,6
brother,4
crocodile,2
error,2
miracle,5
bell,2
germ,2
property,3
bet,2
hog,2
bed,2
deceit,2
member,3
intention,5
hope,7
specialist,4
attitude,5
poll,2
salary,3
fireplace,2
rocket,2
past,3
misery,2
thought,5
entree,2
want,2
skull,2
margin,2
ceremony,3
extent,3
potato,2
reputation,4
determination,6
increase,5
independence,6
genuine,7
story,5
rule,3
eyeball,2
landscape,5
factory,2
injury,2
dad,3
advantage,6
electricity,4
bedroom,2
gesture,3
bridge,3
fact,4
unity,6
lisp,2
coupon,2
stranger,3
dove,4
material,3
prop,2
event,4
result,5
handkerchief,3
institute,3
announcement,4
assault,3
helplessness,2
robin,3
grasshopper,2
justification,5
thing,3
duel,2
adventurer,4
mosquito,2
revenge,3
elephant,4
segment,2
suspect,3
degree,2
anxiety,2
record,3
reflex,3
dilemma,3
replacement,4
tree,4
clean,4
lock,2
stride,2
wish,6
apple,4
reality,6
self,6
consequence,5
form,3
laughter,5
opponent,4
lily,2
lunch,2
sedative,2
menu,2
benefactor,5
duty,5
drama,4
equality,6
trumpet,4
art,6
alligator,2
lake,2
idiom,3
vocabulary,6
instance,3
cucumber,2
chance,3
nose,2
charter,2
branch,2
interruption,3
logic,5
comprehension,7
boundary,4
camera,3
tomato,2
volt,2
nation,4
volume,4
waste,2
key,3
significance,6
hat,3
figure,3
football,3
fear,2
separation,3
measure,3
puddle,2
sight,6
philosophy,5
irony,3
charity,6
advice,5
beast,3
moonlight,4
appeal,6
instructor,4
paragraph,3
economy,4
traveler,4
disaster,3
butter,2
law,3
convergence,4
state,4
instinct,6
season,3
vapor,2
diversity,6
definition,5
lesson,4
spider,2
impossibility,3
window,2
cliff,2
mountain,3
disgust,2
onion,2
republic,4
chipmunk,2
pest,2
safety,4
skunk,2
shame,2
beetle,2
possibility,6
crown,3
retention,4
immortality,6
proportion,4
raspberry,2
beverage,4
metaphor,5
effect,5
weight,4
physics,4
curfew,2
teacher,5
salad,2
bullet,2
lemon,2
second,3
fisherman,3
uncertainty,3
shock,2
leadership,6
winter,3
ring,3
food,6
payment,4
recital,2
bag,2
sadness,3
behavior,4
lip,2
guilt,2
incident,3
annoyance,2
wood,2
mastery,6
victim,3
autumn,3
gender,3
leader,6
peacemaker,6
ownership,6
distance,4
cowardice,2
ally,4
jewel,4
truck,2
intelligence,6
palace,4
job,3
situation,4
summer,3
mileage,3
shrimp,2
parish,2
perception,5
ditch,2
fantasy,3
uncle,3
regret,3
bank,2
midnight,2
policeman,3
calculation,4
outfit,2
witness,4
verse,2
dentist,3
satisfaction,6
preference,5
originality,6
resort,3
fat,2
attention,5
writing,4
legality,3
size,3
smell,2
thief,3
heap,2
dagger,2
underworld,3
fifteen,2
mold,2
frustration,3
shirt,2
brain,3
expression,4
edge,2
ignition,2
name,4
darkness,3
message,4
square,2
site,2
snake,2
consideration,4
occupation,3
claim,3
pretense,3
silence,3
mystery,4
wallet,2
corn,2
caterpillar,2
calendar,2
opposition,3
chlorine,2
candidate,3
road,2
method,3
leopard,4
shark,2
neighborhood,3
cognition,5
promotion,4
holiday,3
necklace,3
tendency,4
lion,4
car,4
bandit,2
oven,2
atrocity,2
pyramid,2
interaction,4
talent,5
master,5
eight,2
clothing,3
duck,2
donor,3
protection,4
guide,3
peach,2
description,4
bubble,2
production,4
risk,3
university,4
tide,2
limitation,4
amplitude,4
principle,5
magnitude,4
bird,4
value,6
consistency,5
corpse,2
show,3
irrigation,3
jacket,2
church,2
truth,6
girl,3
wage,2
uniform,3
tragedy,3
selection,4
lamp,2
literature,4
development,4
temperature,3
drug,2
memory,5
riot,2
