word,rating
candidate,4
irrigation,1
democracy,4
snow,1
announcement,3
neighborhood,5
music,3
crown,3
identity,4
midnight,2
hurt,6
adventurer,3
comparison,4
arrow,1
method,1
segment,1
disappointment,5
specialist,3
majority,3
lily,1
rainbow,2
iron,1
relief,3
bolt,1
riot,4
stride,2
hope,4
shortness,1
ally,6
economy,3
ditch,1
stimulus,2
justification,4
pie,2
clearance,2
sight,2
ambulance,2
blood,3
pile,1
limitation,2
abundance,2
outcome,2
regulation,3
cake,2
macaroni,1
twig,1
cognition,2
beast,2
grammar,1
duty,4
standard,2
talent,2
roof,1
lens,1
student,4
worry,4
instinct,2
guess,2
second,1
nation,4
uniform,2
cranberry,1
route,1
ignition,1
occupation,3
separation,6
linen,1
view,2
speech,3
obstruction,2
soul,3
grandmother,7
dove,3
sofa,2
regret,5
suit,2
frustration,5
disaster,3
skin,2
football,3
appeal,4
integrity,5
adversity,3
memory,4
skull,1
station,1
fate,3
consequence,3
attempt,2
raspberry,1
university,3
cloth,1
cup,1
context,2
poetry,3
candy,2
mileage,1
liar,6
trust,7
oven,1
key,2
traveler,3
mustard,1
admiration,6
sadness,5
accumulation,1
conscience,4
rabbit,1
fireplace,2
bridge,3
measure,2
costume,2
intention,4
menu,1
deduction,2
window,1
loafer,2
butter,1
convergence,3
fight,6
winter,1
verse,2
advice,6
form,1
immortality,2
engagement,7
mind,3
trumpet,1
margin,1
puddle,1
amplitude,1
orchid,2
scene,2
reflex,1
interior,1
empire,3
insight,3
aspect,1
denial,5
grasshopper,1
stapler,1
tallness,1
cause,2
article,1
opposition,5
introduction,5
retention,2
pretense,5
capacity,1
pigeon,1
silence,3
boy,3
mastery,2
definition,1
grief,5
replacement,3
quality,2
skill,2
affection,7
thorn,2
reality,2
banana,1
leader,5
danger,3
self,4
edge,2
lunch,3
laughter,5
myth,2
pawn,3
reputation,5
dozen,1
dagger,2
donor,4
duel,5
arc,1
temple,2
shame,5
victim,5
deceit,7
dad,7
paradigm,2
proof,2
charity,5
vocabulary,1
brother,7
pillow,2
propeller,1
significance,3
rule,3
friendship,7
weight,1
suspect,4
marriage,7
episode,2
determination,3
photo,3
landscape,1
shape,1
rhyme,1
situation,3
love,7
synagogue,3
moral,4
object,1
opinion,4
miracle,3
beaver,1
march,2
fat,1
income,3
requirement,2
sanctuary,2
lobster,1
palace,2
bank,2
pig,1
moonlight,3
coffee,3
core,2
competence,3
wood,1
salary,3
cow,1
protection,5
woman,4
brain,2
television,2
justice,5
brawl,5
unity,6
nose,1
wave,2
mankind,5
interruption,4
bottle,1
spelling,1
lizard,1
foundation,3
hurricane,2
professor,4
institute,3
sugar,1
helplessness,4
purpose,2
lane,1
territory,3
contract,5
coffin,2
bird,1
physics,1
proportion,2
line,1
salad,1
consistency,3
development,2
holiday,4
exclusion,6
event,3
jewel,2
promotion,3
acre,1
pest,3
availability,2
gender,4
fantasy,3
shock,3
performance,3
phenomenon,1
uncertainty,4
weather,1
reinforcement,3
time,2
necessity,2
towel,1
saloon,3
permission,5
category,1
bandit,3
doctor,4
diet,2
tide,1
heresy,3
length,1
policeman,4
magic,2
apple,1
unit,2
queen,4
mystery,3
emergence,2
republic,3
contempt,6
law,4
baby,6
starch,1
radio,1
kitten,2
description,1
eagle,1
preference,3
theory,1
variety,2
group,5
alley,1
burner,1
material,1
darkness,2
mile,1
toilet,1
medicine,2
security,3
lemon,1
bed,3
distance,4
file,1
kite,2
fear,4
suggestion,4
robin,1
ocean,1
cat,2
germ,1
art,2
eight,1
individual,3
nurse,4
correspondent,4
claim,3
butterfly,1
duck,1
lamb,2
horse,1
mansion,2
real,2
missile,1
effect,2
truth,5
incentive,3
border,2
diamond,3
beauty,3
guide,4
drum,1
logic,2
assumption,4
infection,2
lock,2
explanation,4
thing,1
benefactor,6
bag,1
reason,3
fog,1
establishment,2
gesture,5
vapor,1
increase,1
mercy,6
tendency,3
destiny,3
figure,2
pyramid,1
translation,2
autumn,1
entrance,1
atrocity,4
lamp,1
squeak,1
risk,3
occasion,3
road,1
ignorance,4
difference,4
mosquito,1
street,1
boredom,3
peace,5
grass,1
location,1
knife,2
calculation,1
opportunity,3
season,1
wolf,2
neck,2
extent,1
typewriter,1
shark,1
reduction,1
branch,1
empty,2
heart,6
chicken,1
malice,6
zoo,2
beetle,1
band,3
lisp,2
interaction,7
owner,3
cowardice,4
corporation,3
incident,3
parish,4
site,1
identification,2
bracelet,3
mud,1
christmas,5
evidence,2
produce,1
park,2
anxiety,4
cucumber,1
coupon,1
dentist,3
lettuce,1
prop,1
guilt,6
leopard,1
imagination,2
ankle,1
conference,4
impairment,2
lip,3
tension,5
father,7
pill,1
duration,1
teacher,5
faith,5
handkerchief,1
microscope,1
eyeball,1
construction,2
camera,2
want,4
boat,1
animal,1
future,3
alphabet,1
onion,1
ambition,3
degree,2
sword,2
church,4
exception,2
supply,1
accident,3
wage,3
calendar,2
laundry,1
industry,2
manner,4
hazard,2
peach,1
philosophy,2
behavior,5
misery,4
response,4
fallacy,2
specimen,1
state,2
thought,3
belief,4
ballot,3
opponent,6
show,2
independence,4
temperature,1
blade,1
satisfaction,4
corn,1
alligator,1
literature,2
metaphor,2
youth,3
bullet,2
charter,3
car,1
mold,1
principle,3
circumstance,2
property,2
wish,4
conclusion,3
cocktail,3
division,4
mountain,1
volcano,1
item,1
stupidity,3
steam,1
anger,6
writing,2
leadership,5
rent,3
stranger,5
magnitude,1
hospital,3
river,1
photograph,3
opera,2
name,3
flask,1
appointment,4
rocket,1
escape,3
distraction,3
city,2
meeting,6
latch,1
nerve,3
robbery,4
instance,1
lesson,3
paragraph,1
vision,2
frog,1
sole,1
jacket,1
tradition,5
past,3
sister,7
payment,3
gun,2
size,1
curfew,4
food,2
tragedy,4
legality,3
hotel,2
mother,7
outfit,2
diversity,5
example,2
girl,3
issue,3
despair,4
three,1
job,3
waste,2
prediction,2
tree,1
selection,2
responsibility,5
skunk,1
psalm,2
presence,5
resort,2
month,1
effort,3
knowledge,2
tip,2
lake,1
ring,5
possibility,2
comprehension,3
injury,3
attention,5
door,1
confidence,5
refrigerator,1
value,3
math,1
chocolate,2
chair,1
clean,1
apology,7
acquisition,2
scent,2
irony,3
expression,4
enemy,7
mattress,1
necklace,3
potato,1
truck,1
factory,2
jerk,5
tune,2
island,2
combination,2
underworld,3
idiom,2
lightning,1
drama,5
bubble,1
honesty,6
sandal,1
murder,5
drug,3
ownership,3
willingness,4
body,3
visitor,5
boulder,1
preparation,2
cliff,1
production,2
sneeze,1
origin,2
message,5
itch,1
topic,2
wallet,1
cottage,2
lion,2
advantage,3
water,1
awareness,3
pimple,1
dimension,1
sow,1
sedative,1
character,4
kindness,7
deputy,3
rebel,4
beverage,1
revenge,6
odor,1
poll,3
hat,1
chipmunk,1
ceremony,5
summer,2
spider,1
decision,3
composer,2
safety,3
volume,1
scholar,3
consideration,5
crisis,4
hierarchy,5
impossibility,2
personality,5
fact,1
assault,5
assistance,6
brevity,1
puppy,3
accomplishment,3
boundary,4
betrayal,7
smell,1
result,2
chief,4
story,3
amount,1
coincidence,3
forest,1
attitude,5
shirt,1
damage,3
tongue,2
genuine,4
clothing,1
moment,3
corpse,2
volt,1
inch,1
child,6
bell,1
fountain,1
loan,4
chance,3
tomato,1
gorilla,1
chlorine,1
improvement,3
ability,2
electricity,1
information,2
bet,3
arrangement,3
tool,1
number,1
addition,2
tennis,2
freedom,3
design,1
atom,1
instructor,4
shrimp,1
crocodile,1
fifteen,1
bedroom,3
flavor,1
brute,3
member,5
entree,2
witness,4
intelligence,2
hatred,7
fabric,1
dynasty,4
ball,2
inn,2
artist,2
importance,3
punishment,5
uncle,7
dilemma,4
snake,2
idea,2
stick,1
caterpillar,1
ceiling,1
spirit,3
wisdom,3
hog,1
circuit,1
crime,5
subtraction,1
recognition,5
square,1
money,4
helmet,1
envy,6
debt,4
distribution,2
pool,2
sky,1
originality,2
thief,4
record,2
play,3
disagreement,7
newspaper,2
perception,3
recital,3
heap,1
tax,2
master,4
pond,1
peacemaker,7
annoyance,5
orchestra,3
elephant,1
equality,6
desk,1
fisherman,2
disgust,5
complication,4
hobby,2
criticism,6
riddle,2
error,2
