word,rating
corporation,3
deputy,3
brawl,5
church,5
uncle,7
moral,5
faith,5
mountain,1
shirt,1
duel,5
hospital,3
lip,3
love,7
material,1
ambulance,2
enemy,7
event,3
honesty,6
tennis,2
missile,2
origin,2
waste,2
route,1
university,3
limitation,3
poetry,3
artist,2
instructor,4
salary,3
arrangement,4
personality,5
opposition,5
pretense,5
rent,3
possibility,2
ignition,1
circumstance,2
justification,4
gesture,5
lobster,1
insight,3
selection,2
accumulation,1
student,3
topic,1
philosophy,2
gorilla,1
myth,2
misery,3
truth,5
member,4
purpose,2
temperature,1
station,1
marriage,7
outcome,2
cliff,1
puddle,1
lens,1
skin,2
complication,4
peace,5
mustard,1
beverage,1
beaver,1
consistency,3
television,2
logic,2
chief,3
brain,2
cocktail,3
danger,3
pest,3
truck,1
mercy,5
metaphor,2
intelligence,2
damage,3
explanation,4
banana,1
beast,2
oven,1
body,3
holiday,4
theory,1
rocket,1
addition,2
integrity,5
pawn,4
form,1
supply,2
attention,5
hope,4
circuit,1
annoyance,4
memory,4
stimulus,2
proof,3
empty,2
rainbow,2
charter,2
mystery,2
desk,1
music,3
hat,1
length,1
stupidity,3
donor,4
thorn,2
cottage,2
mud,1
crocodile,1
atrocity,4
teacher,5
group,5
establishment,3
zoo,2
meeting,5
site,1
horse,1
interruption,4
dentist,2
originality,2
orchestra,3
christmas,5
ceiling,1
denial,5
want,4
expression,4
shock,3
idiom,2
toilet,1
animal,1
typewriter,1
legality,3
fountain,1
subtraction,1
victim,5
unit,2
requirement,3
car,1
security,4
preparation,2
season,2
sword,2
brevity,1
future,3
menu,1
helplessness,4
woman,4
rhyme,2
cow,1
duration,2
ballot,2
cat,2
hierarchy,5
incident,3
capacity,2
blade,2
grass,1
miracle,3
autumn,2
introduction,5
chlorine,1
jerk,5
outfit,2
frog,1
attempt,2
assault,5
ceremony,5
leader,5
fisherman,2
willingness,4
grammar,1
talent,2
criticism,5
appointment,3
river,1
clearance,2
ditch,1
phenomenon,1
island,2
permission,4
flask,1
tax,2
loafer,2
calculation,1
identity,4
starch,1
fat,2
ankle,1
development,3
tool,1
ownership,3
abundance,2
visitor,4
doctor,3
laundry,1
importance,3
inch,1
cranberry,1
arc,1
girl,4
chair,1
destiny,3
magic,2
square,1
saloon,2
jewel,2
eight,1
cake,2
lily,2
second,1
wave,1
ignorance,3
laughter,5
engagement,7
boat,1
debt,4
impossibility,2
conference,4
speech,3
blood,4
opponent,5
caterpillar,1
revenge,6
wood,1
grasshopper,1
definition,1
mattress,2
ocean,1
leadership,5
bell,1
grief,5
result,2
tendency,2
combination,2
measure,2
policeman,3
anxiety,4
shape,1
sneeze,1
raspberry,1
dagger,3
linen,1
factory,2
irrigation,1
volt,1
comparison,3
paradigm,2
odor,1
lock,2
dilemma,4
lightning,1
bet,3
acquisition,2
rabbit,1
potato,1
summer,2
ring,5
skill,2
construction,2
determination,3
volcano,1
episode,2
key,2
skull,1
stapler,1
witness,4
appeal,4
vocabulary,1
protection,5
reality,3
cloth,1
money,4
friendship,7
context,2
crime,4
writing,2
frustration,4
hog,1
window,1
mankind,5
suggestion,4
reflex,1
cowardice,4
behavior,5
scholar,2
wisdom,3
separation,6
disgust,4
leopard,1
pyramid,1
punishment,5
view,2
despair,4
football,3
hatred,6
segment,1
bank,2
professor,3
queen,4
robin,1
entrance,2
silence,4
alley,1
palace,2
lamp,1
recital,3
loan,4
chicken,1
vapor,1
fallacy,2
physics,1
hazard,2
dynasty,4
uncertainty,4
chance,3
snake,2
salad,1
design,2
bullet,2
snow,1
nose,1
clothing,1
guide,4
rule,3
stranger,5
fantasy,3
instance,1
exclusion,5
street,1
forest,1
occupation,2
neighborhood,4
scent,2
thought,3
refrigerator,1
hurricane,1
responsibility,5
intention,5
benefactor,5
shrimp,1
stick,1
burner,1
peacemaker,7
cause,2
bed,3
corn,1
economy,3
deduction,2
fact,2
equality,6
line,1
sight,2
tragedy,4
specimen,1
majority,3
bracelet,3
identification,2
three,1
bedroom,2
distraction,3
germ,1
medicine,2
value,3
cognition,2
volume,1
skunk,1
coincidence,3
nation,3
division,4
peach,1
shame,5
month,1
adversity,3
character,4
play,3
clean,1
coffin,2
alligator,1
jacket,1
atom,1
information,2
satisfaction,4
produce,1
youth,3
spelling,1
translation,2
pimple,1
difference,4
sadness,5
consequence,4
conscience,5
pie,1
ball,2
squeak,1
dozen,1
affection,7
contract,4
duty,4
door,1
paragraph,1
diamond,3
instinct,2
mile,1
democracy,4
safety,3
freedom,4
fog,1
curfew,4
past,3
onion,1
corpse,2
mastery,2
law,4
evidence,3
dimension,1
adventurer,2
moonlight,3
alphabet,1
sow,1
category,1
interaction,7
uniform,2
city,2
butterfly,1
error,3
sole,1
pig,1
lisp,2
knowledge,2
hobby,2
fear,4
competence,3
situation,3
coupon,1
opportunity,3
boundary,4
specialist,2
nerve,3
shortness,1
eagle,1
kite,2
boy,4
principle,3
drum,1
aspect,1
mind,3
trumpet,1
scene,2
heart,6
robbery,4
flavor,1
convergence,3
butter,1
tip,2
presence,5
spirit,4
drug,3
envy,6
math,1
candy,1
wish,3
retention,2
arrow,1
mileage,1
sanctuary,2
interior,1
obstruction,3
midnight,2
