word,rating
coffin,2
month,1
leader,2
duty,1
incident,2
pill,1
pawn,1
mosquito,5
orchid,1
parish,2
lettuce,2
wallet,1
example,1
payment,1
separation,1
ocean,6
perception,1
key,3
contempt,2
road,2
bell,7
competence,1
hog,3
principle,1
philosophy,1
regret,1
moonlight,2
butter,2
accident,4
bandit,2
guilt,1
specimen,1
flask,2
subtraction,1
zoo,5
nerve,1
adventurer,2
fantasy,2
object,1
contract,1
art,2
personality,1
grandmother,2
behavior,1
helmet,2
midnight,3
helplessness,1
fountain,5
loan,1
permission,1
worry,1
mountain,3
calculation,1
laughter,7
play,4
inn,2
costume,1
heart,5
theory,1
visitor,2
idea,1
announcement,5
income,1
arrow,3
irrigation,3
abundance,1
wage,1
uncertainty,1
horse,4
cat,5
guide,2
distribution,1
drum,7
fate,1
tongue,3
moment,1
opportunity,1
itch,2
difference,1
cause,1
leopard,3
infection,1
territory,1
dimension,1
fog,2
fireplace,5
time,3
teacher,4
occasion,1
occupation,1
core,1
silence,5
vocabulary,2
ankle,2
riot,5
skull,1
bed,2
variety,1
file,2
consideration,1
rainbow,1
measure,2
sugar,1
envy,1
baby,6
linen,1
enemy,2
three,1
mile,1
opinion,2
food,2
impairment,1
beauty,1
performance,5
ambulance,7
punishment,2
starch,1
salary,1
selection,1
significance,1
corpse,1
metaphor,1
cup,2
job,1
response,2
description,1
tradition,2
rule,1
hurricane,6
assumption,1
economy,1
degree,1
appeal,2
lion,5
skunk,2
stranger,1
march,5
proof,1
member,1
eagle,3
suit,1
shape,1
disaster,3
clothing,2
uncle,2
produce,1
unit,1
importance,1
accomplishment,1
empty,2
awareness,1
capacity,1
neck,1
standard,1
ambition,1
propeller,5
cake,1
evidence,1
tennis,4
physics,1
honesty,1
odor,1
landscape,2
lamp,2
circuit,2
injury,2
gorilla,4
master,2
university,3
pigeon,4
hospital,3
shirt,1
bank,2
camera,3
sanctuary,2
pest,3
comparison,1
kindness,1
category,1
recognition,1
obstruction,1
rocket,6
ball,3
circumstance,1
mold,1
writing,2
banana,1
idiom,2
marriage,2
cloth,2
pile,1
comprehension,1
branch,3
edge,2
incentive,1
expression,2
combination,1
jewel,2
rabbit,3
origin,1
requirement,1
mankind,2
microscope,2
view,1
professor,3
typewriter,6
ceiling,1
purpose,1
ditch,2
wave,5
policeman,3
season,2
guess,1
summer,3
margin,1
complication,1
establishment,1
betrayal,1
towel,1
math,1
hat,1
fabric,2
name,2
refrigerator,4
segment,1
conference,3
tendency,1
specialist,1
drama,3
boulder,3
property,1
division,1
site,1
fallacy,1
meeting,3
coupon,1
television,5
mastery,1
identification,1
promotion,1
moral,1
correspondent,3
individual,1
brawl,5
soul,3
retention,1
dagger,2
instance,1
impossibility,1
lightning,5
pig,4
quality,1
corn,2
bullet,4
truth,1
state,1
assault,3
entrance,2
amount,1
friendship,1
macaroni,2
topic,1
border,1
clearance,1
determination,1
route,1
puddle,3
thing,1
arc,1
sky,2
tree,3
student,2
tip,2
presence,1
self,1
autumn,3
love,2
peace,2
episode,2
conscience,1
sight,1
length,1
caterpillar,2
tool,3
body,2
latch,4
cow,5
spirit,2
roof,3
charter,1
reputation,1
lesson,2
fisherman,2
tallness,1
dozen,1
boredom,1
salad,2
magic,2
acre,1
palace,2
ring,6
stride,3
money,3
butterfly,2
equality,1
anger,4
pretense,1
justice,2
unity,2
engagement,2
industry,3
sister,2
calendar,1
attempt,1
mystery,2
criticism,3
phenomenon,1
beast,3
river,5
alley,2
chance,1
atrocity,2
laundry,3
uniform,1
translation,1
entree,1
riddle,2
father,3
outfit,1
blood,2
danger,3
fifteen,1
beverage,2
heap,2
liar,2
mind,1
pond,3
shortness,1
tune,7
boundary,1
thorn,2
mileage,1
vapor,2
toilet,4
sneeze,7
synagogue,3
rhyme,7
gesture,1
island,3
leadership,1
disgust,2
democracy,2
shrimp,1
woman,2
sword,3
majority,1
shock,3
ability,1
lane,1
responsibility,1
alligator,3
supply,1
child,4
crown,2
anxiety,2
intelligence,1
kitten,5
holiday,3
waste,1
mud,3
factory,4
opposition,1
winter,3
grammar,1
peacemaker,2
hatred,2
reduction,1
stupidity,1
belief,1
missile,5
instructor,3
assistance,1
jacket,1
park,3
genuine,1
law,2
republic,1
denial,2
puppy,5
story,3
consistency,1
acquisition,1
stapler,4
event,2
duel,3
claim,2
reality,1
hierarchy,1
victim,2
mustard,1
ceremony,3
character,1
skin,2
poll,2
nation,2
drug,1
spider,2
lily,1
bet,1
owner,1
manner,1
amplitude,4
cowardice,1
nose,2
darkness,2
ignition,4
inch,1
scholar,1
fat,1
empire,2
brother,2
beetle,3
reason,1
charity,1
bolt,3
definition,1
crime,3
flavor,1
pie,1
speech,6
lamb,3
miracle,1
decision,1
line,1
bird,6
opera,7
grief,3
bridge,2
despair,2
handkerchief,2
lobster,2
mother,3
limitation,1
traveler,2
underworld,2
disappointment,2
iron,3
fact,1
development,1
photograph,2
artist,3
explanation,3
freedom,2
preparation,1
raspberry,2
gender,1
want,1
lisp,5
loafer,1
intention,1
twig,3
photo,2
effort,1
tomato,1
record,5
bubble,5
future,1
instinct,1
necklace,2
hope,1
attitude,1
pimple,1
possibility,1
lock,4
music,7
window,3
sow,3
ignorance,1
regulation,1
knowledge,1
shame,1
apple,2
car,5
shark,3
lemon,1
steam,4
number,1
hotel,2
proportion,1
duration,1
diversity,1
safety,2
benefactor,1
band,6
dynasty,1
show,4
football,4
germ,1
reflex,2
brevity,1
heresy,1
weather,4
coffee,3
result,1
lens,1
atom,1
skill,1
method,1
desk,2
cottage,2
rebel,2
apology,3
witness,2
verse,5
boat,3
myth,1
wisdom,1
smell,1
jerk,2
eight,1
cranberry,1
medicine,1
diamond,2
corporation,1
emergence,1
church,5
disagreement,3
pool,3
snake,4
conclusion,1
robin,5
interruption,4
volume,5
introduction,2
dove,4
risk,1
affection,1
alphabet,3
construction,4
irony,1
duck,5
cliff,2
