word,rating
line,2
skill,2
nose,2
knowledge,2
information,2
rainbow,2
ownership,1
faith,1
affection,2
zoo,5
correspondent,3
rebel,3
moonlight,2
photo,3
opportunity,2
anger,4
coupon,2
adventurer,2
fabric,2
itch,3
character,2
cat,5
crisis,4
danger,4
sneeze,7
identification,1
writing,3
behavior,2
tendency,1
burner,3
baby,6
variety,1
mansion,2
uncle,2
macaroni,2
prediction,2
mud,3
engagement,2
square,2
odor,1
window,3
route,2
tide,5
location,1
resort,2
destiny,2
preference,1
helmet,2
occasion,2
outcome,1
unity,2
deduction,1
fate,2
safety,2
cottage,2
irony,2
fear,3
horse,5
onion,2
peace,3
cake,2
opinion,3
bandit,3
imagination,2
tradition,2
belief,1
method,1
menu,2
measure,2
importance,1
propeller,6
park,3
development,1
escape,3
kitten,5
volcano,6
consistency,1
diamond,3
promotion,2
pillow,2
confidence,2
literature,3
incentive,1
ally,2
donor,1
magic,3
arrangement,3
boulder,3
produce,2
independence,2
autumn,3
honesty,2
island,3
love,3
poll,2
entrance,3
pest,4
shortness,2
suspect,2
example,1
cowardice,2
alley,3
opera,7
thief,3
factory,5
charter,2
lobster,2
peacemaker,2
combination,2
liar,3
degree,1
size,1
duck,5
fisherman,3
heresy,2
significance,1
vocabulary,3
guess,2
murder,4
bridge,3
boy,3
microscope,2
lisp,6
university,3
lily,2
fight,5
opposition,2
ditch,3
preparation,2
chicken,5
sow,3
salad,2
betrayal,2
mercy,2
street,4
dimension,1
calendar,2
income,1
fog,2
originality,2
curfew,3
weather,4
music,7
willingness,1
rent,2
bed,2
underworld,2
wish,3
starch,2
wallet,2
volume,5
grief,3
elephant,5
explanation,3
miracle,2
idiom,3
episode,2
announcement,6
past,2
station,3
riot,5
soul,4
effect,2
selection,2
bullet,5
stick,4
proportion,1
property,1
memory,2
contract,2
intention,1
lens,2
assumption,1
recognition,2
youth,3
silence,5
cloth,2
performance,5
recital,7
master,2
salary,1
ankle,2
mother,4
foundation,2
story,4
cucumber,2
availability,1
nurse,3
metaphor,2
grass,3
brother,3
handkerchief,2
comprehension,1
banana,2
television,6
snow,3
amount,1
suit,2
neck,2
clearance,2
standard,1
legality,1
convergence,2
art,2
trumpet,7
diet,1
institute,2
appeal,3
costume,2
prop,2
proof,2
oven,3
candy,2
contempt,2
ceremony,4
eyeball,2
dentist,5
suggestion,3
beauty,2
waste,2
chocolate,2
shirt,2
cause,2
integrity,1
hog,4
nation,2
lamb,4
conscience,2
chlorine,2
extent,1
drama,4
anxiety,3
design,2
record,6
cranberry,2
money,3
mustard,2
calculation,2
protection,2
leadership,2
adversity,2
skin,2
snake,5
mold,2
effort,2
increase,2
subtraction,1
duration,2
description,2
member,2
dynasty,2
revenge,3
production,3
skull,2
mile,2
necessity,1
ambition,1
branch,3
child,5
enemy,3
identity,1
potato,2
professor,4
mosquito,5
doctor,3
artist,3
girl,3
crocodile,4
job,2
debt,1
missile,5
palace,2
tension,3
food,3
issue,2
church,5
assistance,2
supply,2
mankind,2
stranger,2
composer,6
idea,2
appointment,2
decision,2
drum,7
chance,2
hierarchy,1
manner,2
spirit,2
bolt,4
hatred,3
show,4
conclusion,2
pig,5
lion,6
retention,1
interaction,3
tax,2
midnight,3
bracelet,3
specialist,2
risk,2
physics,2
roof,3
frog,6
grandmother,3
body,2
circuit,3
dad,4
bet,2
camera,3
impairment,2
site,2
animal,5
equality,2
poetry,5
boredom,2
response,3
coffee,3
want,2
nerve,2
corn,2
play,5
trust,2
orchestra,7
wisdom,2
inch,1
duty,2
industry,4
limitation,1
hurt,4
capacity,1
car,5
ocean,6
injury,3
radio,7
misery,3
butter,2
chipmunk,4
reflex,2
incident,3
father,3
hospital,4
unit,2
origin,1
translation,2
envy,2
mystery,3
entree,2
reality,2
principle,1
holiday,3
logic,1
arrow,4
sedative,2
kite,3
guide,2
arc,2
boundary,1
forest,4
uniform,2
blood,3
paradigm,1
alligator,4
clothing,2
message,3
mileage,2
rule,2
insight,1
medicine,2
dove,5
aspect,1
hope,2
moral,2
acquisition,1
hat,2
object,2
sadness,3
sofa,2
quality,1
leader,3
tragedy,3
corporation,2
disaster,5
state,2
second,3
rhyme,7
uncertainty,2
time,3
brute,3
gender,1
assault,4
door,5
requirement,1
beverage,2
majority,2
circumstance,1
policeman,4
beetle,3
accumulation,1
bell,7
stride,3
lizard,3
addition,1
fallacy,2
summer,4
city,5
group,3
bubble,5
exception,1
puddle,4
lock,4
presence,2
jacket,2
lake,3
introduction,3
water,5
payment,2
diversity,2
regret,2
distraction,3
football,5
figure,2
eagle,4
stupidity,2
vapor,2
psalm,6
accident,5
pyramid,2
consideration,1
distance,2
refrigerator,5
brawl,6
orchid,2
ball,4
topic,2
situation,2
peach,2
flavor,2
genuine,1
hurricane,6
bird,6
ballot,2
reinforcement,2
duel,4
parish,3
edge,2
sole,2
malice,2
winter,3
caterpillar,3
tip,3
teacher,4
scent,2
towel,2
sky,2
obstruction,2
dagger,3
wave,5
satisfaction,2
irrigation,3
reputation,2
division,2
crime,4
fact,2
electricity,4
verse,5
pie,2
complication,2
coffin,3
hobby,2
loan,1
pretense,2
territory,2
knife,3
desk,2
economy,2
saloon,4
ambulance,7
benefactor,2
event,3
dozen,1
replacement,2
photograph,3
pawn,2
woman,3
pond,3
owner,2
tree,3
determination,2
context,1
grasshopper,4
guilt,2
attempt,2
month,1
traveler,2
marriage,3
dilemma,2
bedroom,2
jerk,3
math,2
freedom,3
inn,2
three,2
acre,1
band,6
eight,2
lane,2
butterfly,3
iron,3
cognition,1
democracy,2
annoyance,3
victim,3
heart,5
twig,4
disappointment,3
spelling,3
admiration,2
fifteen,2
leopard,3
punishment,3
instance,1
coincidence,2
hotel,3
latch,4
heap,2
toilet,4
abundance,2
myth,2
charity,2
difference,1
specimen,2
instinct,2
cup,3
