word,rating
suit,2
performance,5
cognition,1
hat,2
disappointment,2
city,4
independence,2
hotel,2
guilt,1
bubble,5
marriage,3
neighborhood,3
adversity,1
crown,2
fisherman,2
peach,2
lion,5
vapor,3
fantasy,2
advice,3
metaphor,2
blade,3
arc,1
lamp,2
square,2
accident,5
attitude,2
material,2
outcome,1
error,2
puddle,4
comparison,1
regulation,1
cowardice,1
engagement,3
site,1
professor,3
mosquito,6
mold,1
irony,1
contempt,2
purpose,1
knife,3
opportunity,1
curfew,3
despair,2
anxiety,2
cloth,3
truck,5
stride,4
three,2
mind,1
sword,4
spider,2
baby,6
inn,2
bullet,5
trumpet,7
costume,2
leopard,3
diversity,1
river,5
duty,2
math,1
bell,7
ceiling,1
blood,2
landscape,2
photograph,3
consideration,1
chief,2
witness,3
insight,1
fear,3
bird,6
butter,2
equality,1
perception,1
availability,1
weather,4
hierarchy,1
toilet,4
principle,1
propeller,5
future,1
riddle,3
promotion,2
annoyance,2
advantage,1
spelling,2
key,3
typewriter,6
sight,2
occasion,2
gun,6
odor,1
ambulance,7
past,1
lane,2
decision,1
volt,2
band,7
ocean,6
sedative,1
rabbit,2
opposition,2
clean,2
boy,3
riot,5
nerve,1
confidence,1
frustration,3
specialist,1
recognition,1
kitten,5
pawn,2
selection,1
mile,1
genuine,1
beetle,3
job,1
towel,2
issue,2
dynasty,2
sandal,3
establishment,1
dagger,3
neck,1
stapler,4
fight,5
lightning,5
lunch,3
second,2
child,5
exclusion,1
description,2
art,2
suggestion,2
development,1
magnitude,1
institute,1
sow,3
alley,2
time,3
honesty,1
produce,1
arrangement,3
bag,3
intention,1
group,3
body,2
rebel,3
midnight,3
drama,4
distraction,3
bracelet,3
proportion,1
horse,5
crime,3
core,1
personality,2
park,3
disaster,4
cocktail,3
suspect,2
philosophy,2
literature,2
limitation,1
magic,3
conscience,1
teacher,4
destiny,2
murder,4
assistance,2
escape,3
affection,2
ability,1
cake,2
football,5
brain,1
psalm,6
fountain,5
imagination,2
state,2
majority,1
tool,3
incentive,1
stranger,2
interaction,3
enemy,2
stick,4
leader,3
competence,1
bedroom,2
cottage,2
pest,3
subtraction,1
lake,3
jacket,2
volume,5
spirit,2
orchestra,7
improvement,1
darkness,2
chicken,4
mileage,1
steam,4
thought,1
criticism,3
reality,1
segment,1
robin,5
student,2
dozen,1
diet,1
rent,2
charity,2
security,2
helplessness,2
sadness,3
sole,2
apple,3
file,2
proof,1
island,3
reflex,2
intelligence,1
accomplishment,1
lettuce,2
physics,1
vocabulary,3
saloon,3
disagreement,3
revenge,2
protection,1
visitor,3
alphabet,4
brevity,1
synagogue,4
wolf,5
shrimp,1
duration,1
lamb,3
circuit,3
cup,3
conclusion,1
want,2
preference,1
grammar,2
reinforcement,2
idiom,2
forest,4
worry,2
branch,3
orchid,1
oven,3
effect,2
salary,1
atom,1
variety,2
beauty,2
assumption,1
republic,2
object,2
belief,1
combination,2
guide,2
factory,5
real,1
effort,2
chocolate,2
flavor,2
composer,6
cucumber,2
hobby,2
empire,2
topic,2
pool,3
ally,2
mercy,2
scent,1
beaver,3
theory,1
drum,7
opinion,3
border,2
nose,2
safety,2
appeal,3
correspondent,3
number,2
tree,3
traveler,2
television,6
refrigerator,4
disgust,2
crisis,3
cause,1
lobster,2
shark,3
temperature,1
satisfaction,2
ditch,2
shame,2
flask,2
supply,1
menu,1
calculation,1
outfit,2
deputy,2
miracle,2
increase,1
lemon,2
attention,2
month,1
rule,2
snow,3
coupon,2
tension,2
phenomenon,1
truth,2
station,3
diamond,2
property,1
aspect,1
kite,3
construction,5
distribution,1
photo,2
paradigm,1
reduction,1
myth,2
punishment,3
brute,3
industry,3
necessity,1
faith,2
loan,1
income,1
summer,3
bed,2
ignorance,1
bolt,4
helmet,2
ceremony,4
paragraph,2
music,7
reason,1
heap,2
addition,1
adventurer,2
hazard,3
justification,1
rhyme,6
betrayal,2
chipmunk,4
sky,2
hurt,3
animal,4
corn,2
mud,3
candy,2
street,4
desk,2
rocket,6
gender,1
possibility,1
foundation,1
woman,3
entrance,2
attempt,1
idea,1
verse,5
grief,3
entree,2
wave,5
permission,2
fallacy,1
wisdom,2
expression,3
territory,1
abundance,1
infection,1
method,1
charter,1
volcano,5
deceit,1
grass,3
moment,2
ignition,5
thief,3
holiday,3
peace,3
introduction,3
fat,1
economy,1
roof,3
palace,2
scene,3
hurricane,6
camera,3
regret,2
boat,4
identification,1
preparation,2
starch,1
definition,1
evidence,2
distance,2
tennis,5
benefactor,2
nation,2
grandmother,3
resort,2
occupation,2
immortality,1
bridge,2
burner,3
claim,3
friendship,2
announcement,6
payment,2
form,1
mankind,2
soul,3
butterfly,3
boredom,2
youth,2
pillow,2
memory,2
weight,2
injury,3
legality,1
owner,2
uncle,3
member,2
hatred,3
category,1
shock,4
amplitude,4
march,5
frog,6
skill,1
uniform,1
design,1
anger,4
information,2
speech,6
tune,7
boundary,1
silence,5
girl,3
calendar,1
margin,1
temple,3
envy,1
snake,4
jerk,3
clothing,2
shape,1
wallet,2
ballot,2
fog,2
talent,2
underworld,2
originality,1
sneeze,6
peacemaker,3
dilemma,1
convergence,1
heresy,2
retention,1
impossibility,1
route,1
chlorine,1
damage,3
lizard,2
ball,3
drug,1
explanation,3
dove,4
context,1
church,5
trust,1
vision,1
sugar,2
pile,2
law,2
salad,2
skunk,2
danger,3
manner,1
laundry,3
character,2
accumulation,1
identity,1
misery,3
pimple,1
tallness,1
requirement,1
jewel,2
arrow,4
obstruction,2
electricity,4
mother,4
university,3
unit,1
apology,4
opponent,2
significance,1
wish,2
line,2
situation,1
fact,2
pill,2
autumn,3
play,5
crocodile,3
impairment,1
parish,3
message,3
gorilla,4
tendency,1
wage,1
complication,1
sister,3
comprehension,1
inch,1
itch,2
car,5
willingness,1
radio,7
integrity,1
money,3
smell,1
pond,3
grasshopper,4
hospital,3
unity,2
christmas,5
reputation,1
coffee,3
love,3
admiration,2
acre,1
banana,2
clearance,2
artist,3
ring,6
cow,5
self,1
debt,1
lip,2
thing,1
conference,4
iron,3
thorn,2
exception,1
tragedy,3
season,2
door,5
specimen,1
instructor,4
figure,1
location,1
prediction,2
replacement,2
pretense,1
freedom,2
macaroni,2
water,5
master,3
pigeon,4
event,3
presence,2
mattress,2
responsibility,1
bandit,3
ownership,1
