word,rating
scholar,5
deputy,3
produce,6
woman,5
scent,7
ambulance,6
doctor,5
obstruction,4
three,3
flavor,7
volcano,6
cow,4
ankle,6
clearance,3
nerve,4
helmet,7
chief,4
cake,7
manner,3
pill,5
robbery,4
marriage,5
spirit,6
speech,5
scene,7
math,3
freedom,5
atom,6
kindness,5
cat,6
ballot,3
abundance,6
incentive,4
guess,3
effort,4
pond,6
impairment,4
grass,7
belief,5
door,6
conclusion,4
photograph,7
photo,7
explanation,3
chocolate,7
candy,7
sword,6
presence,5
admiration,5
lobster,4
jerk,3
knife,6
crime,4
betrayal,4
microscope,6
bracelet,7
emergence,5
mansion,6
escape,5
heresy,3
stimulus,3
deduction,4
reduction,4
pig,4
sugar,7
lamb,4
loan,3
frog,5
lane,6
gorilla,4
flask,6
music,5
willingness,5
hurt,4
combination,4
lightning,6
foundation,6
confidence,5
contempt,3
contract,3
skin,7
magic,6
conscience,5
evidence,4
response,3
addition,3
ceiling,6
brawl,4
pimple,7
temple,6
saloon,5
integrity,5
suit,6
industry,4
fountain,6
occasion,5
file,3
comparison,4
border,6
sandal,6
future,3
money,3
accomplishment,5
composer,5
correspondent,3
month,3
pie,7
conference,3
burner,6
fog,7
disappointment,4
forest,7
linen,7
student,5
kitten,6
thorn,6
zoo,4
enemy,3
hurricane,6
route,6
fabric,7
boredom,3
ignorance,3
sow,4
character,5
cranberry,7
cup,6
episode,3
assistance,5
duration,3
squeak,7
paradigm,3
circuit,6
disagreement,3
hazard,4
arc,6
toilet,6
bottle,7
tool,6
snow,7
permission,3
awareness,5
heart,6
poetry,5
importance,4
pool,6
stick,6
beauty,7
subtraction,3
translation,3
pile,6
performance,5
hospital,6
criticism,3
apology,5
park,7
medicine,5
mile,6
inn,6
grandmother,5
circumstance,4
trust,5
engagement,5
location,3
lettuce,7
tradition,5
cloth,7
alphabet,3
diamond,7
moment,5
child,6
arrangement,4
island,7
variety,5
information,3
latch,6
chicken,4
artist,5
beaver,4
refrigerator,6
destiny,5
tip,6
grammar,3
hotel,6
brevity,3
shortness,3
capacity,3
worry,4
owner,5
view,7
denial,3
issue,3
personality,5
boy,5
entrance,6
orchid,7
radio,6
hatred,3
opera,5
steam,7
phenomenon,3
lizard,4
visitor,5
ambition,5
mankind,5
brother,5
crocodile,4
error,3
miracle,5
bell,7
germ,6
property,5
bet,3
hog,4
bed,6
deceit,3
member,5
intention,5
hope,5
specialist,5
attitude,5
poll,3
salary,3
fireplace,6
rocket,6
past,3
misery,3
thought,5
entree,7
want,3
skull,6
margin,3
ceremony,5
extent,3
potato,7
reputation,5
determination,5
increase,3
independence,5
genuine,5
story,5
rule,3
eyeball,7
landscape,7
factory,6
injury,4
dad,5
advantage,5
electricity,6
bedroom,6
gesture,5
bridge,6
fact,3
unity,5
lisp,3
coupon,3
stranger,3
dove,6
material,7
prop,3
event,5
result,3
handkerchief,7
institute,3
announcement,3
assault,4
helplessness,3
robin,6
grasshopper,6
justification,3
thing,3
duel,4
adventurer,5
mosquito,6
revenge,3
elephant,4
segment,6
suspect,3
degree,3
anxiety,3
record,3
