word,rating
lake,3
ambition,6
chance,4
individual,5
apology,6
opponent,4
boredom,6
cowardice,5
beetle,3
silence,5
bet,4
animal,4
coupon,2
faith,6
liar,5
lip,4
tongue,6
originality,5
ankle,2
potato,3
accumulation,3
outfit,4
chair,3
cognition,6
station,3
disaster,6
real,5
dilemma,5
scene,4
ally,5
ownership,5
theory,5
reinforcement,4
puppy,5
guide,4
damage,5
circumstance,5
state,5
response,5
key,4
boat,3
degree,4
crown,5
myth,3
blood,5
deduction,5
forest,4
latch,3
tune,5
show,4
interior,3
starch,3
mankind,5
infection,4
fabric,3
wood,4
tragedy,6
germ,4
iron,3
spider,4
calendar,3
affection,6
photograph,4
territory,4
incident,5
vapor,3
dentist,3
sword,4
flavor,5
clean,3
consistency,4
appeal,5
identification,5
fact,4
route,3
linen,3
macaroni,3
skin,4
stride,3
writing,4
roof,3
menu,3
division,4
value,5
suit,4
lamp,3
personality,6
contract,4
cloth,3
amount,3
intention,5
magic,5
confidence,6
duration,4
sandal,3
thing,3
mattress,3
addition,3
newspaper,3
opposition,4
leopard,3
pigeon,3
clearance,2
opinion,5
play,4
heart,6
irrigation,3
clothing,4
distance,3
fate,6
calculation,4
number,3
wisdom,6
vocabulary,4
talent,5
character,6
nose,4
salad,3
tree,4
risk,5
definition,3
ditch,3
hobby,4
adversity,6
inn,3
butter,3
pyramid,3
tomato,4
riot,5
independence,5
itch,4
temple,4
teacher,4
brain,6
occupation,4
ignition,3
suspect,4
costume,3
door,3
necessity,5
equality,4
orchid,3
bag,3
dove,4
chlorine,3
reflex,4
conference,3
result,5
helmet,3
beauty,6
shortness,3
verse,3
exception,3
bird,4
circuit,3
queen,5
charter,3
principle,5
music,5
want,5
relief,5
moral,5
jerk,4
metaphor,3
scent,4
girl,4
tradition,5
development,4
crisis,6
bubble,3
camera,4
pond,4
decision,5
job,4
frustration,6
error,3
student,4
reputation,5
fear,6
tool,3
shrimp,3
refrigerator,3
empty,2
kindness,6
impairment,3
wish,5
alligator,3
moment,4
injury,5
master,5
file,3
factory,3
body,4
weight,3
tide,4
lemon,4
television,3
coffin,3
admiration,6
tip,4
complication,5
shock,5
past,3
park,3
line,3
nerve,4
income,3
specialist,4
lesson,4
cause,4
squeak,3
insight,5
hotel,3
peacemaker,5
law,4
conscience,5
misery,6
dimension,3
pill,3
alley,3
banana,3
pest,3
debt,4
march,3
justice,5
sanctuary,4
meeting,3
cucumber,3
expression,5
opera,4
significance,5
intelligence,6
object,3
tallness,3
grasshopper,3
purpose,5
mosquito,3
assault,5
pillow,4
anxiety,6
hope,6
fountain,4
benefactor,4
love,6
drum,4
stimulus,4
beverage,3
mountain,4
capacity,4
awareness,5
danger,5
raspberry,4
reality,5
acquisition,4
snow,3
appointment,4
ocean,4
wave,4
composer,4
guilt,5
payment,3
jacket,4
city,3
lamb,3
retention,4
requirement,4
miracle,5
segment,3
oven,3
kitten,4
trust,6
flask,3
preparation,4
imagination,6
bridge,3
towel,3
coincidence,3
context,4
hospital,3
article,3
mercy,5
rabbit,4
spirit,5
rebel,4
interruption,3
design,4
criticism,4
duty,5
fog,3
peach,4
professor,4
friendship,6
cup,3
length,3
form,3
lunch,3
square,3
empire,4
pimple,3
shirt,3
pile,3
abundance,5
visitor,3
responsibility,5
location,3
corporation,3
literature,4
laundry,3
landscape,4
eagle,4
presence,5
tendency,4
construction,3
regulation,4
rocket,4
church,4
doctor,4
topic,3
midnight,3
conclusion,4
neck,3
car,3
fat,3
volume,3
story,4
physics,3
security,4
hog,3
name,3
lens,3
cow,3
chipmunk,3
christmas,3
possibility,4
suggestion,4
fallacy,3
robbery,5
assistance,4
distribution,3
skill,5
stranger,3
record,3
instructor,4
mold,3
occasion,3
hurricane,5
medicine,3
cocktail,3
institute,3
pig,3
guess,3
uncle,3
owner,4
hazard,4
desk,3
apple,3
pie,3
convergence,3
ability,5
democracy,4
grief,6
bed,3
fantasy,4
bolt,3
material,3
issue,4
rent,3
belief,5
rhyme,3
hat,3
variety,3
consideration,4
wage,3
arrow,3
identity,5
advice,4
corpse,3
contempt,3
message,4
math,3
paradigm,3
lightning,5
necklace,4
idea,5
assumption,3
future,4
bracelet,4
despair,6
stupidity,4
skunk,3
cat,3
size,3
method,3
pawn,3
laughter,5
cottage,3
ambulance,3
puddle,3
industry,3
effect,4
crocodile,3
proof,3
waste,3
immortality,4
economy,4
property,4
chocolate,4
scholar,4
incentive,4
coffee,3
tension,5
consequence,5
lobster,3
opportunity,5
uncertainty,4
volt,3
cake,3
justification,4
self,5
safety,5
fireplace,3
grammar,3
leader,5
establishment,3
irony,3
poll,3
fisherman,3
season,3
lane,3
odor,4
event,4
thief,5
saloon,3
extent,3
introduction,3
caterpillar,3
grandmother,4
entree,3
category,3
idiom,3
arc,3
winter,3
explanation,4
moonlight,3
figure,3
shark,4
hurt,5
member,3
riddle,3
adventurer,3
worry,5
accident,5
rainbow,4
emergence,3
mud,3
comprehension,4
lily,3
edge,3
behavior,5
stick,3
mustard,3
helplessness,5
zoo,3
loafer,3
perception,5
protection,4
hatred,5
typewriter,3
effort,4
soul,6
boulder,3
candidate,4
window,3
snake,4
art,4
promotion,4
cliff,3
item,3
sedative,3
lettuce,3
supply,3
spelling,3
logic,4
majority,4
denial,3
weather,4
malice,5
street,3
month,3
betrayal,5
exclusion,3
advantage,4
holiday,4
twig,3
competence,5
duck,3
mystery,4
temperature,4
water,4
impossibility,3
truck,3
toilet,3
reduction,3
foundation,4
handkerchief,3
time,3
wallet,3
steam,3
gender,3
bottle,3
dagger,3
university,3
orchestra,4
eight,3
onion,3
disagreement,3
ignorance,3
witness,4
cranberry,3
produce,3
kite,3
grass,3
preference,4
radio,3
leadership,5
microscope,3
prediction,4
donor,4
sofa,3
sister,3
entrance,3
deputy,3
woman,4
trumpet,3
acre,3
heap,3
magnitude,3
republic,4
manner,3
poetry,4
mastery,5
willingness,4
memory,5
tennis,3
hierarchy,3
group,3
second,3
salary,3
baby,3
fight,5
rule,3
regret,5
increase,3
volcano,5
outcome,4
duel,5
example,4
combination,3
pool,3
uniform,3
island,3
atrocity,5
freedom,5
policeman,3
peace,5
branch,3
victim,4
escape,4
resort,3
road,3
mind,6
replacement,3
missile,4
border,3
lion,3
dad,3
core,3
chicken,3
drug,3
father,3
translation,3
thought,5
disappointment,6
candy,3
performance,4
vision,5
nation,4
distraction,3
bandit,4
horse,3
knife,3
beast,3
neighborhood,4
sky,3
amplitude,3
crime,5
improvement,4
diamond,4
youth,4
beaver,3
instinct,4
pretense,3
lizard,3
claim,3
electricity,3
anger,5
comparison,3
three,3
charity,5
instance,3
prop,3
artist,4
loan,3
sneeze,3
attention,4
brother,3
bullet,3
destiny,6
underworld,4
wolf,3
limitation,3
episode,3
measure,3
quality,4
site,3
knowledge,5
difference,3
sugar,3
lock,3
lisp,3
child,3
importance,5
stapler,3
view,4
sight,4
truth,5
river,4
genuine,5
bedroom,3
accomplishment,5
integrity,5
murder,5
announcement,3
fifteen,3
skull,3
reason,5
correspondent,3
boundary,3
obstruction,3
boy,3
availability,3
phenomenon,4
brute,3
atom,3
deceit,4
honesty,5
description,3
attempt,3
unit,3
summer,3
propeller,3
sadness,6
sow,3
subtraction,3
bell,3
specimen,3
proportion,3
mileage,3
recognition,5
interaction,4
alphabet,3
food,4
ballot,3
annoyance,5
arrangement,3
attitude,4
sole,3
paragraph,3
synagogue,3
margin,3
frog,3
separation,3
palace,3
mansion,3
philosophy,4
money,4
smell,4
brawl,3
nurse,3
chief,3
gesture,3
disgust,5
drama,4
butterfly,3
photo,3
inch,3
football,3
darkness,3
aspect,3
gorilla,3
marriage,4
origin,3
recital,3
information,4
dynasty,3
legality,3
punishment,5
diversity,4
envy,5
heresy,3
speech,4
traveler,3
eyeball,3
unity,5
evidence,4
elephant,3
jewel,4
situation,4
blade,3
permission,3
gun,3
shape,3
engagement,3
selection,3
corn,3
thorn,3
tax,3
autumn,3
burner,3
satisfaction,5
revenge,5
diet,3
band,3
robin,3
brevity,3
psalm,3
bank,3
dozen,3
production,3
mile,3
mother,3
ceiling,3
determination,5
ceremony,3
enemy,4
shame,5
parish,3
standard,3
curfew,3
ball,3
ring,3
