word,rating
candidate,5
irrigation,2
democracy,6
snow,3
announcement,4
neighborhood,5
music,7
crown,4
identity,7
midnight,3
hurt,7
adventurer,4
comparison,5
arrow,2
method,4
segment,3
disappointment,7
specialist,4
majority,5
lily,3
rainbow,6
iron,3
relief,6
bolt,4
riot,5
stride,4
hope,7
shortness,2
ally,5
economy,4
ditch,3
stimulus,5
justification,4
pie,3
clearance,4
sight,6
ambulance,5
blood,6
pile,3
limitation,4
abundance,5
outcome,4
regulation,5
cake,4
macaroni,3
twig,2
cognition,6
beast,3
grammar,2
duty,5
standard,4
talent,5
roof,3
lens,4
student,5
worry,6
instinct,5
guess,3
second,4
nation,6
uniform,3
cranberry,4
route,3
ignition,4
occupation,4
separation,5
linen,3
view,5
speech,6
obstruction,4
soul,7
grandmother,5
dove,5
sofa,3
regret,7
suit,4
frustration,7
disaster,6
skin,3
football,4
appeal,5
integrity,7
adversity,6
memory,6
skull,4
station,3
fate,5
consequence,6
attempt,4
raspberry,4
university,5
cloth,3
cup,3
context,4
poetry,7
candy,4
mileage,2
liar,3
trust,6
oven,3
key,4
traveler,4
mustard,3
admiration,7
sadness,7
accumulation,4
conscience,6
rabbit,3
fireplace,4
bridge,3
measure,5
costume,3
intention,5
menu,3
deduction,4
window,4
loafer,2
butter,3
convergence,4
fight,6
winter,4
verse,3
advice,5
form,3
immortality,5
engagement,5
mind,7
trumpet,5
margin,4
puddle,3
amplitude,4
orchid,4
scene,5
reflex,5
interior,3
empire,5
insight,7
aspect,3
denial,4
grasshopper,3
stapler,2
tallness,3
cause,4
article,3
opposition,5
introduction,4
retention,4
pretense,3
capacity,4
pigeon,3
silence,3
boy,4
mastery,5
definition,3
grief,7
replacement,4
quality,5
skill,5
affection,7
thorn,4
reality,6
banana,3
leader,6
danger,5
self,7
edge,4
lunch,3
laughter,7
myth,3
pawn,3
reputation,6
dozen,3
dagger,4
donor,4
duel,5
arc,3
temple,4
shame,6
victim,5
deceit,4
dad,5
paradigm,4
proof,5
charity,6
vocabulary,4
brother,5
pillow,3
propeller,3
significance,7
rule,4
friendship,7
weight,3
suspect,4
marriage,5
episode,4
determination,6
photo,4
landscape,4
shape,3
rhyme,4
situation,4
love,7
synagogue,4
moral,5
object,3
opinion,4
miracle,5
beaver,3
march,3
fat,3
income,4
requirement,4
sanctuary,5
lobster,3
palace,4
bank,3
pig,3
moonlight,4
coffee,4
core,4
competence,5
wood,3
