word,rating
suit,6
performance,5
cognition,7
hat,3
disappointment,7
city,4
independence,6
hotel,4
guilt,7
bubble,5
marriage,7
neighborhood,5
adversity,7
crown,6
fisherman,4
peach,5
lion,5
vapor,4
fantasy,7
advice,6
metaphor,6
blade,5
arc,4
lamp,5
square,4
accident,6
attitude,6
material,4
outcome,5
error,6
puddle,3
comparison,5
regulation,4
cowardice,5
engagement,6
site,4
professor,5
mosquito,3
mold,4
irony,6
contempt,6
purpose,6
knife,6
opportunity,6
curfew,4
despair,7
anxiety,7
cloth,4
truck,3
stride,4
three,3
mind,7
sword,6
spider,5
baby,5
inn,4
bullet,5
trumpet,4
costume,5
leopard,5
diversity,6
river,4
duty,6
math,4
bell,5
ceiling,4
blood,6
landscape,5
photograph,5
consideration,6
chief,5
witness,5
insight,7
fear,7
bird,4
butter,4
equality,6
perception,7
availability,4
weather,5
hierarchy,5
toilet,3
principle,6
propeller,4
future,5
riddle,5
promotion,5
annoyance,6
advantage,5
spelling,4
key,6
typewriter,4
sight,6
occasion,5
gun,5
odor,4
ambulance,4
past,4
lane,4
decision,6
volt,4
band,4
ocean,5
sedative,4
rabbit,4
opposition,6
clean,4
boy,4
riot,5
nerve,5
confidence,7
frustration,7
specialist,4
recognition,6
kitten,5
pawn,4
selection,5
mile,4
genuine,5
beetle,4
job,5
towel,4
issue,5
dynasty,5
sandal,4
establishment,4
dagger,6
neck,4
stapler,3
fight,6
lightning,5
lunch,4
second,4
child,5
exclusion,4
description,4
art,6
suggestion,5
development,5
magnitude,5
institute,4
sow,4
alley,4
time,5
honesty,6
produce,4
arrangement,4
bag,4
intention,6
group,4
body,4
rebel,5
midnight,4
drama,5
distraction,4
bracelet,4
proportion,5
horse,4
crime,6
core,5
personality,7
park,4
disaster,7
cocktail,4
suspect,5
philosophy,7
literature,6
limitation,5
magic,7
conscience,7
teacher,5
destiny,7
murder,6
assistance,4
escape,5
affection,7
ability,5
cake,5
football,4
brain,7
psalm,5
fountain,5
imagination,7
state,5
majority,5
tool,4
incentive,5
stranger,4
interaction,5
enemy,5
stick,5
leader,6
competence,5
bedroom,4
cottage,4
pest,4
subtraction,4
lake,4
jacket,4
volume,4
spirit,6
orchestra,5
improvement,6
darkness,4
chicken,4
mileage,4
steam,4
thought,7
criticism,6
reality,5
segment,4
robin,4
student,5
dozen,4
diet,4
rent,4
charity,5
security,5
helplessness,7
sadness,7
sole,4
apple,5
file,4
proof,5
island,4
reflex,5
intelligence,7
accomplishment,6
lettuce,4
physics,4
vocabulary,5
saloon,4
disagreement,7
revenge,7
protection,6
visitor,4
alphabet,4
brevity,4
synagogue,5
wolf,5
shrimp,4
duration,4
lamb,4
circuit,4
cup,4
conclusion,5
want,6
preference,5
grammar,4
reinforcement,5
idiom,4
forest,5
worry,7
branch,4
orchid,4
oven,4
effect,5
salary,4
atom,4
variety,5
beauty,6
assumption,4
republic,5
object,4
belief,6
combination,4
guide,5
factory,4
real,4
effort,6
chocolate,5
flavor,4
composer,4
cucumber,4
hobby,4
empire,5
topic,4
pool,4
ally,5
mercy,6
scent,4
beaver,4
theory,6
drum,4
opinion,5
border,4
nose,4
safety,5
appeal,5
correspondent,4
number,4
tree,4
traveler,4
television,4
refrigerator,4
disgust,7
crisis,7
cause,5
lobster,4
shark,5
temperature,4
satisfaction,7
ditch,4
shame,7
flask,4
supply,4
menu,4
calculation,5
outfit,4
deputy,4
miracle,7
increase,5
lemon,4
attention,6
month,4
rule,4
snow,4
coupon,4
tension,6
phenomenon,5
truth,6
station,4
diamond,5
property,4
aspect,4
kite,4
construction,4
distribution,4
photo,5
paradigm,5
reduction,4
myth,6
punishment,6
brute,4
industry,4
necessity,5
faith,6
loan,4
income,4
summer,4
bed,4
ignorance,4
bolt,4
helmet,4
ceremony,4
paragraph,4
music,6
reason,5
heap,4
addition,4
adventurer,4
hazard,5
justification,5
rhyme,4
betrayal,7
chipmunk,4
sky,4
hurt,6
animal,4
corn,4
mud,4
candy,4
street,4
desk,4
rocket,4
gender,4
possibility,5
foundation,6
woman,4
entrance,4
attempt,4
idea,5
verse,4
grief,7
entree,4
wave,4
permission,4
fallacy,4
wisdom,6
expression,5
territory,4
abundance,6
infection,4
method,4
charter,4
volcano,5
deceit,5
grass,4
moment,4
ignition,4
thief,5
holiday,4
peace,6
introduction,4
fat,4
economy,4
roof,4
palace,5
scene,4
hurricane,6
camera,4
regret,7
boat,4
identification,4
preparation,4
starch,4
definition,4
evidence,5
distance,4
tennis,4
benefactor,4
nation,4
grandmother,4
resort,4
occupation,4
immortality,5
bridge,4
burner,4
claim,4
friendship,6
announcement,4
payment,4
form,4
mankind,5
soul,7
butterfly,5
boredom,4
youth,4
pillow,4
memory,6
weight,4
injury,6
legality,4
owner,4
uncle,4
member,4
hatred,7
category,4
shock,6
amplitude,4
march,4
frog,4
skill,5
uniform,4
design,4
anger,7
