word,rating
scholar,3
deputy,4
produce,2
woman,7
scent,6
ambulance,4
doctor,7
obstruction,3
three,2
flavor,6
volcano,5
cow,5
ankle,3
clearance,4
nerve,7
helmet,4
chief,5
cake,6
manner,4
pill,5
robbery,6
marriage,7
spirit,7
speech,7
scene,6
math,3
freedom,6
atom,2
kindness,7
cat,5
ballot,3
abundance,5
incentive,4
guess,3
effort,5
pond,4
impairment,5
grass,4
belief,6
door,4
conclusion,5
photograph,5
photo,5
explanation,6
chocolate,7
candy,6
sword,5
presence,6
admiration,7
lobster,4
jerk,3
knife,6
crime,6
betrayal,7
microscope,3
bracelet,4
emergence,5
mansion,4
escape,6
heresy,4
stimulus,5
deduction,5
reduction,4
pig,4
sugar,6
lamb,5
loan,3
frog,4
lane,3
gorilla,4
flask,4
music,6
willingness,5
hurt,7
combination,4
lightning,6
foundation,5
confidence,7
contempt,4
contract,4
skin,5
magic,6
conscience,7
evidence,6
response,7
addition,4
ceiling,4
brawl,5
pimple,3
temple,5
saloon,4
integrity,7
suit,4
industry,4
fountain,5
occasion,4
file,3
comparison,4
border,4
sandal,4
future,5
money,3
accomplishment,6
composer,4
correspondent,3
month,3
pie,6
conference,4
burner,3
fog,4
disappointment,6
forest,4
linen,3
student,4
kitten,5
thorn,4
zoo,4
enemy,6
hurricane,5
route,3
fabric,4
boredom,3
ignorance,3
sow,3
character,6
cranberry,5
cup,4
episode,4
assistance,6
duration,4
squeak,3
paradigm,4
circuit,4
disagreement,5
hazard,5
arc,4
toilet,3
bottle,4
tool,4
snow,4
permission,4
awareness,6
heart,7
poetry,6
importance,7
pool,5
stick,4
beauty,7
subtraction,4
translation,4
pile,4
performance,5
hospital,6
criticism,5
apology,5
park,4
medicine,6
mile,3
inn,4
grandmother,5
circumstance,4
trust,7
engagement,6
location,4
lettuce,3
tradition,5
cloth,4
alphabet,3
diamond,4
moment,5
child,6
arrangement,4
island,4
variety,5
information,6
latch,3
chicken,4
artist,5
beaver,4
refrigerator,3
destiny,6
tip,4
grammar,3
hotel,4
brevity,3
shortness,3
capacity,4
worry,6
owner,4
view,4
denial,4
issue,4
personality,6
boy,5
entrance,4
orchid,4
radio,4
hatred,6
opera,5
steam,4
phenomenon,5
lizard,4
visitor,4
ambition,6
mankind,5
brother,6
crocodile,4
error,3
miracle,6
bell,4
germ,3
property,4
bet,4
hog,4
bed,4
deceit,5
member,4
intention,5
hope,6
specialist,4
attitude,5
poll,3
salary,4
fireplace,4
rocket,5
past,3
misery,6
thought,5
entree,4
want,6
skull,4
margin,4
ceremony,5
extent,4
potato,4
reputation,6
determination,6
increase,5
independence,5
genuine,6
story,6
rule,4
eyeball,4
landscape,4
factory,4
injury,5
dad,5
advantage,5
electricity,4
bedroom,4
gesture,4
bridge,4
fact,4
unity,6
lisp,3
coupon,4
stranger,4
dove,5
material,4
prop,4
event,5
result,5
handkerchief,3
institute,4
announcement,4
assault,5
helplessness,5
robin,4
grasshopper,4
justification,5
thing,3
duel,5
adventurer,4
mosquito,4
revenge,6
elephant,4
segment,4
suspect,5
degree,4
anxiety,7
record,4
reflex,5
dilemma,5
replacement,4
tree,5
clean,4
lock,4
stride,4
wish,5
apple,5
reality,6
self,6
consequence,5
form,4
laughter,6
opponent,6
lily,4
lunch,5
sedative,4
menu,5
benefactor,5
duty,5
drama,5
equality,5
trumpet,5
art,6
alligator,4
lake,4
idiom,4
vocabulary,5
instance,4
cucumber,4
chance,4
nose,4
charter,4
branch,4
interruption,4
logic,5
comprehension,5
boundary,4
camera,4
tomato,4
volt,4
nation,4
volume,4
waste,4
key,4
significance,7
hat,4
figure,4
football,5
fear,6
separation,4
measure,4
puddle,4
sight,5
philosophy,6
irony,4
charity,6
advice,5
beast,4
moonlight,4
appeal,5
instructor,4
paragraph,4
economy,5
traveler,4
disaster,5
butter,4
law,4
convergence,4
state,4
instinct,5
season,4
vapor,4
diversity,5
definition,4
lesson,5
spider,4
impossibility,4
window,4
cliff,4
mountain,4
disgust,6
onion,4
republic,4
chipmunk,4
pest,4
safety,5
skunk,4
shame,5
beetle,4
possibility,5
crown,4
retention,4
immortality,5
proportion,4
raspberry,5
beverage,4
metaphor,4
effect,5
weight,4
physics,3
curfew,4
teacher,5
salad,4
bullet,4
lemon,4
second,3
fisherman,4
uncertainty,5
shock,6
leadership,6
winter,4
ring,4
food,5
payment,4
recital,4
bag,3
sadness,7
behavior,5
lip,4
guilt,6
incident,4
annoyance,4
wood,4
mastery,5
victim,5
autumn,4
gender,4
leader,6
peacemaker,6
ownership,5
distance,4
cowardice,4
ally,5
jewel,5
truck,4
intelligence,6
palace,4
job,4
situation,4
summer,4
mileage,4
shrimp,4
parish,4
perception,5
ditch,4
fantasy,4
uncle,4
regret,5
bank,4
midnight,4
policeman,5
calculation,4
outfit,4
witness,4
verse,4
dentist,5
satisfaction,6
preference,5
originality,5
resort,4
fat,4
attention,5
writing,4
legality,4
size,4
smell,6
thief,5
heap,4
dagger,5
underworld,5
fifteen,3
mold,4
frustration,6
shirt,4
brain,5
expression,5
edge,4
ignition,4
name,4
darkness,4
message,5
square,4
site,4
snake,4
consideration,5
occupation,4
claim,4
pretense,4
silence,4
mystery,5
wallet,4
corn,4
caterpillar,4
calendar,4
opposition,5
chlorine,4
candidate,4
road,4
method,4
leopard,4
shark,4
neighborhood,4
cognition,5
promotion,4
holiday,4
necklace,4
tendency,4
lion,4
car,4
bandit,4
oven,4
atrocity,5
pyramid,4
interaction,4
talent,5
master,5
eight,3
clothing,4
duck,4
donor,4
protection,5
guide,4
peach,4
description,4
bubble,4
production,4
risk,4
university,4
tide,4
limitation,4
amplitude,4
principle,5
magnitude,4
bird,4
value,5
consistency,4
corpse,4
show,4
irrigation,4
jacket,4
church,4
truth,6
girl,5
wage,4
uniform,4
tragedy,6
selection,4
lamp,4
literature,6
development,5
temperature,4
drug,4
memory,4
riot,5
difference,4
knowledge,6
identification,4
affection,7
chair,4
boulder,4
typewriter,4
eagle,4
availability,4
acre,4
roof,4
competence,5
context,4
ocean,4
rent,4
twig,4
alley,4
exception,4
regulation,4
kite,4
fallacy,4
drum,4
group,4
outcome,4
baby,5
sole,4
distribution,4
responsibility,6
play,4
meeting,4
dynasty,4
prediction,4
preparation,4
debt,4
empty,3
professor,5
empire,4
relief,5
shape,4
youth,5
reinforcement,5
construction,4
security,5
blood,4
odor,6
towel,4
punishment,5
insight,5
arrow,4
tax,4
mother,6
appointment,4
diet,4
ball,4
tension,5
acquisition,4
identity,5
missile,4
individual,5
inch,4
territory,4
loafer,4
hobby,4
despair,6
cocktail,4
boat,4
sofa,4
decision,4
hierarchy,4
ability,4
river,4
wisdom,6
sanctuary,4
gun,5
recognition,5
item,4
banana,4
newspaper,4
lens,4
propeller,4
origin,4
mustard,4
malice,5
city,4
fate,5
grief,6
rebel,5
specimen,4
vision,6
myth,4
synagogue,4
nurse,5
accumulation,4
soul,7
peace,6
itch,4
democracy,5
animal,4
desk,4
purpose,5
tennis,4
tune,4
liar,4
coffin,4
mud,4
damage,4
division,4
accident,4
pawn,4
costume,4
weather,4
wave,4
street,4
bolt,4
fight,5
honesty,6
tongue,4
love,7
stupidity,4
spelling,4
psalm,4
line,4
corporation,4
body,4
blade,4
idea,5
pillow,4
theory,5
improvement,5
example,4
band,4
stapler,4
television,4
danger,5
cause,4
butterfly,4
coffee,4
aspect,4
topic,4
exclusion,4
opportunity,5
envy,4
establishment,4
sneeze,4
station,4
mind,5
justice,6
neck,4
rabbit,4
complication,5
christmas,4
dimension,4
wolf,4
core,4
cottage,4
supply,4
real,4
attempt,4
quality,5
suggestion,4
puppy,4
interior,4
anger,6
riddle,4
macaroni,4
pigeon,4
proof,4
introduction,4
starch,4
rainbow,4
imagination,6
water,4
length,4
tallness,4
design,4
crisis,5
murder,6
rhyme,4
necessity,5
moral,6
horse,4
assumption,4
dozen,4
majority,4
brute,4
queen,4
adversity,5
object,4
iron,4
orchestra,4
time,4
opinion,4
distraction,4
mercy,5
father,5
skill,5
coincidence,4
requirement,4
laundry,4
sky,4
friendship,6
number,4
standard,4
mattress,4
infection,4
march,4
sister,4
reason,4
article,4
category,4
amount,4
faith,5
unit,4
income,4
