word,rating
admiration,7
robbery,2
peach,5
property,3
liar,6
figure,4
pie,5
lily,4
marriage,6
banana,3
tongue,6
steam,4
form,3
visitor,4
impossibility,2
situation,5
interaction,6
hog,3
vapor,4
acquisition,4
brawl,5
establishment,3
instructor,4
bird,3
opera,5
logic,4
fate,6
grammar,3
laughter,7
ignition,4
location,4
magnitude,5
soul,7
empty,2
rabbit,3
stimulus,5
rule,4
advice,6
queen,5
girl,5
decision,6
safety,5
hatred,7
confidence,6
boy,4
rent,3
crisis,6
extent,5
orchid,4
stranger,3
lock,4
betrayal,7
photo,4
macaroni,3
majority,5
electricity,4
fat,3
inn,4
road,3
capacity,5
view,4
personality,7
dove,5
brute,3
ambulance,2
pig,4
boundary,3
idea,5
baby,5
weather,4
vocabulary,4
flavor,6
toilet,3
show,4
murder,7
teacher,5
genuine,6
rainbow,5
foundation,6
fifteen,3
pond,4
acre,3
intention,5
skull,4
assistance,5
adversity,6
evidence,4
bag,3
square,4
menu,4
individual,6
punishment,6
reality,5
production,4
witness,5
dimension,4
advantage,6
hierarchy,4
crocodile,3
volume,5
degree,4
damage,5
rhyme,4
idiom,4
bottle,4
fisherman,3
mustard,3
behavior,5
body,4
faith,6
winter,3
purpose,6
determination,7
cloth,3
meeting,4
dagger,6
frustration,7
fog,4
philosophy,5
standard,4
eyeball,4
annoyance,7
democracy,4
cranberry,4
sword,6
loan,3
chicken,3
tide,4
law,5
cup,3
sofa,4
originality,6
weight,4
roof,4
candidate,4
job,4
subtraction,3
robin,4
necklace,4
ballot,4
memory,5
station,3
chair,4
refrigerator,3
result,4
thief,7
pimple,3
skunk,4
reputation,6
accident,4
method,4
parish,3
eight,3
justification,5
animal,3
sole,4
play,4
tendency,4
chipmunk,3
shirt,4
reinforcement,5
corporation,3
pawn,4
volt,4
money,4
cognition,5
talent,5
alligator,3
republic,4
orchestra,5
dad,4
door,4
beverage,4
suit,4
grief,7
misery,7
margin,4
response,5
site,4
ball,4
car,3
mile,3
season,4
disagreement,5
ability,5
tradition,4
speech,4
recital,4
requirement,4
theory,5
opinion,4
sadness,7
security,5
month,3
lake,4
band,4
stick,4
retention,5
revenge,7
atom,3
permission,4
frog,4
sneeze,3
ownership,6
trust,6
reduction,4
cow,4
character,6
accomplishment,5
policeman,3
increase,4
sandal,3
independence,5
window,4
wood,3
duel,6
christmas,4
bridge,4
deduction,5
territory,4
comprehension,5
equality,6
irrigation,3
bolt,4
moment,4
beast,4
bell,4
division,4
information,5
palace,4
crime,6
chlorine,3
river,4
paradigm,5
separation,4
state,5
cake,4
potato,3
lemon,4
mercy,6
suggestion,4
