word,rating
coffin,3
month,2
leader,2
duty,3
incident,2
pill,4
pawn,2
mosquito,3
orchid,5
parish,2
lettuce,4
wallet,2
example,2
payment,2
separation,2
ocean,4
perception,3
key,2
contempt,2
road,2
bell,3
competence,2
hog,3
principle,2
philosophy,2
regret,3
moonlight,3
butter,6
accident,2
bandit,2
guilt,3
specimen,2
flask,2
subtraction,2
zoo,2
nerve,2
adventurer,2
fantasy,2
object,2
contract,2
art,3
personality,2
grandmother,2
behavior,2
helmet,2
midnight,3
helplessness,2
fountain,3
loan,2
permission,2
worry,3
mountain,3
calculation,2
laughter,3
play,2
inn,2
costume,2
heart,3
theory,2
visitor,2
idea,2
announcement,2
income,2
arrow,2
irrigation,2
abundance,2
wage,2
uncertainty,2
horse,2
cat,2
guide,2
distribution,2
drum,2
fate,2
tongue,4
moment,2
opportunity,2
itch,3
difference,2
cause,2
leopard,2
infection,3
territory,2
dimension,2
fog,3
fireplace,3
time,2
teacher,2
occasion,2
occupation,2
core,2
silence,2
vocabulary,2
ankle,2
riot,2
skull,3
bed,2
variety,2
file,2
consideration,2
rainbow,3
measure,2
sugar,5
envy,2
baby,2
linen,2
enemy,2
three,2
mile,2
opinion,2
food,5
impairment,2
beauty,3
performance,2
ambulance,2
punishment,2
starch,3
salary,2
selection,2
significance,2
corpse,3
metaphor,2
cup,3
job,2
response,2
description,2
tradition,2
rule,2
hurricane,2
assumption,2
economy,2
degree,2
appeal,2
lion,2
skunk,5
stranger,2
march,2
proof,2
member,2
eagle,2
suit,2
shape,2
disaster,2
clothing,2
uncle,2
produce,2
unit,2
importance,2
accomplishment,2
empty,2
awareness,2
capacity,2
neck,2
standard,2
ambition,2
propeller,2
cake,4
evidence,2
tennis,2
physics,2
honesty,2
odor,6
landscape,3
lamp,2
circuit,2
injury,2
gorilla,2
master,2
university,2
pigeon,2
hospital,2
shirt,2
bank,2
camera,2
sanctuary,2
pest,2
comparison,2
kindness,2
category,2
recognition,2
obstruction,2
rocket,2
ball,2
circumstance,2
mold,3
writing,2
banana,4
idiom,2
marriage,2
cloth,2
pile,2
comprehension,2
branch,2
edge,2
incentive,2
expression,2
combination,2
jewel,3
rabbit,2
origin,2
requirement,2
mankind,2
microscope,2
view,2
professor,2
typewriter,2
ceiling,2
purpose,2
ditch,2
wave,2
policeman,2
season,2
guess,2
summer,2
margin,2
complication,2
establishment,2
betrayal,2
towel,2
math,2
hat,2
fabric,2
name,2
refrigerator,2
segment,2
conference,2
tendency,2
specialist,2
drama,2
boulder,2
property,2
division,2
site,2
fallacy,2
meeting,2
coupon,2
television,2
mastery,2
identification,2
promotion,2
moral,2
correspondent,2
individual,2
brawl,2
soul,2
retention,2
dagger,2
instance,2
impossibility,2
lightning,2
pig,2
quality,2
corn,3
bullet,2
truth,2
state,2
assault,2
entrance,2
amount,2
friendship,2
macaroni,3
topic,2
border,2
clearance,2
determination,2
route,2
puddle,3
thing,2
arc,2
sky,2
tree,2
student,2
tip,2
presence,2
self,2
autumn,4
love,2
peace,2
episode,2
conscience,2
sight,2
length,2
caterpillar,2
tool,2
body,3
latch,2
cow,3
spirit,2
roof,2
charter,2
reputation,2
lesson,2
fisherman,2
tallness,2
dozen,2
boredom,2
salad,4
magic,3
acre,2
palace,2
ring,2
stride,2
money,3
butterfly,2
equality,2
anger,2
pretense,2
justice,2
unity,3
engagement,2
industry,2
sister,2
calendar,2
attempt,3
mystery,2
criticism,2
phenomenon,2
beast,2
river,4
alley,2
chance,2
atrocity,2
laundry,3
uniform,2
translation,2
entree,4
riddle,2
father,2
outfit,2
blood,4
danger,2
fifteen,2
beverage,5
heap,2
liar,2
mind,2
pond,2
shortness,2
tune,3
boundary,2
thorn,2
mileage,2
vapor,6
toilet,2
sneeze,4
synagogue,2
rhyme,2
gesture,2
island,3
leadership,2
disgust,4
democracy,2
shrimp,4
woman,2
sword,2
majority,2
shock,2
ability,2
lane,2
responsibility,2
alligator,2
supply,2
child,2
crown,3
anxiety,2
intelligence,2
kitten,2
holiday,2
waste,2
mud,2
factory,2
opposition,2
winter,4
grammar,2
peacemaker,2
hatred,2
reduction,2
stupidity,2
belief,2
missile,2
instructor,2
assistance,2
jacket,2
park,3
genuine,2
law,2
republic,2
denial,2
puppy,2
story,3
consistency,2
acquisition,2
stapler,2
event,2
duel,2
claim,3
reality,2
hierarchy,2
victim,2
mustard,5
ceremony,2
character,2
skin,2
poll,2
nation,2
drug,2
spider,2
lily,4
bet,2
owner,2
manner,2
amplitude,2
cowardice,2
nose,6
darkness,2
ignition,5
inch,2
scholar,2
fat,3
empire,3
brother,2
beetle,2
reason,2
charity,2
bolt,2
definition,2
crime,2
flavor,7
pie,4
speech,2
lamb,3
miracle,2
decision,2
line,2
bird,2
opera,2
grief,2
bridge,2
despair,2
handkerchief,2
lobster,4
mother,2
limitation,2
traveler,2
underworld,2
disappointment,2
iron,4
fact,2
development,2
photograph,2
artist,3
explanation,2
freedom,2
preparation,2
raspberry,6
gender,2
want,2
lisp,2
loafer,2
intention,2
twig,2
photo,2
effort,2
tomato,5
record,2
bubble,2
future,2
instinct,2
necklace,2
hope,2
attitude,2
pimple,2
possibility,2
lock,2
music,3
window,2
sow,2
ignorance,2
regulation,3
knowledge,2
shame,2
apple,5
car,2
shark,2
lemon,6
steam,6
