word,rating
truth,1
legality,1
drug,3
stranger,2
band,3
hotel,2
material,6
lesson,1
victim,2
extent,1
burner,6
suggestion,1
dagger,6
site,1
consequence,1
thing,3
degree,2
unity,1
duty,1
combination,1
guess,1
tool,6
incentive,1
anger,2
manner,1
satisfaction,1
supply,2
bag,6
paragraph,1
neighborhood,1
trust,1
philosophy,1
route,1
father,3
wolf,4
vocabulary,1
incident,1
teacher,2
contract,3
factory,2
rabbit,6
reality,1
territory,1
chief,2
salary,1
outcome,1
past,1
assumption,1
institute,1
chicken,4
street,3
willingness,1
reinforcement,1
crocodile,4
diet,1
bet,1
entree,5
fog,4
rule,1
example,1
moment,1
uncle,3
deputy,2
cow,4
result,1
coincidence,1
thorn,7
fat,5
occasion,1
mile,1
advantage,1
rent,1
time,1
spirit,1
corporation,1
helmet,6
composer,1
distance,1
engagement,1
duel,2
gender,1
individual,2
specialist,2
mankind,1
sky,1
gesture,3
cliff,5
line,2
tree,6
promotion,1
donor,2
acquisition,1
leader,2
replacement,1
flask,6
obstruction,3
pest,2
confidence,1
episode,1
show,1
hurricane,5
eight,1
calendar,3
bank,2
meeting,1
necklace,6
opposition,1
miracle,1
peach,6
christmas,1
vision,1
tension,4
odor,1
inch,1
perception,1
appointment,1
cocktail,5
blade,7
truck,4
peacemaker,1
marriage,1
chair,6
cranberry,5
payment,1
belief,1
microscope,5
significance,1
speech,1
cause,1
loan,1
entrance,2
lock,6
tennis,3
bed,7
retention,1
skunk,3
silence,1
coffee,5
scholar,1
holiday,1
paradigm,1
river,5
limitation,1
volt,4
description,1
bird,4
diversity,1
salad,5
trumpet,6
child,4
march,3
stride,3
apology,1
boulder,6
fallacy,1
shortness,1
knowledge,1
kite,4
diamond,6
starch,5
hat,6
pimple,6
advice,1
costume,6
mileage,1
exception,1
mud,7
skin,7
brevity,1
blood,5
record,4
puppy,6
heap,4
lobster,5
robbery,1
spelling,1
stapler,6
fabric,7
vapor,4
poll,1
road,3
handkerchief,6
stick,6
hospital,2
job,1
grammar,1
radio,4
irrigation,2
genuine,1
location,1
personality,1
waste,2
darkness,1
island,2
guilt,1
pie,5
difference,1
mastery,1
bullet,5
insight,1
metaphor,1
lunch,4
faith,1
midnight,1
typewriter,6
bolt,6
wood,6
disappointment,1
ignition,4
quality,1
conclusion,1
ballot,3
bracelet,6
propeller,5
hierarchy,1
escape,1
definition,1
grasshopper,4
identity,1
skull,6
preference,1
temple,2
nose,6
interruption,1
item,2
mold,5
disagreement,1
zoo,2
cucumber,6
mother,3
crime,1
electricity,5
friendship,1
sight,1
sister,3
value,1
atrocity,1
ignorance,1
establishment,1
sow,4
charity,1
shame,1
woman,3
tradition,1
arc,2
refrigerator,5
sedative,3
safety,1
murder,2
fantasy,1
mustard,5
grandmother,3
liar,1
coupon,3
nation,1
animal,5
knife,7
reason,1
intention,1
honesty,1
uniform,6
protection,1
pool,5
addition,1
story,1
awareness,1
adventurer,2
fireplace,5
state,1
frog,5
performance,1
squeak,1
mansion,2
station,2
emergence,1
edge,6
division,1
issue,1
betrayal,1
linen,7
potato,6
grass,6
roof,4
kitten,6
punishment,2
bottle,6
sandal,6
number,1
irony,1
riddle,1
pretense,1
consideration,1
category,1
lisp,1
chance,1
queen,2
origin,1
brute,3
calculation,1
jerk,4
adversity,1
logic,1
majority,1
claim,1
selection,1
flavor,2
measure,2
ceiling,3
oven,5
apple,6
independence,1
affection,3
hurt,5
loafer,6
underworld,1
improvement,1
tip,4
method,1
view,1
name,1
translation,1
member,2
lake,5
macaroni,5
corpse,5
intelligence,1
alley,3
rainbow,1
love,2
beetle,4
ally,2
leopard,4
injury,6
uncertainty,1
justification,1
tendency,1
attitude,1
context,1
lemon,6
twig,6
aspect,1
door,5
menu,4
impairment,2
pond,5
water,7
capacity,1
self,2
figure,3
snow,7
moral,1
duck,4
cake,5
dentist,2
riot,3
risk,1
clothing,7
attempt,1
destiny,1
margin,2
brain,4
design,2
rhyme,1
exclusion,1
brawl,5
youth,1
prop,5
situation,1
peace,1
resort,2
explanation,1
effect,1
presence,1
gun,6
effort,2
disaster,2
park,3
horse,5
television,4
imagination,1
thought,1
sole,5
candy,5
unit,2
heart,4
damage,2
real,1
complication,1
comparison,1
germ,2
poetry,1
car,5
hope,1
tomato,6
writing,3
fight,5
arrangement,1
jewel,6
ditch,4
theory,1
debt,1
tide,5
stupidity,1
criticism,1
city,2
recital,1
mind,1
eyeball,5
lettuce,5
opportunity,1
corn,5
football,6
worry,1
beauty,1
phenomenon,1
talent,1
property,2
interior,2
revenge,1
convergence,1
appeal,1
impossibility,1
bandit,2
sugar,6
possibility,1
boundary,2
literature,1
landscape,2
announcement,1
shock,5
elephant,4
identification,1
kindness,1
permission,1
bridge,4
circumstance,1
clearance,1
steam,6
cognition,1
nerve,4
moonlight,1
mountain,4
skill,1
comprehension,1
robin,3
lizard,4
hazard,2
distraction,1
missile,4
food,6
instructor,2
professor,2
mosquito,4
attention,1
clean,2
physics,1
winter,5
master,2
information,1
misery,2
scent,1
second,1
medicine,3
construction,3
dozen,1
alligator,4
decision,1
snake,5
cup,6
owner,2
forest,4
mystery,1
regulation,1
dimension,2
circuit,3
responsibility,1
duration,1
play,2
volume,2
visitor,2
fate,1
suspect,2
competence,1
gorilla,4
magic,1
itch,7
prediction,1
contempt,1
leadership,1
reduction,1
importance,1
annoyance,2
parish,2
hog,4
curfew,1
group,2
baby,5
fear,2
lens,5
idea,1
suit,6
pile,4
accumulation,2
dynasty,1
camera,5
interaction,2
empty,2
stimulus,3
production,1
butter,6
object,5
integrity,1
drum,5
core,3
lily,5
latch,6
conference,1
shirt,7
ankle,6
girl,3
candidate,2
sneeze,4
autumn,3
season,2
sadness,2
variety,1
eagle,3
event,1
originality,1
photograph,4
fisherman,2
laundry,6
law,1
arrow,5
frustration,2
boredom,1
photo,4
grief,2
palace,3
heresy,1
industry,2
increase,1
weather,5
correspondent,2
chipmunk,4
danger,2
wallet,6
neck,6
wage,2
opinion,1
ability,1
chlorine,3
hatred,1
lion,4
accident,4
body,7
crown,5
wish,1
thief,2
orchid,5
fact,1
dilemma,1
length,2
wave,5
sofa,6
boy,3
tragedy,1
caterpillar,5
sword,6
alphabet,2
ceremony,1
lightning,3
assistance,1
disgust,1
pillow,7
ring,6
traveler,2
recognition,1
myth,1
foundation,3
economy,1
justice,1
freedom,1
beast,4
music,2
verse,1
regret,1
branch,6
border,2
standard,1
wisdom,1
drama,1
atom,2
synagogue,2
jacket,7
shark,4
relief,2
topic,1
instance,1
lamb,5
separation,1
conscience,1
student,2
specimen,4
art,3
banana,6
beaver,4
doctor,2
summer,5
distribution,1
artist,2
cowardice,1
determination,1
crisis,1
tallness,2
lamp,5
file,4
form,2
behavior,1
shape,5
evidence,2
ball,6
republic,1
opera,1
soul,1
amplitude,1
ambition,1
fountain,5
ambulance,4
admiration,1
weight,6
bell,5
window,6
principle,1
coffin,5
equality,1
raspberry,6
want,1
pig,4
hobby,2
policeman,2
assault,5
acre,2
tune,1
square,3
reputation,1
income,1
key,6
beverage,5
future,1
amount,1
toilet,6
fifteen,1
consistency,4
lane,3
towel,7
pigeon,3
occupation,1
ownership,1
magnitude,2
democracy,1
onion,5
opponent,2
purpose,1
development,1
benefactor,2
envy,1
laughter,3
church,3
newspaper,5
empire,2
math,1
cottage,4
brother,3
charter,2
necessity,1
expression,2
pawn,5
helplessness,1
produce,5
abundance,1
immortality,1
pill,5
tax,1
size,3
security,1
article,2
deceit,1
deduction,1
rebel,2
scene,2
mattress,7
memory,1
message,2
volcano,4
malice,1
saloon,3
accomplishment,1
spider,4
desk,6
inn,3
tongue,6
response,1
instinct,1
cat,6
sanctuary,2
money,5
character,1
dove,3
bedroom,4
segment,2
iron,6
bubble,5
boat,4
lip,6
denial,1
idiom,1
outfit,6
availability,1
three,1
pyramid,4
mercy,1
despair,1
nurse,2
infection,4
preparation,1
chocolate,5
month,1
reflex,4
error,1
proof,2
rocket,4
enemy,2
cloth,7
orchestra,2
witness,2
ocean,6
dad,3
psalm,2
puddle,6
proportion,1
requirement,1
butterfly,4
introduction,1
smell,1
anxiety,2
subtraction,1
temperature,6
shrimp,5
university,2
guide,2
