word,rating
coffin,5
month,1
leader,2
duty,1
incident,1
pill,6
pawn,6
mosquito,5
orchid,5
parish,1
lettuce,6
wallet,7
example,1
payment,1
separation,1
ocean,6
perception,1
key,7
contempt,1
road,4
bell,6
competence,1
hog,4
principle,1
philosophy,1
regret,1
moonlight,2
butter,7
accident,2
bandit,2
guilt,1
specimen,5
flask,6
subtraction,1
zoo,2
nerve,3
adventurer,2
fantasy,1
object,5
contract,4
art,3
personality,1
grandmother,4
behavior,1
helmet,7
midnight,1
helplessness,1
fountain,5
loan,1
permission,1
worry,1
mountain,4
calculation,1
laughter,2
play,2
inn,3
costume,7
heart,4
theory,1
visitor,2
idea,1
announcement,1
income,1
arrow,6
irrigation,3
abundance,1
wage,1
uncertainty,1
horse,5
cat,6
guide,2
distribution,1
drum,6
fate,1
tongue,6
moment,1
opportunity,1
itch,7
difference,1
cause,1
leopard,4
infection,4
territory,2
dimension,1
fog,5
fireplace,6
time,1
teacher,2
occasion,1
occupation,1
core,4
silence,1
vocabulary,1
ankle,6
riot,2
skull,6
bed,7
variety,1
file,5
consideration,1
rainbow,1
measure,2
sugar,6
envy,1
baby,6
linen,7
enemy,2
three,1
mile,1
opinion,1
food,6
impairment,2
beauty,1
performance,1
ambulance,4
punishment,2
starch,5
salary,1
selection,1
significance,1
corpse,5
metaphor,1
cup,7
job,1
response,1
description,1
tradition,1
rule,1
hurricane,5
assumption,1
economy,1
degree,1
appeal,1
lion,4
skunk,4
stranger,2
march,2
proof,1
member,1
eagle,3
suit,7
shape,5
disaster,2
clothing,7
uncle,3
produce,6
unit,1
importance,1
accomplishment,1
empty,2
awareness,1
capacity,1
neck,6
standard,1
ambition,1
propeller,5
cake,6
evidence,2
tennis,4
physics,1
honesty,1
odor,2
landscape,2
lamp,6
circuit,4
injury,6
gorilla,4
master,2
university,2
pigeon,3
hospital,2
shirt,7
bank,2
camera,6
sanctuary,2
pest,3
comparison,1
kindness,1
category,1
recognition,1
obstruction,4
rocket,4
ball,7
circumstance,1
mold,5
writing,4
banana,6
idiom,1
marriage,1
cloth,7
pile,4
comprehension,1
branch,6
edge,6
incentive,1
expression,1
combination,1
jewel,6
rabbit,6
origin,1
requirement,1
mankind,1
microscope,6
view,1
professor,2
typewriter,6
ceiling,3
purpose,1
ditch,4
wave,6
policeman,2
season,1
guess,1
summer,3
margin,1
complication,1
establishment,1
betrayal,1
towel,7
math,1
hat,7
fabric,7
name,1
refrigerator,6
segment,1
conference,1
tendency,1
specialist,2
drama,1
boulder,6
property,1
division,1
site,1
fallacy,1
meeting,1
coupon,5
television,5
mastery,1
identification,1
promotion,1
moral,1
correspondent,2
individual,2
brawl,6
soul,1
retention,1
dagger,6
instance,1
impossibility,1
lightning,2
pig,5
quality,1
corn,6
bullet,6
truth,1
state,1
assault,6
entrance,3
amount,1
friendship,1
macaroni,6
topic,1
border,1
clearance,1
determination,1
route,1
puddle,6
thing,3
arc,2
sky,1
tree,6
student,2
tip,3
presence,1
self,2
autumn,2
love,2
peace,1
episode,1
conscience,1
sight,1
length,2
caterpillar,6
tool,7
body,7
latch,6
cow,5
spirit,1
roof,4
charter,2
reputation,1
lesson,1
fisherman,2
tallness,1
dozen,1
boredom,1
salad,6
magic,1
acre,1
palace,3
ring,7
stride,4
money,6
butterfly,4
equality,1
anger,2
pretense,1
justice,1
unity,1
engagement,1
industry,1
sister,3
calendar,4
attempt,1
mystery,1
criticism,1
phenomenon,1
beast,4
river,5
alley,3
chance,1
atrocity,1
laundry,6
uniform,7
translation,1
entree,6
riddle,1
father,3
outfit,7
blood,6
danger,1
fifteen,1
beverage,6
heap,4
liar,2
mind,1
pond,5
shortness,1
tune,1
boundary,1
thorn,7
mileage,1
vapor,4
toilet,6
sneeze,5
synagogue,2
rhyme,1
gesture,3
island,3
leadership,1
disgust,2
democracy,1
shrimp,6
woman,3
sword,6
majority,1
shock,5
ability,1
lane,3
responsibility,1
alligator,4
supply,1
child,4
crown,6
anxiety,2
intelligence,1
kitten,6
holiday,1
waste,3
mud,7
factory,2
opposition,1
winter,5
grammar,1
peacemaker,2
hatred,1
reduction,1
stupidity,1
belief,1
missile,4
instructor,2
assistance,1
jacket,7
park,3
genuine,1
law,1
republic,1
denial,1
puppy,6
story,1
consistency,2
acquisition,1
stapler,6
event,1
duel,3
claim,1
reality,1
hierarchy,1
victim,2
mustard,6
ceremony,1
character,1
skin,7
poll,1
nation,1
drug,5
spider,5
lily,5
bet,1
owner,2
manner,1
amplitude,1
cowardice,1
nose,6
darkness,1
ignition,5
inch,1
scholar,2
fat,5
empire,1
brother,3
beetle,5
reason,1
charity,1
bolt,6
definition,1
crime,1
flavor,5
pie,6
speech,2
lamb,5
miracle,1
decision,1
line,2
bird,4
opera,1
grief,2
bridge,3
despair,2
handkerchief,7
lobster,5
mother,3
limitation,1
traveler,2
underworld,1
disappointment,1
iron,6
fact,1
development,1
photograph,5
artist,2
explanation,1
freedom,1
preparation,1
raspberry,6
gender,1
want,1
lisp,3
loafer,6
intention,1
twig,6
photo,5
effort,2
tomato,6
record,5
bubble,5
future,1
instinct,1
necklace,7
hope,1
attitude,1
pimple,6
possibility,1
lock,6
music,1
window,5
sow,4
ignorance,1
regulation,1
knowledge,1
shame,1
apple,6
car,5
shark,4
lemon,6
steam,5
number,1
hotel,3
proportion,1
duration,1
diversity,1
safety,1
benefactor,2
band,2
dynasty,1
show,1
football,6
germ,1
reflex,5
brevity,1
heresy,1
weather,5
coffee,6
result,1
lens,5
atom,1
skill,1
method,1
desk,6
cottage,3
rebel,2
apology,1
witness,2
verse,1
boat,4
myth,1
wisdom,1
smell,2
jerk,5
eight,1
cranberry,6
medicine,5
diamond,6
corporation,1
emergence,1
church,3
disagreement,1
pool,6
snake,5
conclusion,1
robin,3
interruption,1
volume,1
introduction,1
dove,3
risk,1
affection,2
alphabet,1
construction,2
irony,1
duck,4
cliff,5
resort,2
hazard,1
murder,2
neighborhood,2
foundation,3
frog,6
recital,1
design,1
onion,6
beaver,4
newspaper,6
fight,6
independence,1
diet,1
protection,1
elephant,4
cognition,1
convergence,1
insight,1
error,1
deputy,2
volt,2
chipmunk,4
effect,1
context,1
stick,6
interior,2
burner,6
bag,6
opponent,2
tragedy,1
production,1
revenge,1
sedative,5
thief,2
potato,6
memory,1
animal,4
damage,2
boy,3
truck,5
reinforcement,1
literature,1
wish,1
material,6
donor,2
eyeball,6
originality,1
robbery,1
bottle,6
lunch,6
cucumber,6
queen,2
necessity,1
extent,1
group,1
immortality,1
street,4
distance,1
temperature,6
snow,7
doctor,2
chief,2
real,1
knife,7
electricity,5
size,1
appointment,1
interaction,1
aspect,1
trust,1
sandal,7
identity,1
logic,1
coincidence,1
attention,1
stimulus,2
malice,1
past,1
bedroom,4
talent,1
distraction,1
peach,6
addition,1
door,6
station,2
ally,2
scene,1
hurt,6
relief,3
saloon,3
water,7
consequence,1
frustration,2
ownership,1
grass,6
value,1
availability,1
temple,3
lip,7
message,1
confidence,1
paragraph,1
christmas,1
suggestion,1
dad,3
crisis,1
location,1
girl,3
chicken,5
hobby,1
dentist,3
preference,1
oven,6
prediction,1
second,1
brute,3
forest,4
wood,6
misery,2
radio,5
volcano,3
candidate,2
item,3
arrangement,1
escape,1
lizard,5
magnitude,1
wolf,4
satisfaction,2
thought,1
kite,5
imagination,1
paradigm,1
form,2
outcome,1
square,3
chair,7
ballot,5
orchestra,1
composer,2
menu,5
clean,2
accumulation,1
willingness,1
grasshopper,5
blade,7
debt,1
information,1
adversity,1
tension,5
issue,1
improvement,1
curfew,1
cocktail,6
destiny,1
sofa,7
chocolate,6
institute,2
integrity,1
gun,6
candy,6
advantage,1
