word,rating
scholar,2
deputy,2
produce,5
woman,4
scent,2
ambulance,4
doctor,3
obstruction,4
three,1
flavor,2
volcano,3
cow,4
ankle,6
clearance,1
nerve,4
helmet,6
chief,2
cake,5
manner,1
pill,6
robbery,2
marriage,1
spirit,1
speech,1
scene,1
math,1
freedom,1
atom,1
kindness,1
cat,6
ballot,5
abundance,1
incentive,1
guess,1
effort,2
pond,4
impairment,2
grass,6
belief,1
door,6
conclusion,1
photograph,5
photo,5
explanation,1
chocolate,5
candy,5
sword,6
presence,1
admiration,1
lobster,5
jerk,2
knife,6
crime,1
betrayal,1
microscope,6
bracelet,6
emergence,1
mansion,4
escape,2
heresy,1
stimulus,2
deduction,1
reduction,1
pig,5
sugar,6
lamb,5
loan,1
frog,5
lane,3
gorilla,4
flask,6
music,2
willingness,1
hurt,6
combination,1
lightning,2
foundation,3
confidence,1
contempt,1
contract,4
skin,7
magic,1
conscience,1
evidence,2
response,1
addition,1
ceiling,3
brawl,5
pimple,6
temple,3
saloon,3
integrity,1
suit,6
industry,1
fountain,4
occasion,1
file,5
comparison,1
border,2
sandal,6
future,1
money,6
accomplishment,1
composer,2
correspondent,2
month,1
pie,5
conference,1
burner,6
fog,4
disappointment,1
forest,4
linen,6
student,2
kitten,6
thorn,7
zoo,3
enemy,2
hurricane,5
route,2
fabric,7
boredom,1
ignorance,1
sow,4
character,1
cranberry,5
cup,6
episode,1
assistance,1
duration,1
squeak,1
paradigm,1
circuit,3
disagreement,1
hazard,2
arc,2
toilet,6
bottle,6
tool,6
snow,7
permission,1
awareness,1
heart,4
poetry,1
importance,1
pool,5
stick,6
beauty,1
subtraction,1
translation,1
pile,4
performance,1
hospital,3
criticism,1
apology,1
park,3
medicine,5
mile,1
inn,3
grandmother,4
circumstance,1
trust,1
engagement,1
location,1
lettuce,5
tradition,1
cloth,7
alphabet,1
diamond,6
moment,1
child,5
arrangement,1
island,3
variety,1
information,1
latch,6
chicken,5
artist,2
beaver,4
refrigerator,6
destiny,1
tip,2
grammar,1
hotel,3
brevity,1
shortness,1
capacity,1
worry,2
owner,2
view,1
denial,1
issue,1
personality,1
boy,4
entrance,3
orchid,5
radio,5
hatred,1
opera,1
steam,6
phenomenon,1
lizard,5
visitor,3
ambition,1
mankind,1
brother,4
crocodile,4
error,1
miracle,1
bell,5
germ,1
property,2
bet,1
hog,4
bed,6
deceit,1
member,2
intention,1
hope,1
specialist,2
attitude,1
poll,1
salary,1
fireplace,5
rocket,4
past,1
misery,2
thought,1
entree,5
want,1
skull,6
margin,1
ceremony,1
extent,1
potato,6
reputation,1
determination,1
increase,1
independence,1
genuine,1
story,1
rule,1
eyeball,6
landscape,2
factory,3
injury,6
dad,4
advantage,1
electricity,5
bedroom,4
gesture,3
bridge,3
fact,1
unity,1
lisp,1
coupon,5
stranger,3
dove,4
material,6
prop,5
event,1
result,1
handkerchief,6
institute,2
announcement,1
assault,6
helplessness,2
robin,4
grasshopper,5
justification,1
thing,3
duel,4
adventurer,2
mosquito,5
revenge,1
elephant,4
segment,1
suspect,2
degree,1
anxiety,3
record,5
reflex,5
dilemma,1
replacement,1
tree,6
clean,4
lock,6
stride,4
wish,1
apple,6
reality,1
self,3
consequence,1
form,3
laughter,3
opponent,3
lily,5
lunch,5
sedative,4
menu,5
benefactor,2
duty,1
drama,1
equality,1
trumpet,6
art,3
alligator,4
lake,5
idiom,1
vocabulary,1
instance,1
cucumber,6
chance,1
nose,6
charter,2
branch,6
interruption,1
logic,1
comprehension,1
boundary,2
camera,6
tomato,6
volt,4
nation,1
volume,2
waste,4
key,6
significance,1
hat,6
figure,3
football,6
fear,3
separation,1
measure,2
puddle,6
sight,1
philosophy,1
irony,1
charity,1
advice,1
beast,4
moonlight,1
appeal,1
instructor,2
paragraph,1
economy,1
traveler,2
disaster,2
butter,6
law,1
convergence,1
state,1
instinct,1
season,2
vapor,5
diversity,1
definition,1
lesson,1
spider,5
impossibility,1
window,6
cliff,5
mountain,4
disgust,2
onion,6
republic,1
chipmunk,4
pest,3
safety,1
skunk,4
shame,1
beetle,5
possibility,1
crown,6
retention,1
immortality,1
proportion,1
raspberry,6
beverage,6
metaphor,1
effect,1
weight,6
physics,1
curfew,1
teacher,2
salad,5
bullet,5
lemon,6
second,1
fisherman,3
uncertainty,1
shock,6
leadership,1
winter,6
ring,6
food,6
payment,2
recital,1
bag,6
sadness,2
behavior,1
lip,6
guilt,1
incident,1
annoyance,1
wood,6
mastery,1
victim,2
autumn,3
gender,1
leader,2
peacemaker,2
ownership,1
distance,1
cowardice,1
ally,2
jewel,6
truck,5
intelligence,1
palace,3
job,1
situation,1
summer,5
mileage,1
shrimp,5
parish,1
perception,2
ditch,4
fantasy,1
uncle,3
regret,1
bank,2
midnight,1
policeman,3
calculation,1
outfit,6
witness,2
verse,1
dentist,3
satisfaction,1
preference,1
originality,1
resort,3
fat,5
attention,1
writing,3
legality,1
size,3
smell,1
thief,2
heap,4
dagger,6
underworld,1
fifteen,1
mold,5
frustration,2
shirt,6
brain,4
expression,2
edge,5
ignition,4
name,1
darkness,1
message,1
square,3
site,1
snake,5
consideration,1
occupation,1
claim,1
pretense,1
silence,1
mystery,1
wallet,6
corn,6
caterpillar,5
calendar,5
opposition,1
chlorine,4
candidate,2
road,4
method,1
leopard,4
shark,4
neighborhood,2
cognition,1
promotion,1
holiday,1
necklace,6
tendency,1
lion,4
car,5
bandit,2
oven,6
atrocity,1
pyramid,4
interaction,2
talent,1
master,2
eight,1
clothing,7
duck,4
donor,2
protection,1
guide,2
peach,6
description,1
bubble,5
production,1
risk,1
university,2
tide,5
limitation,1
amplitude,1
principle,1
magnitude,1
bird,4
value,1
consistency,4
corpse,5
show,1
irrigation,4
jacket,7
church,3
truth,1
girl,4
wage,1
uniform,6
tragedy,1
selection,1
lamp,5
literature,2
development,1
temperature,7
drug,5
memory,1
riot,4
difference,1
knowledge,1
identification,1
affection,3
chair,6
boulder,6
typewriter,6
eagle,4
availability,1
acre,1
roof,4
competence,1
context,1
ocean,6
rent,1
twig,6
alley,3
exception,1
regulation,1
kite,4
fallacy,1
drum,5
group,2
outcome,1
baby,5
sole,5
distribution,1
responsibility,1
play,3
meeting,1
dynasty,1
prediction,1
preparation,1
debt,1
empty,2
professor,2
empire,1
relief,2
shape,6
youth,2
reinforcement,1
construction,3
security,1
blood,6
odor,1
towel,7
punishment,3
insight,1
arrow,6
tax,1
mother,4
appointment,1
diet,2
ball,6
tension,4
acquisition,1
identity,1
missile,4
individual,2
inch,2
territory,2
loafer,6
hobby,1
despair,2
cocktail,6
boat,5
sofa,6
decision,1
hierarchy,1
ability,1
river,5
wisdom,1
sanctuary,2
gun,6
recognition,1
item,3
banana,6
newspaper,6
lens,5
propeller,5
origin,1
mustard,5
malice,1
city,2
fate,1
grief,2
rebel,2
specimen,4
vision,1
myth,1
synagogue,3
nurse,3
accumulation,1
soul,1
peace,1
itch,7
democracy,1
animal,5
desk,6
purpose,1
tennis,4
tune,1
liar,2
coffin,5
mud,7
damage,2
division,1
accident,3
pawn,5
costume,6
weather,5
wave,5
street,4
bolt,6
fight,5
honesty,1
tongue,6
love,2
stupidity,1
spelling,1
psalm,1
line,2
corporation,1
body,7
blade,6
idea,1
pillow,7
theory,1
improvement,1
example,1
band,4
stapler,6
television,5
danger,2
cause,1
butterfly,4
coffee,6
aspect,1
topic,1
exclusion,1
opportunity,1
envy,1
establishment,1
sneeze,5
station,3
mind,1
justice,1
neck,6
rabbit,5
complication,1
christmas,2
dimension,2
wolf,4
core,3
cottage,4
supply,2
real,1
attempt,1
quality,1
suggestion,1
puppy,6
interior,3
anger,3
riddle,1
macaroni,6
pigeon,4
proof,1
introduction,1
starch,5
rainbow,1
imagination,1
water,7
length,3
tallness,2
design,1
crisis,1
murder,3
rhyme,1
necessity,1
moral,1
horse,5
assumption,1
dozen,1
majority,1
brute,3
queen,2
adversity,1
object,5
iron,6
orchestra,2
time,1
opinion,1
distraction,1
mercy,1
father,3
skill,1
coincidence,1
requirement,1
laundry,6
sky,1
friendship,1
number,1
standard,1
mattress,7
infection,4
march,2
sister,3
reason,1
article,4
category,1
amount,1
faith,1
unit,1
income,1
