word,rating
ability,1
abundance,2
accident,2
accomplishment,1
accumulation,1
acquisition,1
acre,3
addition,1
admiration,1
advantage,1
adventurer,2
adversity,1
advice,1
affection,2
alley,3
alligator,5
ally,1
alphabet,2
ambition,1
ambulance,5
amount,1
amplitude,1
anger,5
animal,3
ankle,2
announcement,1
annoyance,2
anxiety,2
apology,1
appeal,1
apple,7
appointment,1
arc,3
arrangement,1
arrow,2
art,6
article,1
artist,6
aspect,1
assault,2
assistance,1
assumption,1
atom,2
atrocity,1
attempt,1
attention,2
attitude,1
autumn,7
availability,1
awareness,1
baby,3
bag,2
ball,3
ballot,1
banana,7
band,2
bandit,2
bank,2
beast,2
beauty,3
beaver,4
bed,2
bedroom,2
beetle,4
behavior,1
belief,1
bell,3
benefactor,1
bet,1
betrayal,2
beverage,3
bird,5
blade,3
blood,7
boat,2
body,2
bolt,3
border,2
boredom,2
bottle,2
boulder,4
boundary,1
boy,2
bracelet,4
brain,4
branch,4
brawl,2
brevity,1
bridge,2
brother,1
brute,1
bubble,3
bullet,2
burner,4
butter,6
butterfly,7
cake,4
calculation,1
calendar,1
camera,2
candidate,1
candy,6
capacity,1
car,3
cat,4
category,1
caterpillar,5
cause,1
ceiling,2
ceremony,2
chair,2
chance,1
character,1
charity,1
charter,1
chicken,4
chief,1
child,2
chipmunk,4
chlorine,3
chocolate,6
christmas,6
church,2
circuit,3
circumstance,1
city,3
claim,1
clean,3
clearance,1
cliff,3
cloth,4
clothing,4
cocktail,5
coffee,6
coffin,3
cognition,1
coincidence,1
combination,2
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,1
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,3
contempt,1
context,1
contract,1
convergence,1
core,2
corn,6
corporation,1
corpse,3
correspondent,1
costume,5
cottage,2
coupon,2
cow,4
cowardice,3
cranberry,7
crime,2
crisis,2
criticism,1
crocodile,5
crown,6
cucumber,7
cup,2
curfew,1
dad,1
dagger,3
damage,2
danger,5
darkness,6
debt,2
deceit,1
decision,1
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,2
deputy,2
description,2
design,4
desk,2
despair,3
destiny,1
determination,1
development,1
diamond,5
diet,2
difference,1
dilemma,1
dimension,1
disagreement,1
disappointment,2
disaster,2
disgust,3
distance,1
distraction,1
distribution,1
ditch,3
diversity,4
division,1
doctor,3
donor,1
door,2
dove,6
dozen,1
drama,2
drug,3
drum,2
duck,5
duel,2
duration,1
duty,1
dynasty,1
eagle,4
economy,1
edge,1
effect,1
effort,1
eight,1
electricity,4
elephant,5
emergence,1
empire,1
empty,2
enemy,2
engagement,2
entrance,1
entree,3
envy,5
episode,1
equality,1
error,3
escape,1
establishment,1
event,1
evidence,1
example,1
exception,1
exclusion,1
explanation,1
expression,2
extent,1
eyeball,4
fabric,5
fact,1
factory,3
faith,1
fallacy,1
fantasy,3
fat,3
fate,1
father,1
fear,3
fifteen,1
