word,rating
admiration,1
robbery,1
peach,7
property,1
liar,1
figure,2
pie,4
lily,6
marriage,1
banana,7
tongue,5
steam,3
form,1
visitor,1
impossibility,1
situation,1
interaction,1
hog,4
vapor,3
acquisition,1
brawl,1
establishment,1
instructor,1
bird,5
opera,2
logic,1
fate,1
grammar,1
laughter,1
ignition,4
location,1
magnitude,1
soul,1
empty,2
rabbit,4
stimulus,1
rule,1
advice,1
queen,3
girl,1
decision,1
safety,3
hatred,4
confidence,1
boy,1
rent,1
crisis,1
extent,1
orchid,7
stranger,1
lock,2
betrayal,1
photo,4
macaroni,6
majority,1
electricity,3
fat,3
inn,2
road,4
capacity,1
view,4
personality,1
dove,6
brute,1
ambulance,5
pig,6
boundary,1
idea,1
baby,1
weather,3
vocabulary,1
flavor,2
toilet,4
show,2
murder,4
teacher,1
genuine,1
rainbow,7
foundation,1
fifteen,1
pond,5
acre,1
intention,1
skull,5
assistance,1
adversity,1
evidence,1
bag,2
square,1
menu,2
individual,1
punishment,1
reality,1
production,1
witness,1
dimension,1
advantage,1
hierarchy,1
crocodile,6
volume,1
degree,1
damage,1
rhyme,1
idiom,1
bottle,2
fisherman,1
mustard,7
behavior,1
body,2
faith,1
winter,5
purpose,1
determination,1
cloth,5
meeting,1
dagger,3
frustration,1
fog,5
philosophy,1
standard,1
eyeball,5
annoyance,1
democracy,1
cranberry,7
sword,3
loan,1
chicken,4
tide,3
law,1
cup,2
sofa,3
originality,1
weight,1
roof,2
candidate,1
job,1
subtraction,1
robin,6
necklace,5
ballot,3
memory,1
station,1
chair,2
refrigerator,4
result,1
thief,1
pimple,5
skunk,6
reputation,1
accident,1
method,1
parish,1
eight,1
justification,1
animal,3
sole,1
play,1
tendency,1
chipmunk,4
shirt,5
reinforcement,1
corporation,1
pawn,2
volt,1
money,5
cognition,1
talent,1
alligator,5
republic,1
orchestra,1
dad,1
door,2
beverage,5
suit,3
grief,4
misery,1
margin,1
response,1
site,1
ball,3
car,3
mile,1
season,4
disagreement,1
ability,1
tradition,1
speech,1
recital,1
requirement,1
theory,1
opinion,1
sadness,5
security,1
month,1
lake,6
band,1
stick,4
retention,1
revenge,1
atom,1
permission,1
frog,7
sneeze,1
ownership,1
trust,1
reduction,1
cow,5
character,1
accomplishment,1
policeman,4
increase,1
sandal,2
independence,1
window,2
wood,5
duel,1
christmas,6
bridge,2
deduction,1
territory,1
comprehension,1
equality,1
irrigation,2
bolt,2
moment,1
beast,2
bell,4
division,1
information,1
palace,4
crime,1
chlorine,5
river,5
paradigm,1
separation,1
state,1
cake,5
potato,4
lemon,7
mercy,1
suggestion,1
writing,1
bedroom,2
literature,1
heap,1
city,3
duration,1
fight,1
time,1
gun,3
smell,1
appeal,1
clean,4
perception,1
diet,1
stupidity,1
envy,5
owner,1
sky,7
ceremony,2
sow,3
helplessness,1
article,1
necessity,1
key,3
length,1
drug,4
belief,1
lamp,4
gorilla,5
onion,5
intelligence,1
bubble,4
effort,1
produce,5
rocket,2
lunch,4
topic,1
uncertainty,1
twig,5
puppy,4
ring,5
germ,2
file,1
conscience,1
economy,1
past,1
street,3
lettuce,7
translation,1
spirit,1
regret,1
story,1
mattress,3
preparation,1
traveler,1
gesture,1
comparison,1
newspaper,4
mileage,1
object,1
mosquito,2
heart,6
identity,1
nerve,2
consistency,1
sight,3
candy,6
radio,2
stride,1
protection,1
fallacy,1
linen,5
instinct,1
expression,1
raspberry,7
pretense,1
victim,1
father,1
opponent,1
beaver,5
lamb,6
arrangement,1
desk,4
ally,1
danger,5
message,1
preference,1
appointment,1
camera,3
music,1
brevity,1
destiny,1
propeller,2
anxiety,1
wolf,5
microscope,2
lobster,7
significance,1
improvement,1
occasion,1
freedom,1
kitten,4
shrimp,6
water,5
contempt,1
convergence,1
uniform,3
unity,1
hotel,2
peacemaker,1
wish,1
grandmother,1
possibility,1
episode,1
duty,1
horse,5
wave,5
metaphor,1
institute,1
contract,1
photograph,5
deputy,2
eagle,4
boulder,4
hurt,3
description,2
hurricane,4
reflex,1
flask,3
thorn,4
elephant,5
skin,5
doctor,3
specimen,2
professor,2
selection,2
bracelet,4
member,1
size,1
verse,1
core,3
friendship,2
honesty,2
proportion,1
correspondent,2
dozen,1
truck,4
fireplace,6
bank,2
autumn,7
iron,3
guilt,2
self,1
mansion,3
salad,7
nation,3
coupon,3
distribution,1
principle,1
mud,6
coffee,7
scholar,1
boredom,2
amount,1
cocktail,6
knife,3
injury,5
attitude,1
jewel,7
miracle,4
riddle,1
scene,4
puddle,4
mastery,1
skill,1
odor,2
truth,2
edge,2
woman,2
bullet,2
conclusion,1
name,1
abundance,3
entree,4
food,6
ambition,2
charity,2
sugar,4
fantasy,5
integrity,1
diversity,6
stapler,2
magic,5
announcement,1
wisdom,2
calculation,1
butter,6
ditch,4
coincidence,1
prop,3
tragedy,2
latch,2
artist,7
charter,1
diamond,5
drum,3
origin,1
material,4
crown,7
mold,5
mother,2
lizard,6
alphabet,4
apology,1
hat,4
cat,6
paragraph,1
instance,1
border,2
neighborhood,3
outfit,6
tallness,1
fact,1
introduction,1
anger,6
beetle,5
wallet,4
opposition,1
claim,1
complication,1
empire,2
pill,4
second,1
costume,6
relief,2
effect,1
poetry,3
construction,4
measure,1
competence,1
infection,4
emergence,2
handkerchief,5
hazard,5
hospital,3
duck,6
silence,2
darkness,6
master,1
cliff,4
corn,6
resort,4
error,3
grasshopper,7
lip,6
variety,5
incident,1
incentive,1
brain,4
number,1
summer,6
tool,3
supply,1
risk,2
consideration,1
disgust,3
branch,5
blood,7
tension,2
chocolate,7
corpse,3
unit,1
exception,1
guess,1
brother,1
moral,1
circumstance,1
quality,1
accumulation,1
lane,3
nose,3
assumption,1
snake,6
peace,3
ocean,7
blade,3
university,2
psalm,1
moonlight,5
route,1
interruption,1
thing,1
cucumber,7
pest,2
clothing,6
ceiling,3
future,3
shame,3
leopard,6
outcome,1
oven,2
three,1
satisfaction,2
kindness,2
laundry,4
neck,2
value,1
student,2
coffin,3
love,5
design,5
physics,2
group,1
shock,3
clearance,1
factory,3
tennis,5
lisp,1
midnight,7
cause,1
income,2
pyramid,5
volcano,6
tree,7
waste,3
medicine,3
chance,1
conference,2
entrance,2
combination,2
loafer,3
exclusion,1
television,5
jerk,1
example,1
attention,2
