word,rating
coffin,3
month,1
leader,1
duty,1
incident,1
pill,4
pawn,3
mosquito,2
orchid,6
parish,1
lettuce,7
wallet,3
example,1
payment,1
separation,1
ocean,7
perception,2
key,3
contempt,1
road,4
bell,3
competence,1
hog,4
principle,1
philosophy,1
regret,1
moonlight,5
butter,7
accident,2
bandit,2
guilt,1
specimen,2
flask,2
subtraction,1
zoo,3
nerve,1
adventurer,2
fantasy,4
object,1
contract,2
art,7
personality,1
grandmother,2
behavior,1
helmet,4
midnight,6
helplessness,1
fountain,3
loan,1
permission,1
worry,1
mountain,5
calculation,1
laughter,1
play,1
inn,2
costume,6
heart,7
theory,1
visitor,2
idea,1
announcement,1
income,1
arrow,2
irrigation,3
abundance,1
wage,1
uncertainty,1
horse,4
cat,4
guide,1
distribution,1
drum,2
fate,1
tongue,6
moment,1
opportunity,1
itch,1
difference,1
cause,1
leopard,6
infection,4
territory,3
dimension,1
fog,6
fireplace,6
time,1
teacher,1
occasion,1
occupation,1
core,2
silence,1
vocabulary,1
ankle,2
riot,3
skull,6
bed,3
variety,2
file,3
consideration,1
rainbow,7
measure,1
sugar,6
envy,5
baby,4
linen,5
enemy,1
three,1
mile,1
opinion,1
food,6
impairment,1
beauty,4
performance,3
ambulance,5
punishment,1
starch,5
salary,1
selection,1
significance,1
corpse,4
metaphor,1
cup,3
job,1
response,1
description,1
tradition,1
rule,1
hurricane,4
assumption,1
economy,1
degree,1
appeal,1
lion,5
skunk,7
stranger,1
march,1
proof,1
member,1
eagle,5
suit,4
shape,2
disaster,3
clothing,6
uncle,1
produce,7
unit,1
importance,1
accomplishment,1
empty,1
awareness,1
capacity,1
neck,2
standard,1
ambition,1
propeller,3
cake,5
evidence,1
tennis,5
physics,1
honesty,1
odor,1
landscape,6
lamp,5
circuit,4
injury,5
gorilla,5
master,1
university,2
pigeon,5
hospital,3
shirt,6
bank,2
camera,4
sanctuary,2
pest,1
comparison,1
kindness,1
category,1
recognition,1
obstruction,1
rocket,4
ball,5
circumstance,1
mold,5
writing,3
banana,7
idiom,1
marriage,3
cloth,6
pile,2
comprehension,1
branch,5
edge,1
incentive,1
expression,1
combination,1
jewel,7
rabbit,5
origin,1
requirement,1
mankind,1
microscope,3
view,5
professor,1
typewriter,3
ceiling,4
purpose,1
ditch,3
wave,6
policeman,4
season,5
guess,1
summer,6
margin,2
complication,1
establishment,1
betrayal,1
towel,5
math,1
hat,5
fabric,6
name,1
refrigerator,4
segment,1
conference,1
tendency,1
specialist,1
drama,1
boulder,5
property,1
division,1
site,1
fallacy,1
meeting,1
coupon,3
television,5
mastery,1
identification,1
promotion,1
moral,1
correspondent,1
individual,1
brawl,2
soul,1
retention,1
dagger,4
instance,1
impossibility,1
lightning,7
pig,6
quality,1
corn,7
bullet,3
truth,1
state,1
assault,1
entrance,2
amount,1
friendship,1
macaroni,6
topic,1
border,2
clearance,1
determination,1
route,2
puddle,4
thing,1
arc,2
sky,7
tree,7
student,1
tip,1
presence,1
self,1
autumn,7
love,5
peace,3
episode,1
conscience,1
sight,4
length,1
caterpillar,6
tool,3
body,3
latch,3
cow,5
spirit,1
roof,4
charter,1
reputation,1
lesson,1
fisherman,2
tallness,1
dozen,1
boredom,1
salad,7
magic,4
acre,4
palace,4
ring,5
stride,1
money,6
butterfly,7
equality,1
anger,5
pretense,1
justice,1
unity,1
engagement,1
industry,3
sister,1
calendar,2
attempt,1
mystery,1
criticism,1
phenomenon,1
beast,3
river,6
alley,4
chance,1
atrocity,1
laundry,5
uniform,5
translation,1
entree,5
riddle,1
father,1
outfit,6
blood,7
danger,5
fifteen,1
beverage,5
heap,2
liar,1
mind,1
pond,5
shortness,1
tune,1
boundary,1
thorn,4
mileage,1
vapor,4
toilet,5
sneeze,1
synagogue,2
rhyme,1
gesture,1
island,6
leadership,1
disgust,1
democracy,1
shrimp,6
woman,1
sword,4
majority,1
shock,1
ability,1
lane,4
responsibility,1
alligator,6
supply,1
child,1
crown,6
anxiety,1
intelligence,1
kitten,5
holiday,5
waste,3
mud,7
factory,3
opposition,1
winter,6
grammar,1
peacemaker,1
hatred,1
reduction,1
stupidity,1
belief,1
missile,3
instructor,1
assistance,1
jacket,6
park,6
genuine,1
law,1
republic,1
denial,1
puppy,5
story,1
consistency,1
acquisition,1
stapler,3
event,1
duel,2
claim,1
reality,1
hierarchy,1
victim,1
mustard,7
ceremony,3
character,1
skin,5
poll,1
nation,4
drug,4
spider,4
lily,6
bet,1
owner,1
manner,1
amplitude,1
cowardice,4
nose,2
darkness,7
ignition,5
inch,1
scholar,1
fat,4
empire,1
brother,1
beetle,5
reason,1
charity,1
bolt,3
definition,1
crime,1
flavor,1
pie,5
speech,1
lamb,6
miracle,1
decision,1
line,2
bird,6
opera,4
grief,4
bridge,4
despair,1
handkerchief,5
lobster,7
mother,1
limitation,1
traveler,1
underworld,4
disappointment,1
iron,5
fact,1
development,1
photograph,5
artist,6
explanation,1
freedom,1
preparation,1
raspberry,7
gender,1
want,1
lisp,1
loafer,4
intention,1
twig,5
photo,5
effort,1
tomato,7
record,4
bubble,4
future,1
instinct,1
necklace,6
hope,1
attitude,1
pimple,5
possibility,1
lock,3
music,1
window,3
sow,4
ignorance,1
regulation,1
knowledge,1
shame,4
apple,7
car,5
shark,5
lemon,7
steam,4
number,1
hotel,2
proportion,1
duration,1
diversity,3
safety,1
benefactor,1
band,3
dynasty,1
show,4
football,4
germ,3
reflex,1
brevity,1
heresy,1
weather,4
coffee,7
result,1
lens,2
atom,2
skill,1
method,1
desk,4
cottage,3
rebel,1
apology,1
witness,1
verse,1
boat,4
myth,1
wisdom,1
smell,1
jerk,1
eight,1
cranberry,7
medicine,4
diamond,5
corporation,1
emergence,1
church,2
disagreement,1
pool,6
snake,6
conclusion,1
robin,6
interruption,1
volume,1
introduction,1
dove,7
risk,1
affection,1
alphabet,3
construction,4
irony,1
duck,5
cliff,4
resort,3
hazard,5
murder,4
neighborhood,3
foundation,2
frog,7
recital,2
design,4
onion,5
beaver,5
newspaper,4
fight,2
independence,1
diet,3
protection,1
elephant,6
cognition,1
convergence,1
insight,1
error,4
deputy,1
volt,4
chipmunk,5
effect,1
context,1
stick,5
interior,3
burner,5
bag,4
opponent,1
tragedy,1
production,1
revenge,1
sedative,3
thief,3
potato,5
memory,1
animal,5
damage,2
boy,1
truck,5
reinforcement,1
literature,1
wish,1
material,5
donor,1
eyeball,6
originality,1
robbery,1
bottle,4
lunch,5
cucumber,7
queen,5
necessity,1
extent,1
group,1
immortality,1
street,4
distance,1
