word,rating
corporation,1
deputy,1
brawl,2
church,3
uncle,1
moral,1
faith,1
mountain,5
shirt,6
duel,2
hospital,3
lip,6
love,5
material,4
ambulance,5
enemy,2
event,1
honesty,1
tennis,4
missile,2
origin,1
waste,2
route,2
university,2
limitation,1
poetry,3
artist,7
instructor,1
salary,2
arrangement,1
personality,3
opposition,1
pretense,1
rent,1
possibility,1
ignition,5
circumstance,1
justification,1
gesture,1
lobster,7
insight,2
selection,1
accumulation,1
student,1
topic,1
philosophy,1
gorilla,4
myth,2
misery,3
truth,1
member,1
purpose,1
temperature,4
station,2
marriage,3
outcome,1
cliff,4
puddle,3
lens,3
skin,5
complication,1
peace,4
mustard,7
beverage,5
beaver,4
consistency,1
television,5
logic,1
chief,2
brain,4
cocktail,6
danger,6
pest,1
truck,4
mercy,1
metaphor,2
intelligence,1
damage,2
explanation,1
banana,7
beast,2
oven,2
body,3
holiday,5
theory,1
rocket,3
addition,1
integrity,1
pawn,2
form,1
supply,1
attention,1
hope,3
circuit,3
annoyance,2
memory,2
stimulus,1
proof,1
empty,2
rainbow,7
charter,1
mystery,3
desk,3
music,3
hat,5
length,1
stupidity,1
donor,1
thorn,3
cottage,3
mud,6
crocodile,5
atrocity,2
teacher,1
group,1
establishment,1
zoo,4
meeting,1
site,1
horse,5
interruption,1
dentist,2
originality,2
orchestra,3
christmas,6
ceiling,3
denial,1
want,1
expression,2
shock,3
idiom,1
toilet,4
animal,4
typewriter,2
legality,1
fountain,4
subtraction,1
victim,1
unit,1
requirement,1
car,6
security,2
preparation,1
season,5
sword,3
brevity,1
future,2
menu,2
helplessness,1
woman,2
rhyme,1
cow,5
duration,1
ballot,2
cat,5
hierarchy,1
incident,1
capacity,1
blade,3
grass,7
miracle,3
autumn,7
introduction,1
chlorine,4
jerk,1
outfit,6
frog,7
attempt,1
assault,2
ceremony,3
leader,1
fisherman,2
willingness,1
grammar,1
talent,1
criticism,1
appointment,1
river,5
clearance,1
ditch,3
phenomenon,1
island,5
permission,1
flask,3
tax,1
loafer,4
calculation,1
identity,1
starch,3
fat,3
ankle,2
development,1
tool,3
ownership,1
abundance,3
visitor,1
doctor,3
laundry,4
importance,1
inch,1
cranberry,7
arc,3
girl,2
chair,4
destiny,1
magic,4
square,2
saloon,3
jewel,7
eight,1
cake,5
lily,6
second,1
wave,5
ignorance,1
laughter,3
engagement,2
boat,4
debt,2
impossibility,1
conference,1
speech,1
blood,7
opponent,1
caterpillar,6
revenge,3
wood,5
grasshopper,7
definition,1
mattress,3
ocean,7
leadership,1
bell,4
grief,3
result,1
tendency,1
combination,1
measure,1
policeman,4
anxiety,2
shape,2
sneeze,1
raspberry,7
dagger,3
linen,4
factory,3
irrigation,3
volt,3
comparison,1
paradigm,1
odor,2
