word,rating
coffin,1
month,7
leader,1
duty,1
incident,4
pill,1
pawn,1
mosquito,1
orchid,1
parish,1
lettuce,1
wallet,1
example,1
payment,2
separation,2
ocean,1
perception,1
key,1
contempt,1
road,1
bell,2
competence,1
hog,1
principle,1
philosophy,1
regret,2
moonlight,2
butter,1
accident,2
bandit,1
guilt,1
specimen,1
flask,1
subtraction,1
zoo,1
nerve,1
adventurer,1
fantasy,1
object,1
contract,3
art,1
personality,1
grandmother,2
behavior,1
helmet,1
midnight,7
helplessness,1
fountain,1
loan,3
permission,1
worry,1
mountain,1
calculation,1
laughter,1
play,1
inn,1
costume,1
heart,1
theory,1
visitor,1
idea,1
announcement,1
income,1
arrow,1
irrigation,1
abundance,1
wage,1
uncertainty,1
horse,1
cat,1
guide,1
distribution,1
drum,2
fate,3
tongue,1
moment,7
opportunity,2
itch,1
difference,1
cause,2
leopard,1
infection,2
territory,1
dimension,3
fog,1
fireplace,1
time,7
teacher,1
occasion,6
occupation,1
core,1
silence,1
vocabulary,1
ankle,1
riot,1
skull,1
bed,1
variety,1
file,2
consideration,1
rainbow,1
measure,3
sugar,1
envy,1
baby,2
linen,1
enemy,1
three,2
mile,1
opinion,1
food,1
impairment,1
beauty,1
performance,3
ambulance,1
punishment,3
starch,1
salary,2
selection,1
significance,1
corpse,1
metaphor,1
cup,1
job,1
response,2
description,1
tradition,5
rule,1
hurricane,2
assumption,1
economy,1
degree,1
appeal,1
lion,1
skunk,1
stranger,1
march,6
proof,1
member,1
eagle,1
suit,1
shape,1
disaster,1
clothing,1
uncle,1
produce,1
unit,2
importance,1
accomplishment,1
empty,1
awareness,1
capacity,1
neck,1
standard,1
ambition,1
propeller,1
cake,1
evidence,1
tennis,1
physics,2
honesty,1
odor,1
landscape,1
lamp,1
circuit,1
injury,1
gorilla,1
master,1
university,1
pigeon,1
hospital,1
shirt,1
bank,1
camera,1
sanctuary,1
pest,1
comparison,1
kindness,1
category,1
recognition,1
obstruction,1
rocket,1
ball,1
circumstance,1
mold,1
writing,1
banana,1
idiom,1
marriage,3
cloth,1
pile,1
comprehension,1
branch,1
edge,1
incentive,1
expression,1
combination,1
jewel,1
rabbit,1
origin,4
requirement,1
mankind,1
microscope,1
view,1
professor,1
typewriter,1
ceiling,1
purpose,1
ditch,1
wave,2
policeman,1
season,7
guess,1
summer,7
margin,1
complication,1
establishment,1
betrayal,1
towel,1
math,1
hat,1
fabric,1
name,1
refrigerator,1
segment,3
conference,3
tendency,1
specialist,1
drama,1
boulder,1
property,1
division,1
site,1
fallacy,1
meeting,3
coupon,2
television,1
mastery,1
identification,1
promotion,1
moral,1
correspondent,1
individual,1
brawl,1
soul,1
retention,4
dagger,1
instance,5
impossibility,1
lightning,2
pig,1
quality,1
corn,1
bullet,1
truth,1
state,3
assault,1
entrance,1
amount,1
friendship,2
macaroni,1
topic,1
border,1
clearance,1
determination,1
route,3
puddle,1
thing,1
arc,1
sky,1
tree,1
student,1
tip,1
presence,2
self,1
autumn,7
love,1
peace,2
episode,5
conscience,1
sight,1
length,5
caterpillar,1
tool,1
body,1
latch,1
cow,1
spirit,1
roof,1
charter,1
reputation,2
lesson,3
fisherman,1
tallness,1
dozen,1
boredom,3
salad,1
magic,1
acre,1
palace,1
ring,1
stride,2
money,1
butterfly,1
equality,1
anger,1
pretense,1
justice,1
unity,1
engagement,3
industry,1
sister,1
calendar,7
attempt,1
mystery,1
criticism,1
phenomenon,1
