word,rating
lake,1
ambition,1
chance,2
individual,1
apology,1
opponent,1
boredom,4
cowardice,1
beetle,1
silence,3
bet,1
animal,1
coupon,2
faith,1
liar,1
lip,1
tongue,1
originality,1
ankle,1
potato,1
accumulation,4
outfit,1
chair,1
cognition,1
station,1
disaster,1
real,1
dilemma,1
scene,2
ally,1
ownership,2
theory,1
reinforcement,1
puppy,1
guide,1
damage,1
circumstance,1
state,2
response,3
key,1
boat,1
degree,2
crown,1
myth,2
blood,1
deduction,1
forest,1
latch,1
tune,2
show,2
interior,1
starch,1
mankind,2
infection,2
fabric,1
wood,1
tragedy,1
germ,1
iron,1
spider,1
calendar,7
affection,1
photograph,2
territory,1
incident,3
vapor,1
dentist,1
sword,1
flavor,1
clean,1
consistency,3
appeal,1
identification,1
fact,1
route,3
linen,1
macaroni,1
skin,1
stride,2
writing,1
roof,1
menu,2
division,1
value,1
suit,1
lamp,1
personality,1
contract,3
cloth,1
amount,1
intention,1
magic,1
confidence,1
duration,7
sandal,1
thing,1
mattress,1
addition,2
newspaper,3
opposition,1
leopard,1
pigeon,1
clearance,1
opinion,1
play,2
heart,1
irrigation,1
clothing,1
distance,2
fate,3
calculation,1
number,3
wisdom,2
vocabulary,1
talent,1
character,1
nose,1
salad,1
tree,1
risk,1
definition,1
ditch,1
hobby,2
adversity,1
inn,1
butter,1
pyramid,1
tomato,1
riot,1
independence,1
itch,1
temple,1
teacher,1
brain,1
occupation,2
ignition,2
suspect,1
costume,1
door,1
necessity,1
equality,1
orchid,1
bag,1
dove,1
chlorine,1
reflex,2
conference,2
result,3
helmet,1
beauty,1
shortness,5
verse,2
exception,1
bird,1
circuit,2
queen,1
charter,1
principle,1
music,3
want,1
relief,1
moral,1
jerk,2
metaphor,1
scent,1
girl,1
tradition,5
development,4
crisis,2
bubble,1
camera,1
pond,1
decision,1
job,1
frustration,1
error,1
student,1
reputation,2
fear,1
tool,1
shrimp,1
refrigerator,1
empty,1
kindness,1
impairment,1
wish,1
alligator,1
moment,7
injury,1
master,1
file,2
factory,1
body,1
weight,1
tide,4
lemon,1
television,1
coffin,1
admiration,1
tip,1
complication,1
shock,2
past,7
park,1
line,3
nerve,1
income,2
specialist,1
lesson,2
cause,3
squeak,1
insight,1
hotel,1
peacemaker,1
law,1
conscience,1
misery,1
dimension,2
pill,1
alley,1
banana,1
pest,1
debt,2
march,6
justice,1
sanctuary,1
meeting,2
cucumber,1
expression,1
opera,2
significance,1
intelligence,1
object,1
tallness,1
grasshopper,1
purpose,1
mosquito,1
assault,1
pillow,1
anxiety,2
hope,2
fountain,1
benefactor,1
love,1
drum,2
stimulus,2
beverage,1
mountain,1
capacity,1
awareness,1
danger,1
raspberry,1
reality,1
acquisition,2
snow,1
appointment,5
ocean,1
wave,2
composer,1
guilt,1
payment,2
jacket,1
city,1
lamb,1
retention,4
requirement,1
miracle,1
segment,3
oven,1
kitten,1
trust,1
flask,1
preparation,3
imagination,1
bridge,1
towel,1
coincidence,3
context,1
hospital,1
article,1
mercy,1
rabbit,1
spirit,1
rebel,1
interruption,5
design,1
criticism,1
duty,1
fog,1
peach,1
professor,1
friendship,2
cup,1
length,5
form,1
lunch,3
square,1
empire,2
pimple,1
shirt,1
pile,1
abundance,1
visitor,1
responsibility,1
location,1
corporation,1
literature,1
laundry,1
landscape,1
eagle,1
presence,2
tendency,2
construction,2
regulation,1
rocket,1
church,1
doctor,1
topic,1
midnight,7
conclusion,4
neck,1
car,1
fat,1
volume,1
story,3
physics,2
security,1
hog,1
name,1
lens,1
cow,1
chipmunk,1
christmas,5
possibility,2
suggestion,1
fallacy,1
robbery,1
assistance,1
distribution,1
skill,1
stranger,1
record,3
instructor,1
mold,1
occasion,5
hurricane,2
medicine,1
cocktail,1
institute,1
pig,1
guess,1
uncle,1
owner,1
hazard,1
desk,1
apple,1
pie,1
convergence,2
ability,1
democracy,1
grief,2
bed,1
fantasy,1
bolt,1
material,1
issue,1
rent,3
belief,1
rhyme,2
hat,1
variety,1
consideration,1
wage,2
arrow,1
identity,1
advice,1
corpse,1
contempt,1
message,1
math,1
paradigm,1
lightning,2
necklace,1
idea,1
