word,rating
coffin,6
month,1
leader,2
duty,1
incident,1
pill,6
pawn,5
mosquito,6
orchid,7
parish,2
lettuce,7
wallet,6
example,1
payment,1
separation,1
ocean,6
perception,1
key,6
contempt,1
road,6
bell,6
competence,1
hog,6
principle,1
philosophy,1
regret,1
moonlight,5
butter,6
accident,1
bandit,3
guilt,1
specimen,4
flask,6
subtraction,1
zoo,5
nerve,2
adventurer,2
fantasy,1
object,3
contract,2
art,3
personality,1
grandmother,2
behavior,1
helmet,7
midnight,2
helplessness,1
fountain,6
loan,1
permission,1
worry,1
mountain,7
calculation,1
laughter,1
play,1
inn,4
costume,6
heart,5
theory,1
visitor,1
idea,1
announcement,1
income,1
arrow,6
irrigation,3
abundance,2
wage,1
uncertainty,1
horse,7
cat,7
guide,1
distribution,1
drum,6
fate,1
tongue,5
moment,1
opportunity,1
itch,1
difference,1
cause,1
leopard,7
infection,1
territory,2
dimension,1
fog,5
fireplace,6
time,1
teacher,2
occasion,1
occupation,1
core,2
silence,1
vocabulary,1
ankle,5
riot,2
skull,6
bed,6
variety,1
file,2
consideration,1
rainbow,7
measure,1
sugar,5
envy,1
baby,5
linen,6
enemy,1
three,2
mile,1
opinion,1
food,5
impairment,1
beauty,2
performance,1
ambulance,6
punishment,1
starch,3
salary,1
selection,1
significance,1
corpse,5
metaphor,1
cup,6
job,1
response,1
description,1
tradition,1
rule,1
hurricane,5
assumption,1
economy,1
degree,1
appeal,1
lion,7
skunk,6
stranger,2
march,1
proof,1
member,1
eagle,7
suit,5
shape,4
disaster,2
clothing,5
uncle,2
produce,3
unit,1
importance,1
accomplishment,1
empty,2
awareness,1
capacity,1
neck,5
standard,1
ambition,1
propeller,6
cake,7
evidence,1
tennis,4
physics,1
honesty,1
odor,1
landscape,7
lamp,6
circuit,3
injury,1
gorilla,7
master,1
university,4
pigeon,7
hospital,5
shirt,6
bank,4
camera,6
sanctuary,3
pest,2
comparison,1
kindness,1
category,1
recognition,1
obstruction,2
rocket,6
ball,6
circumstance,1
mold,4
writing,2
banana,7
idiom,1
marriage,1
cloth,6
pile,4
comprehension,1
branch,6
edge,4
incentive,1
expression,1
combination,1
jewel,7
rabbit,7
origin,1
requirement,1
mankind,1
microscope,6
view,4
professor,2
typewriter,6
ceiling,6
purpose,1
ditch,5
wave,5
policeman,3
season,2
guess,1
summer,3
margin,2
complication,1
establishment,2
betrayal,1
towel,6
math,1
hat,6
fabric,6
name,1
refrigerator,6
segment,2
conference,2
tendency,1
specialist,1
drama,1
boulder,7
property,2
division,1
site,2
fallacy,1
meeting,1
coupon,4
television,6
mastery,1
identification,1
promotion,1
moral,1
correspondent,1
individual,1
brawl,2
soul,1
retention,1
dagger,7
instance,1
impossibility,1
lightning,6
pig,7
quality,1
corn,7
bullet,6
truth,1
state,1
assault,1
entrance,4
amount,1
friendship,1
macaroni,6
topic,1
border,3
clearance,1
determination,1
route,2
puddle,6
thing,2
arc,4
sky,7
tree,7
student,2
tip,2
presence,1
self,1
autumn,5
love,1
peace,1
episode,1
conscience,1
sight,2
length,2
caterpillar,7
tool,5
body,4
latch,5
cow,7
spirit,1
roof,6
charter,1
reputation,1
lesson,1
fisherman,4
tallness,2
dozen,2
boredom,1
salad,7
magic,1
acre,1
palace,6
ring,6
stride,2
money,4
butterfly,7
equality,1
anger,1
pretense,1
justice,1
unity,1
engagement,1
industry,2
sister,2
calendar,5
attempt,1
mystery,1
criticism,1
phenomenon,1
beast,3
river,6
alley,5
chance,1
atrocity,1
laundry,5
uniform,5
translation,1
entree,3
riddle,1
father,2
outfit,5
blood,5
danger,1
fifteen,1
beverage,3
heap,4
liar,1
mind,1
pond,6
shortness,1
tune,1
boundary,2
thorn,6
mileage,1
vapor,4
toilet,6
sneeze,1
synagogue,5
rhyme,1
gesture,2
island,7
leadership,1
disgust,1
democracy,1
shrimp,6
woman,3
sword,7
majority,1
shock,1
ability,1
lane,4
responsibility,1
alligator,7
supply,1
child,3
crown,7
anxiety,1
intelligence,1
kitten,7
holiday,2
waste,2
mud,6
factory,5
opposition,1
winter,4
grammar,1
peacemaker,1
hatred,1
reduction,1
stupidity,1
belief,1
missile,6
instructor,1
assistance,1
jacket,6
park,5
genuine,1
law,1
republic,1
denial,1
puppy,7
story,1
consistency,1
acquisition,1
stapler,6
event,1
duel,2
claim,1
reality,1
hierarchy,1
victim,1
mustard,6
ceremony,2
character,1
skin,5
poll,1
nation,1
drug,2
spider,7
lily,7
bet,1
owner,1
manner,1
amplitude,1
cowardice,1
nose,6
darkness,3
ignition,2
inch,2
scholar,1
fat,3
empire,2
brother,2
beetle,7
reason,1
charity,1
bolt,5
definition,1
crime,1
flavor,1
pie,7
speech,1
lamb,7
miracle,1
decision,1
line,4
bird,6
opera,2
grief,1
bridge,6
despair,1
handkerchief,6
lobster,7
mother,2
limitation,1
traveler,2
underworld,2
disappointment,1
iron,5
fact,1
development,1
photograph,6
artist,2
explanation,1
freedom,1
preparation,1
raspberry,7
gender,1
want,1
lisp,1
loafer,4
intention,1
twig,6
photo,6
effort,1
tomato,7
record,3
bubble,6
future,1
instinct,1
necklace,7
hope,1
attitude,1
pimple,5
possibility,1
lock,5
music,1
window,6
sow,3
ignorance,1
regulation,1
knowledge,1
shame,1
apple,7
car,6
shark,7
lemon,7
steam,4
number,2
hotel,5
proportion,2
duration,1
diversity,1
safety,1
benefactor,1
band,3
dynasty,1
show,2
football,5
germ,2
reflex,1
brevity,1
heresy,1
weather,3
coffee,6
result,1
lens,5
atom,2
skill,1
method,1
desk,6
cottage,5
rebel,2
apology,1
witness,1
verse,1
boat,6
myth,1
wisdom,1
smell,1
jerk,1
eight,1
cranberry,6
medicine,2
diamond,7
corporation,1
emergence,1
church,5
disagreement,1
pool,6
snake,7
conclusion,1
robin,6
interruption,1
volume,2
introduction,1
dove,7
risk,1
affection,1
alphabet,3
construction,4
irony,1
duck,7
cliff,7
resort,4
hazard,1
murder,1
neighborhood,3
foundation,3
frog,7
recital,1
design,3
onion,7
beaver,7
newspaper,5
fight,1
independence,1
diet,1
protection,1
elephant,7
cognition,1
convergence,1
insight,1
error,1
deputy,1
volt,1
chipmunk,7
effect,1
context,1
stick,5
interior,3
burner,4
bag,5
opponent,1
tragedy,1
production,1
revenge,1
sedative,1
thief,2
potato,7
memory,1
animal,4
damage,1
boy,3
truck,6
reinforcement,1
literature,1
wish,1
material,3
donor,1
eyeball,6
originality,1
robbery,1
bottle,6
lunch,4
cucumber,7
queen,3
necessity,1
extent,1
group,1
immortality,1
street,5
distance,1
temperature,1
snow,7
doctor,2
chief,1
real,1
knife,6
electricity,1
size,1
appointment,1
interaction,1
aspect,1
trust,1
sandal,6
identity,1
logic,1
coincidence,1
attention,1
stimulus,1
malice,1
past,1
bedroom,5
talent,1
distraction,1
peach,7
addition,1
door,6
station,4
ally,1
scene,4
hurt,1
relief,1
saloon,4
water,6
consequence,1
frustration,1
ownership,1
grass,7
value,1
availability,1
temple,5
lip,5
message,1
confidence,1
paragraph,2
christmas,4
suggestion,1
dad,2
crisis,1
location,1
girl,3
chicken,7
hobby,1
dentist,3
preference,1
oven,6
prediction,1
second,1
brute,2
forest,7
wood,6
misery,1
radio,5
volcano,7
candidate,1
item,2
arrangement,1
escape,1
lizard,7
magnitude,1
wolf,7
satisfaction,1
thought,1
kite,6
imagination,1
paradigm,1
form,3
outcome,1
square,5
chair,6
ballot,3
orchestra,3
composer,1
menu,4
clean,2
accumulation,1
willingness,1
grasshopper,7
blade,6
debt,1
information,1
adversity,1
tension,1
issue,1
improvement,1
curfew,1
cocktail,5
destiny,1
sofa,6
chocolate,6
institute,2
integrity,1
gun,6
candy,6
advantage,1
deceit,1
psalm,1
article,1
lake,7
suspect,1
chlorine,1
nurse,3
exception,1
advice,1
mattress,6
spelling,1
justification,1
annoyance,1
vision,2
sole,3
brain,5
tide,4
bracelet,7
pillow,6
security,1
tax,1
prop,3
mercy,1
faith,1
legality,1
exclusion,1
scent,1
pyramid,7
crocodile,7
increase,1
city,4
weight,1
replacement,1
poetry,1
trumpet,6
mansion,6
rent,1
dilemma,1
sadness,1
squeak,1
fear,1
deduction,1
youth,1
figure,3
admiration,1
situation,1
