word,rating
ability,2
abundance,4
accident,3
accomplishment,2
accumulation,4
acquisition,3
acre,4
addition,2
admiration,2
advantage,2
adventurer,4
adversity,2
advice,1
affection,2
alley,6
alligator,7
ally,2
alphabet,5
ambition,2
ambulance,6
amount,2
amplitude,3
anger,2
animal,5
ankle,6
announcement,2
annoyance,2
anxiety,2
apology,1
appeal,2
apple,7
appointment,2
arc,6
arrangement,4
arrow,7
art,5
article,3
artist,4
aspect,2
assault,3
assistance,2
assumption,1
atom,3
atrocity,2
attempt,2
attention,2
attitude,2
autumn,6
availability,2
awareness,2
baby,6
bag,7
ball,7
ballot,5
banana,7
band,4
bandit,4
bank,5
beast,4
beauty,4
beaver,7
bed,7
bedroom,6
beetle,7
behavior,2
belief,1
bell,6
benefactor,2
bet,2
betrayal,2
beverage,5
bird,7
blade,7
blood,6
boat,7
body,6
bolt,6
border,4
boredom,2
bottle,7
boulder,7
boundary,3
boy,6
bracelet,7
brain,6
branch,7
brawl,4
brevity,2
bridge,7
brother,4
brute,4
bubble,7
bullet,7
burner,6
butter,6
butterfly,7
cake,7
calculation,2
calendar,6
camera,7
candidate,3
candy,6
capacity,2
car,7
cat,7
category,2
caterpillar,7
cause,1
ceiling,7
ceremony,4
chair,7
chance,1
character,2
charity,2
charter,3
chicken,7
chief,3
child,6
chipmunk,7
chlorine,3
chocolate,6
christmas,5
church,7
circuit,5
circumstance,2
city,6
claim,2
clean,3
clearance,3
cliff,7
cloth,7
clothing,6
cocktail,6
coffee,6
coffin,7
cognition,1
coincidence,1
combination,3
comparison,2
competence,2
complication,2
composer,4
comprehension,1
conclusion,2
conference,4
confidence,2
conscience,1
consequence,2
consideration,1
consistency,2
construction,6
contempt,2
context,2
contract,4
convergence,3
core,4
corn,7
corporation,3
corpse,6
correspondent,3
costume,6
cottage,7
coupon,5
cow,7
cowardice,2
cranberry,7
crime,3
crisis,2
criticism,2
crocodile,7
crown,7
cucumber,7
cup,7
curfew,2
dad,4
dagger,7
damage,3
danger,2
darkness,4
debt,2
deceit,2
decision,2
deduction,2
definition,2
degree,2
democracy,2
denial,2
dentist,5
deputy,3
description,2
design,5
desk,7
despair,2
destiny,2
determination,2
development,3
diamond,7
diet,3
difference,2
dilemma,2
dimension,3
disagreement,2
disappointment,2
disaster,3
disgust,2
distance,3
distraction,2
distribution,3
ditch,6
diversity,3
division,2
doctor,5
donor,2
door,7
dove,7
dozen,3
drama,3
drug,4
drum,7
duck,7
duel,4
duration,2
duty,2
dynasty,3
eagle,7
economy,2
edge,5
effect,2
effort,2
eight,4
electricity,3
elephant,7
emergence,3
empire,3
empty,4
enemy,3
engagement,3
entrance,5
entree,5
envy,2
episode,2
equality,2
error,2
escape,3
establishment,4
event,3
evidence,4
example,2
exception,2
exclusion,2
explanation,2
expression,3
extent,2
eyeball,7
fabric,7
fact,2
factory,6
faith,1
fallacy,1
fantasy,3
fat,4
fate,1
father,4
fear,2
fifteen,3
fight,4
figure,4
file,5
fireplace,7
fisherman,6
flask,7
flavor,3
fog,6
food,5
football,7
forest,7
form,5
foundation,5
fountain,7
freedom,2
friendship,2
frog,7
frustration,2
future,2
gender,2
genuine,2
germ,3
gesture,4
girl,6
gorilla,7
grammar,2
grandmother,4
grass,7
grasshopper,7
grief,2
group,4
guess,2
guide,3
guilt,2
gun,7
handkerchief,7
hat,7
hatred,2
hazard,3
heap,5
heart,6
helmet,7
helplessness,2
heresy,2
hierarchy,3
hobby,3
hog,7
holiday,4
honesty,2
hope,2
horse,7
hospital,6
hotel,6
hurricane,5
hurt,2
idea,1
identification,3
identity,2
idiom,2
ignition,3
ignorance,2
imagination,2
immortality,2
impairment,2
importance,2
impossibility,2
improvement,2
incentive,2
inch,3
incident,2
income,2
increase,2
independence,2
individual,3
industry,4
infection,2
information,2
injury,3
inn,5
insight,2
instance,2
instinct,2
institute,4
instructor,4
integrity,2
intelligence,2
intention,2
interaction,3
interior,5
interruption,2
introduction,2
iron,6
irony,2
irrigation,4
island,7
issue,2
itch,3
item,3
jacket,7
jerk,3
jewel,7
job,3
justice,2
justification,2
key,7
kindness,2
kite,7
kitten,7
knife,7
knowledge,2
lake,7
lamb,7
lamp,7
landscape,7
lane,6
latch,6
laughter,3
laundry,6
law,2
leader,3
leadership,2
legality,2
lemon,7
length,4
lens,7
leopard,7
lesson,2
lettuce,7
liar,3
lightning,6
lily,7
limitation,2
line,6
linen,7
lion,7
lip,7
lisp,2
literature,3
lizard,7
loafer,5
loan,2
lobster,7
location,4
lock,6
logic,2
love,2
lunch,5
macaroni,7
magic,3
magnitude,3
majority,2
malice,2
mankind,3
manner,2
mansion,7
march,3
margin,4
marriage,3
master,3
mastery,2
material,5
math,2
mattress,7
measure,3
medicine,4
meeting,4
member,3
memory,2
menu,5
mercy,2
message,2
metaphor,2
method,2
microscope,7
midnight,4
mile,3
mileage,3
mind,2
miracle,2
misery,2
missile,7
mold,5
moment,2
money,5
month,2
moonlight,6
moral,2
mosquito,7
mother,4
mountain,7
mud,6
murder,3
music,3
mustard,6
mystery,2
myth,2
name,2
nation,3
necessity,2
neck,6
necklace,7
neighborhood,5
nerve,4
newspaper,6
nose,7
number,3
nurse,5
object,5
obstruction,4
occasion,2
occupation,2
ocean,7
odor,2
onion,7
opera,4
opinion,2
opponent,3
opportunity,2
opposition,2
orchestra,5
orchid,7
origin,2
originality,2
outcome,2
outfit,6
oven,7
owner,3
ownership,2
palace,7
paradigm,2
paragraph,4
parish,4
park,6
past,2
pawn,5
payment,2
peace,2
peacemaker,3
peach,7
perception,3
performance,4
permission,2
personality,2
pest,4
phenomenon,3
philosophy,1
photo,7
photograph,7
physics,2
pie,7
pig,7
pigeon,7
pile,6
pill,6
pillow,7
pimple,6
play,4
poetry,2
policeman,5
poll,3
pond,7
pool,7
possibility,2
potato,7
prediction,2
preference,2
preparation,3
presence,3
pretense,2
principle,2
produce,5
production,4
professor,4
promotion,3
proof,3
prop,5
propeller,7
property,4
proportion,4
protection,3
psalm,2
puddle,7
punishment,3
puppy,7
purpose,2
pyramid,7
quality,3
queen,6
rabbit,7
radio,6
rainbow,7
raspberry,7
real,3
reality,3
reason,2
rebel,3
recital,4
recognition,2
record,5
reduction,2
