word,rating
suit,4
performance,5
cognition,6
hat,2
disappointment,3
city,4
independence,6
hotel,3
guilt,5
bubble,4
marriage,3
neighborhood,4
adversity,3
crown,5
fisherman,3
peach,4
lion,4
vapor,3
fantasy,4
advice,5
metaphor,3
blade,5
arc,4
lamp,4
square,3
accident,2
attitude,4
material,3
outcome,4
error,3
puddle,2
comparison,4
regulation,3
cowardice,2
engagement,4
site,3
professor,4
mosquito,2
mold,3
irony,4
contempt,2
purpose,5
knife,5
opportunity,5
curfew,3
despair,3
anxiety,4
cloth,3
truck,3
stride,4
three,3
mind,6
sword,5
spider,3
baby,4
inn,3
bullet,4
trumpet,3
costume,4
leopard,4
diversity,5
river,4
duty,5
math,4
bell,3
ceiling,3
blood,4
landscape,4
photograph,3
consideration,4
chief,4
witness,3
insight,6
fear,4
bird,3
butter,4
equality,5
perception,5
availability,3
weather,4
hierarchy,3
toilet,2
principle,5
propeller,4
future,5
riddle,4
promotion,4
annoyance,3
advantage,5
spelling,3
key,5
typewriter,3
sight,5
occasion,3
gun,4
odor,3
ambulance,2
past,3
lane,3
decision,4
volt,3
band,3
ocean,4
sedative,2
rabbit,3
opposition,3
clean,4
boy,4
riot,3
nerve,4
confidence,5
frustration,3
specialist,3
recognition,5
kitten,3
pawn,3
selection,4
mile,3
genuine,5
beetle,3
job,4
towel,3
issue,3
dynasty,4
sandal,3
establishment,3
dagger,5
neck,3
stapler,2
fight,4
lightning,4
lunch,3
second,3
child,4
exclusion,2
description,3
art,4
suggestion,3
development,4
magnitude,4
institute,3
sow,3
alley,3
time,4
honesty,5
produce,3
arrangement,3
bag,3
intention,5
group,3
body,5
rebel,4
midnight,3
drama,3
distraction,3
bracelet,3
proportion,4
horse,4
crime,3
core,4
personality,5
park,4
disaster,3
cocktail,3
suspect,3
philosophy,4
literature,3
limitation,3
magic,4
conscience,5
teacher,4
destiny,5
murder,3
assistance,4
escape,4
affection,4
ability,5
cake,3
football,4
brain,6
psalm,3
fountain,4
imagination,6
state,4
majority,3
tool,4
incentive,4
stranger,3
interaction,4
enemy,3
stick,4
leader,5
competence,5
bedroom,3
cottage,3
pest,3
subtraction,3
lake,4
jacket,3
volume,4
spirit,5
orchestra,3
improvement,5
darkness,3
chicken,3
mileage,3
steam,3
thought,6
criticism,3
reality,4
segment,3
robin,3
student,4
dozen,3
diet,3
rent,3
charity,4
security,4
helplessness,2
sadness,3
sole,3
apple,4
file,3
proof,4
island,3
reflex,4
intelligence,6
accomplishment,5
lettuce,3
physics,4
vocabulary,3
saloon,2
disagreement,3
revenge,4
protection,4
visitor,3
alphabet,3
brevity,3
synagogue,3
wolf,3
shrimp,3
duration,4
lamb,3
circuit,3
cup,3
conclusion,4
want,4
preference,4
grammar,3
reinforcement,4
idiom,3
forest,3
worry,4
branch,3
orchid,3
oven,3
effect,4
salary,4
atom,3
variety,4
beauty,5
assumption,3
republic,3
object,3
belief,4
combination,3
guide,4
factory,3
real,4
effort,5
chocolate,4
flavor,3
composer,3
cucumber,3
hobby,3
empire,4
topic,3
pool,3
ally,4
mercy,4
scent,3
beaver,3
theory,4
drum,3
opinion,4
border,3
nose,3
safety,4
appeal,3
correspondent,3
number,3
tree,4
traveler,3
television,3
refrigerator,3
disgust,3
crisis,3
cause,4
lobster,3
shark,3
temperature,4
satisfaction,5
ditch,3
shame,3
flask,3
supply,4
menu,3
calculation,4
outfit,3
deputy,3
miracle,4
increase,4
lemon,3
attention,4
month,3
rule,4
snow,3
coupon,3
tension,4
phenomenon,4
truth,5
station,3
diamond,4
property,4
aspect,3
kite,3
construction,4
distribution,3
photo,3
paradigm,4
reduction,3
myth,3
punishment,4
brute,3
industry,3
necessity,4
faith,5
loan,3
income,4
summer,3
bed,3
ignorance,2
bolt,3
helmet,3
ceremony,3
paragraph,3
music,4
reason,4
heap,3
addition,3
adventurer,3
hazard,3
justification,3
rhyme,3
betrayal,3
chipmunk,3
sky,3
hurt,3
animal,3
corn,3
mud,3
candy,3
street,3
desk,3
rocket,3
gender,3
possibility,4
foundation,5
woman,3
entrance,3
attempt,3
idea,4
verse,3
grief,3
entree,3
wave,3
permission,3
fallacy,3
wisdom,4
expression,3
territory,3
abundance,4
infection,3
method,3
charter,3
volcano,3
deceit,3
grass,3
moment,3
ignition,3
thief,3
holiday,3
peace,4
introduction,3
fat,3
economy,3
roof,3
palace,4
scene,3
hurricane,3
camera,3
regret,3
boat,3
identification,3
preparation,4
starch,3
definition,3
evidence,4
distance,3
tennis,3
benefactor,3
nation,3
grandmother,3
resort,3
occupation,3
immortality,3
bridge,3
burner,3
claim,3
friendship,4
announcement,3
payment,3
form,3
mankind,3
soul,5
butterfly,3
boredom,3
youth,3
pillow,3
memory,4
weight,3
injury,3
legality,3
owner,3
uncle,3
member,3
hatred,3
category,3
shock,3
amplitude,3
march,3
frog,3
skill,4
uniform,3
design,3
anger,4
information,4
speech,3
tune,3
boundary,3
silence,3
girl,3
calendar,3
margin,3
temple,3
envy,3
snake,3
jerk,3
clothing,3
shape,3
wallet,3
ballot,3
fog,3
talent,4
underworld,3
originality,4
sneeze,3
peacemaker,3
dilemma,3
convergence,3
heresy,3
retention,3
impossibility,3
route,3
chlorine,3
damage,3
lizard,3
ball,3
drug,3
explanation,3
dove,3
context,3
church,3
trust,4
vision,5
sugar,3
pile,3
law,4
salad,3
skunk,3
danger,3
manner,3
laundry,3
character,4
accumulation,3
identity,5
misery,3
pimple,3
tallness,3
requirement,3
jewel,4
arrow,3
obstruction,3
electricity,3
mother,4
university,3
unit,3
apology,3
opponent,3
significance,4
wish,4
line,3
situation,3
fact,4
pill,3
autumn,3
play,3
crocodile,3
impairment,3
parish,3
message,3
gorilla,3
tendency,3
wage,3
complication,3
sister,3
comprehension,4
inch,3
itch,3
car,3
willingness,4
radio,3
integrity,5
money,4
smell,3
pond,3
grasshopper,3
hospital,3
unity,4
christmas,3
reputation,4
coffee,3
love,5
admiration,4
acre,3
banana,3
clearance,3
artist,3
ring,3
cow,3
self,7
debt,3
lip,3
thing,3
conference,3
iron,3
thorn,3
exception,3
tragedy,3
season,3
door,3
specimen,3
instructor,3
figure,3
location,3
prediction,3
replacement,3
pretense,3
freedom,5
macaroni,3
water,3
master,4
pigeon,3
event,3
presence,4
mattress,3
responsibility,5
bandit,3
ownership,4
doctor,3
stupidity,3
squeak,3
denial,3
show,3
loafer,3
stimulus,6
origin,4
interruption,3
risk,4
amount,3
handkerchief,3
tomato,3
instinct,4
importance,5
fifteen,3
bank,3
gesture,3
dad,3
cliff,3
tradition,3
acquisition,3
mastery,5
response,4
pie,3
length,3
item,3
dimension,3
sanctuary,3
fabric,3
dentist,3
tax,3
raspberry,3
winter,3
meeting,3
division,3
corporation,3
example,3
story,3
uncertainty,3
bottle,3
caterpillar,3
name,3
heart,5
relief,4
onion,3
kindness,4
duel,3
brawl,3
hope,4
capacity,4
justice,5
interior,3
behavior,3
laughter,3
victim,3
liar,3
necklace,3
edge,3
pyramid,3
alligator,3
tide,3
pig,3
lisp,3
brother,3
robbery,3
record,3
size,3
knowledge,5
consequence,3
empty,3
eyeball,3
contract,3
newspaper,3
measure,3
rainbow,3
chair,3
latch,3
view,3
window,3
incident,3
tongue,3
coffin,3
ankle,3
skull,3
cranberry,3
translation,3
result,4
zoo,3
ambition,5
fireplace,3
microscope,3
boulder,3
production,3
leadership,5
difference,3
mystery,3
malice,3
puppy,3
sofa,3
value,4
democracy,3
road,3
standard,3
missile,3
elephant,3
waste,3
atrocity,3
recital,3
fate,5
emergence,3
hog,3
corpse,3
eagle,3
mansion,3
germ,3
writing,3
candidate,3
shortness,3
nurse,3
poetry,3
coincidence,3
moral,4
lily,3
quality,4
father,3
cat,3
lens,3
instance,3
poll,3
bet,3
moonlight,3
logic,4
guess,3
appointment,3
determination,4
scholar,3
mustard,3
separation,3
extent,3
episode,3
eight,3
article,3
circumstance,3
prop,3
opera,3
potato,3
lock,3
assault,3
beast,3
medicine,3
skin,3
tip,3
mountain,3
irrigation,3
donor,3
queen,3
wood,3
awareness,4
linen,3
deduction,3
degree,3
shirt,3
chance,3
food,3
beverage,3
lesson,3
duck,3
twig,3
individual,4
consistency,4
policeman,3
