word,rating
corporation,2
deputy,3
brawl,4
church,2
uncle,4
moral,5
faith,5
mountain,6
shirt,3
duel,5
hospital,3
lip,4
love,6
material,4
ambulance,3
enemy,5
event,3
honesty,5
tennis,4
missile,4
origin,5
waste,3
route,4
university,4
limitation,3
poetry,5
artist,5
instructor,4
salary,3
arrangement,3
personality,6
opposition,5
pretense,3
rent,3
possibility,4
ignition,4
circumstance,4
justification,4
gesture,4
lobster,2
insight,5
selection,4
accumulation,3
student,4
topic,3
philosophy,5
gorilla,2
myth,3
misery,4
truth,6
member,4
purpose,5
temperature,3
station,3
marriage,4
outcome,4
cliff,5
puddle,3
lens,4
skin,4
complication,3
peace,5
mustard,2
beverage,3
beaver,2
consistency,4
television,3
logic,5
chief,4
brain,6
cocktail,3
danger,4
pest,2
truck,3
mercy,5
metaphor,3
intelligence,6
damage,3
explanation,4
banana,2
beast,3
oven,3
body,6
holiday,4
theory,5
rocket,4
addition,3
integrity,5
pawn,3
form,3
supply,3
attention,4
hope,5
circuit,4
annoyance,2
memory,5
stimulus,4
proof,4
empty,2
rainbow,4
charter,3
mystery,3
desk,3
music,4
hat,3
length,3
stupidity,2
donor,4
thorn,3
cottage,3
mud,2
crocodile,2
atrocity,2
teacher,4
group,3
establishment,3
zoo,2
meeting,3
site,3
horse,3
interruption,3
dentist,3
originality,4
orchestra,3
christmas,3
ceiling,3
denial,2
want,4
expression,4
shock,3
idiom,2
toilet,2
animal,3
typewriter,2
legality,3
fountain,3
subtraction,3
victim,3
unit,3
requirement,3
car,3
security,3
preparation,3
season,3
sword,4
brevity,2
future,4
menu,3
helplessness,2
woman,3
rhyme,3
cow,3
duration,3
ballot,3
cat,3
hierarchy,3
incident,3
capacity,3
blade,4
grass,3
miracle,5
autumn,3
introduction,3
chlorine,2
jerk,2
outfit,3
frog,3
attempt,3
assault,4
ceremony,3
leader,4
fisherman,3
willingness,4
grammar,3
talent,4
criticism,3
appointment,3
river,3
clearance,3
ditch,2
phenomenon,3
island,3
permission,3
flask,2
tax,3
loafer,2
calculation,3
identity,5
starch,2
fat,2
ankle,3
development,4
tool,3
ownership,4
abundance,4
visitor,3
doctor,4
laundry,2
importance,5
inch,3
cranberry,2
arc,3
girl,3
chair,3
destiny,5
magic,4
square,3
saloon,2
jewel,4
eight,3
cake,4
lily,3
second,3
wave,3
ignorance,2
laughter,4
engagement,3
boat,3
debt,3
impossibility,2
conference,3
speech,3
blood,3
opponent,5
caterpillar,2
revenge,4
wood,3
grasshopper,2
definition,3
mattress,3
ocean,4
leadership,5
bell,3
grief,4
result,4
tendency,3
combination,3
measure,3
policeman,3
anxiety,3
shape,3
sneeze,2
raspberry,2
dagger,4
linen,2
factory,3
irrigation,2
volt,3
comparison,3
paradigm,3
odor,2
lock,3
dilemma,3
lightning,4
bet,3
acquisition,3
rabbit,2
potato,2
summer,3
ring,3
skill,4
construction,3
determination,5
volcano,4
episode,3
key,3
skull,3
stapler,2
witness,3
appeal,3
vocabulary,3
protection,4
reality,5
cloth,3
money,3
friendship,4
context,3
crime,3
writing,3
frustration,2
hog,2
window,3
mankind,3
suggestion,3
reflex,3
cowardice,2
behavior,3
scholar,3
wisdom,5
separation,3
disgust,2
leopard,2
pyramid,3
punishment,4
view,3
despair,2
football,3
hatred,4
segment,3
bank,3
professor,4
queen,3
robin,3
entrance,3
silence,2
alley,2
palace,3
lamp,3
recital,3
loan,3
chicken,2
vapor,2
fallacy,2
physics,3
hazard,3
dynasty,2
uncertainty,3
chance,3
snake,2
salad,3
design,3
bullet,4
snow,2
nose,3
clothing,3
guide,3
rule,3
stranger,2
fantasy,3
instance,3
exclusion,2
street,3
forest,2
occupation,3
neighborhood,3
scent,2
thought,4
refrigerator,3
hurricane,3
responsibility,5
intention,4
benefactor,3
shrimp,2
stick,3
burner,2
peacemaker,5
cause,4
bed,4
corn,2
economy,3
deduction,3
fact,4
equality,3
line,3
sight,4
tragedy,4
specimen,3
majority,3
bracelet,3
identification,4
three,3
bedroom,3
distraction,2
germ,2
medicine,3
value,5
cognition,5
volume,3
skunk,2
coincidence,3
nation,3
division,3
peach,2
shame,3
month,3
adversity,3
character,4
play,3
clean,3
coffin,2
alligator,2
jacket,3
atom,2
information,4
satisfaction,5
produce,3
youth,3
spelling,3
translation,3
pimple,2
difference,3
sadness,3
consequence,3
conscience,5
pie,3
ball,3
squeak,2
dozen,2
affection,5
contract,3
duty,4
door,3
paragraph,3
diamond,3
instinct,4
mile,3
democracy,3
safety,4
freedom,5
fog,2
curfew,2
past,3
onion,2
corpse,2
mastery,4
law,4
evidence,4
dimension,3
adventurer,3
moonlight,3
alphabet,3
sow,2
category,3
interaction,3
uniform,3
city,3
butterfly,2
error,2
sole,2
pig,2
lisp,2
knowledge,5
hobby,3
fear,3
competence,4
situation,3
coupon,3
opportunity,4
boundary,3
specialist,3
nerve,3
shortness,2
eagle,2
kite,2
boy,3
principle,4
drum,3
aspect,3
mind,6
trumpet,3
scene,3
heart,5
robbery,4
flavor,3
convergence,3
butter,2
tip,3
presence,4
spirit,4
drug,2
envy,2
math,3
candy,2
wish,4
retention,3
arrow,3
mileage,3
sanctuary,4
interior,3
obstruction,2
midnight,3
extent,3
vision,5
cucumber,2
fifteen,3
reason,4
object,3
assumption,3
beetle,2
edge,3
latch,3
