word,rating
ability,6
abundance,4
accident,2
accomplishment,7
accumulation,3
acquisition,5
acre,1
addition,4
admiration,3
advantage,6
adventurer,2
adversity,1
advice,4
affection,5
alley,2
alligator,1
ally,5
alphabet,3
ambition,6
ambulance,1
amount,4
amplitude,3
anger,2
animal,3
ankle,1
announcement,4
annoyance,2
anxiety,4
apology,3
appeal,4
apple,5
appointment,4
arc,2
arrangement,4
arrow,3
art,5
article,3
artist,5
aspect,4
assault,1
assistance,6
assumption,3
atom,2
atrocity,1
attempt,4
attention,5
attitude,3
autumn,3
availability,4
awareness,6
baby,3
bag,2
ball,4
ballot,2
banana,3
band,2
bandit,1
bank,3
beast,1
beauty,5
beaver,2
bed,4
bedroom,3
beetle,2
behavior,4
belief,5
bell,3
benefactor,4
bet,2
betrayal,1
beverage,3
bird,3
blade,2
blood,3
boat,4
body,6
bolt,2
border,3
boredom,1
bottle,3
boulder,2
boundary,4
boy,4
bracelet,2
brain,6
branch,3
brawl,1
brevity,2
bridge,4
brother,5
brute,1
bubble,2
bullet,3
burner,2
butter,3
butterfly,4
cake,4
calculation,5
calendar,3
camera,4
candidate,3
candy,4
capacity,5
car,4
cat,3
category,3
caterpillar,2
cause,4
ceiling,2
ceremony,3
chair,3
chance,4
character,5
charity,4
charter,3
chicken,3
chief,4
child,4
chipmunk,2
chlorine,2
chocolate,5
christmas,3
church,3
circuit,3
circumstance,4
city,4
claim,3
clean,4
clearance,2
cliff,2
cloth,3
clothing,3
cocktail,4
coffee,4
coffin,1
cognition,6
coincidence,3
combination,4
comparison,4
competence,6
complication,2
composer,3
comprehension,5
conclusion,4
conference,3
confidence,6
conscience,5
consequence,4
consideration,4
consistency,5
construction,4
contempt,1
context,4
contract,3
convergence,3
core,5
corn,3
corporation,3
corpse,1
correspondent,2
costume,3
cottage,3
coupon,2
cow,3
cowardice,1
cranberry,2
crime,2
crisis,2
criticism,3
crocodile,1
crown,4
cucumber,3
cup,4
curfew,2
dad,4
dagger,1
damage,2
danger,3
darkness,2
debt,3
deceit,1
decision,4
deduction,4
definition,3
degree,4
democracy,3
denial,2
dentist,3
deputy,2
description,4
design,5
desk,3
despair,1
destiny,4
determination,6
development,5
diamond,4
diet,3
difference,4
dilemma,2
dimension,3
disagreement,2
disappointment,2
disaster,1
disgust,2
distance,3
distraction,2
distribution,3
ditch,2
diversity,4
division,3
doctor,4
donor,4
door,3
dove,4
dozen,3
drama,3
drug,2
drum,3
duck,3
duel,1
duration,4
duty,5
dynasty,3
eagle,4
economy,4
edge,3
effect,4
effort,5
eight,3
electricity,4
elephant,2
emergence,3
empire,3
empty,2
enemy,2
engagement,3
entrance,3
entree,2
envy,3
episode,3
equality,4
error,2
escape,4
establishment,3
event,4
evidence,4
example,4
exception,3
exclusion,2
explanation,4
expression,4
extent,4
eyeball,2
fabric,3
fact,4
factory,3
faith,5
fallacy,1
fantasy,3
fat,3
fate,5
father,4
fear,3
fifteen,3
fight,4
figure,3
file,2
fireplace,3
fisherman,3
flask,2
flavor,3
fog,2
food,4
football,4
forest,3
form,4
foundation,5
fountain,3
freedom,5
friendship,5
frog,3
frustration,2
future,4
gender,3
genuine,5
germ,2
gesture,3
girl,4
gorilla,1
grammar,3
grandmother,4
grass,3
grasshopper,2
grief,2
group,3
guess,3
guide,4
guilt,3
gun,2
handkerchief,1
hat,3
hatred,1
hazard,2
heap,2
heart,6
helmet,2
helplessness,1
heresy,1
hierarchy,3
hobby,4
hog,2
holiday,3
honesty,5
hope,5
horse,3
hospital,3
hotel,3
hurricane,1
hurt,3
idea,5
identification,4
identity,6
idiom,3
ignition,2
ignorance,1
imagination,5
immortality,3
impairment,2
importance,5
impossibility,1
improvement,6
incentive,4
inch,2
incident,3
income,4
increase,4
independence,5
individual,4
industry,3
infection,2
information,4
injury,2
inn,3
insight,5
instance,3
instinct,4
institute,3
instructor,3
integrity,5
intelligence,6
intention,4
interaction,4
interior,3
interruption,2
introduction,4
iron,3
irony,2
irrigation,2
island,3
issue,3
itch,2
item,3
jacket,3
jerk,1
jewel,4
job,4
justice,5
justification,4
key,4
kindness,5
kite,3
kitten,3
knife,2
knowledge,6
lake,3
lamb,3
lamp,3
landscape,4
lane,2
latch,2
laughter,4
laundry,3
law,3
leader,4
leadership,5
legality,3
lemon,3
length,3
lens,3
leopard,2
lesson,4
lettuce,3
liar,1
lightning,3
lily,3
limitation,2
line,3
linen,3
lion,3
lip,3
lisp,2
literature,4
lizard,2
loafer,2
loan,3
lobster,2
location,4
lock,3
logic,4
love,6
lunch,3
macaroni,2
magic,4
magnitude,4
majority,4
malice,1
mankind,3
manner,3
mansion,3
march,3
margin,3
marriage,4
master,5
mastery,6
material,4
math,3
mattress,3
measure,4
medicine,4
meeting,3
member,3
memory,5
menu,3
mercy,4
message,4
metaphor,3
method,4
microscope,3
midnight,3
mile,3
mileage,3
mind,6
miracle,4
misery,2
missile,2
mold,2
moment,4
money,4
month,3
moonlight,3
moral,4
mosquito,2
mother,4
mountain,4
mud,2
murder,1
music,5
mustard,3
mystery,3
myth,2
name,3
nation,3
necessity,4
neck,2
necklace,3
neighborhood,3
nerve,2
newspaper,3
nose,2
number,3
nurse,3
object,3
obstruction,2
occasion,3
occupation,3
ocean,3
odor,2
onion,2
opera,3
opinion,4
opponent,2
opportunity,5
opposition,2
orchestra,3
orchid,2
origin,4
originality,4
outcome,4
outfit,3
oven,3
owner,4
ownership,5
palace,3
paradigm,3
paragraph,3
parish,3
park,4
past,3
pawn,2
payment,4
peace,5
peacemaker,4
peach,3
perception,4
performance,5
permission,4
personality,5
pest,2
phenomenon,3
philosophy,4
photo,3
photograph,4
physics,3
pie,3
pig,3
pigeon,2
pile,2
pill,2
pillow,3
pimple,2
play,4
poetry,4
policeman,3
poll,2
pond,3
pool,3
possibility,5
potato,3
prediction,4
preference,4
preparation,4
presence,5
pretense,2
principle,4
produce,3
production,4
professor,4
promotion,4
proof,4
prop,2
propeller,3
property,4
proportion,4
protection,5
psalm,2
puddle,2
punishment,1
puppy,4
purpose,5
pyramid,3
quality,4
queen,4
rabbit,3
radio,3
rainbow,4
raspberry,3
real,4
reality,5
reason,4
rebel,2
recital,3
recognition,5
record,4
reduction,3
reflex,3
refrigerator,3
regret,2
regulation,3
reinforcement,4
relief,4
rent,3
replacement,3
republic,3
reputation,4
requirement,4
resort,3
response,4
responsibility,5
result,4
retention,4
revenge,1
rhyme,3
riddle,2
ring,3
riot,1
risk,3
river,3
road,3
robbery,1
robin,3
rocket,3
roof,3
route,3
rule,3
sadness,2
safety,4
salad,3
salary,4
saloon,3
sanctuary,3
sandal,2
satisfaction,5
scene,3
scent,2
scholar,3
season,3
second,3
security,4
sedative,2
segment,3
selection,4
self,7
separation,2
shame,1
shape,3
shark,2
shirt,3
shock,2
shortness,2
show,4
shrimp,2
sight,4
significance,4
silence,2
sister,4
site,3
situation,4
size,3
skill,5
skin,3
skull,2
skunk,2
sky,3
smell,2
snake,2
sneeze,2
snow,3
sofa,3
sole,2
soul,6
sow,2
specialist,4
specimen,2
speech,4
spelling,3
spider,2
spirit,4
square,3
squeak,2
standard,3
stapler,2
starch,2
state,3
station,3
steam,2
stick,3
stimulus,7
story,5
stranger,2
street,3
stride,4
student,4
stupidity,1
subtraction,2
sugar,3
suggestion,3
suit,3
summer,3
supply,4
suspect,2
sword,2
synagogue,2
talent,5
tallness,3
tax,3
teacher,4
television,3
temperature,3
temple,3
tendency,3
tennis,3
tension,3
territory,3
theory,4
thief,1
thing,3
thorn,2
thought,5
three,3
tide,3
time,4
tip,3
toilet,2
tomato,3
tongue,3
tool,3
topic,3
towel,3
tradition,3
tragedy,1
translation,3
traveler,3
tree,3
truck,3
trumpet,3
trust,5
truth,5
tune,3
twig,2
typewriter,2
uncertainty,2
uncle,3
underworld,1
uniform,3
unit,3
unity,4
university,3
value,5
vapor,2
variety,4
verse,3
victim,1
view,4
vision,5
visitor,3
vocabulary,4
volcano,2
volt,3
volume,3
wage,3
wallet,3
want,4
waste,2
water,3
wave,3
weather,3
weight,3
willingness,5
window,3
winter,3
wisdom,5
wish,4
witness,3
wolf,2
woman,4
wood,3
worry,2
writing,4
youth,4
zoo,1
