word,rating
candidate,4
irrigation,2
democracy,5
snow,3
announcement,4
neighborhood,6
music,7
crown,5
identity,7
midnight,4
hurt,6
adventurer,3
comparison,4
arrow,2
method,5
segment,3
disappointment,6
specialist,4
majority,5
lily,3
rainbow,6
iron,4
relief,7
bolt,5
riot,2
stride,6
hope,7
shortness,3
ally,5
economy,4
ditch,2
stimulus,6
justification,4
pie,3
clearance,5
sight,7
ambulance,4
blood,5
pile,3
limitation,2
abundance,6
outcome,4
regulation,5
cake,4
macaroni,3
twig,2
cognition,6
beast,3
grammar,4
duty,5
standard,4
talent,6
roof,3
lens,5
student,4
worry,5
instinct,7
guess,3
second,4
nation,5
uniform,4
cranberry,3
route,5
ignition,6
occupation,4
separation,3
linen,2
view,6
speech,5
obstruction,2
soul,7
grandmother,4
dove,5
sofa,3
regret,6
suit,4
frustration,5
disaster,2
skin,4
football,3
appeal,5
integrity,7
adversity,4
memory,6
skull,5
station,4
fate,6
consequence,5
attempt,3
raspberry,4
university,5
cloth,3
cup,4
context,5
poetry,7
candy,4
mileage,3
liar,2
trust,6
oven,4
key,5
traveler,6
mustard,3
admiration,7
sadness,4
accumulation,5
conscience,6
rabbit,3
fireplace,4
bridge,5
measure,6
costume,3
intention,5
menu,4
deduction,4
window,5
loafer,3
butter,4
convergence,5
fight,6
winter,3
verse,4
advice,5
form,4
immortality,6
engagement,5
mind,7
trumpet,6
margin,4
puddle,3
amplitude,5
orchid,4
scene,6
reflex,7
interior,4
empire,5
insight,7
aspect,3
denial,2
grasshopper,4
stapler,3
tallness,5
cause,6
article,4
opposition,5
introduction,4
retention,5
pretense,3
capacity,4
pigeon,3
silence,2
boy,4
mastery,6
definition,5
grief,6
replacement,4
quality,5
skill,7
affection,6
thorn,3
reality,7
banana,4
leader,6
danger,4
self,7
edge,5
lunch,3
laughter,6
myth,2
pawn,3
reputation,5
dozen,4
dagger,5
donor,4
duel,3
arc,4
temple,5
shame,6
victim,3
deceit,2
dad,4
paradigm,5
proof,6
charity,5
vocabulary,4
brother,5
pillow,4
propeller,6
significance,7
rule,5
friendship,6
