word,rating
admiration,5
robbery,6
peach,2
property,5
liar,6
figure,3
pie,2
lily,2
marriage,6
banana,2
tongue,4
steam,2
form,3
visitor,3
impossibility,3
situation,4
interaction,5
hog,3
vapor,2
acquisition,4
brawl,6
establishment,5
instructor,5
bird,2
opera,3
logic,6
fate,5
grammar,4
laughter,4
ignition,3
location,3
magnitude,3
soul,6
empty,2
rabbit,2
stimulus,3
rule,7
advice,6
queen,5
girl,3
decision,6
safety,6
hatred,6
confidence,6
boy,3
rent,4
crisis,6
extent,4
orchid,2
stranger,3
lock,4
betrayal,6
photo,3
macaroni,2
majority,4
electricity,3
fat,2
inn,3
road,3
capacity,4
view,3
personality,4
dove,4
brute,6
ambulance,5
pig,3
boundary,5
idea,4
baby,3
weather,3
vocabulary,4
flavor,2
toilet,1
show,3
murder,7
teacher,5
genuine,5
rainbow,3
foundation,5
fifteen,1
pond,2
acre,2
intention,5
skull,4
assistance,6
adversity,5
evidence,6
bag,2
square,2
menu,2
individual,4
punishment,6
reality,5
production,4
witness,5
dimension,4
advantage,5
hierarchy,5
crocodile,3
volume,3
degree,4
damage,6
rhyme,2
idiom,3
bottle,2
fisherman,3
mustard,1
behavior,6
body,4
faith,6
winter,3
purpose,5
determination,6
cloth,2
meeting,4
dagger,6
frustration,6
fog,2
philosophy,5
standard,5
eyeball,2
annoyance,5
democracy,5
cranberry,1
sword,6
loan,4
chicken,2
tide,3
law,7
cup,2
sofa,2
originality,5
weight,3
roof,2
candidate,4
job,4
subtraction,2
robin,2
necklace,3
ballot,5
memory,4
station,3
chair,2
refrigerator,2
result,4
thief,6
pimple,1
skunk,1
reputation,4
accident,5
method,4
parish,3
eight,1
justification,5
animal,4
sole,3
play,3
tendency,4
chipmunk,1
shirt,2
reinforcement,5
corporation,4
pawn,3
volt,2
money,5
cognition,5
talent,5
alligator,3
republic,5
orchestra,3
dad,3
door,2
beverage,2
suit,3
grief,6
misery,6
margin,4
response,4
site,3
ball,2
car,3
mile,3
season,3
disagreement,5
ability,5
tradition,5
speech,4
recital,3
requirement,5
theory,5
opinion,4
sadness,6
security,6
month,3
lake,2
band,3
stick,2
retention,4
revenge,6
atom,3
permission,5
frog,2
sneeze,2
ownership,5
trust,6
reduction,4
cow,2
character,5
accomplishment,6
policeman,5
increase,4
sandal,2
independence,6
window,2
wood,2
duel,6
christmas,3
bridge,5
deduction,4
territory,5
comprehension,5
equality,6
irrigation,3
bolt,2
moment,3
beast,6
bell,2
division,4
information,5
palace,3
crime,7
chlorine,1
river,3
paradigm,5
separation,5
state,5
cake,2
potato,2
lemon,2
mercy,5
suggestion,5
writing,4
bedroom,2
literature,4
heap,2
city,3
duration,3
fight,6
time,3
gun,6
smell,2
appeal,4
clean,4
perception,4
diet,3
stupidity,6
envy,6
owner,4
sky,2
ceremony,3
sow,2
helplessness,6
article,3
necessity,5
key,3
length,3
drug,3
belief,5
lamp,2
gorilla,3
onion,2
intelligence,5
bubble,2
effort,4
produce,4
rocket,3
lunch,2
topic,3
uncertainty,5
twig,2
puppy,2
ring,2
germ,2
file,2
conscience,6
economy,4
past,3
street,3
lettuce,2
translation,4
spirit,4
regret,6
story,4
mattress,2
preparation,4
traveler,3
gesture,3
comparison,4
newspaper,3
mileage,3
object,3
mosquito,2
heart,4
identity,5
nerve,3
consistency,4
sight,3
candy,2
radio,2
stride,3
protection,5
fallacy,5
linen,2
instinct,4
expression,4
raspberry,2
pretense,5
victim,6
father,4
opponent,5
beaver,3
lamb,2
arrangement,3
desk,2
ally,4
danger,6
message,3
preference,4
appointment,3
camera,3
music,4
brevity,3
destiny,5
propeller,3
anxiety,6
wolf,4
microscope,3
lobster,3
significance,4
improvement,4
occasion,3
freedom,6
kitten,2
shrimp,2
water,3
contempt,6
convergence,4
uniform,3
unity,5
hotel,2
peacemaker,5
wish,4
grandmother,3
possibility,5
episode,3
duty,5
horse,3
wave,3
metaphor,4
institute,4
contract,4
photograph,3
deputy,3
eagle,3
boulder,3
hurt,4
description,3
hurricane,3
reflex,3
flask,2
thorn,2
elephant,3
skin,2
doctor,4
specimen,3
professor,5
selection,4
bracelet,3
member,3
size,3
verse,2
core,3
friendship,6
honesty,6
proportion,4
correspondent,3
dozen,2
truck,3
fireplace,2
bank,3
autumn,3
iron,3
guilt,6
self,4
mansion,3
salad,2
nation,4
coupon,2
distribution,4
principle,5
mud,2
coffee,2
scholar,4
boredom,6
amount,3
cocktail,2
knife,3
injury,5
attitude,4
jewel,2
miracle,5
riddle,3
scene,3
puddle,2
mastery,5
skill,5
odor,2
truth,6
edge,3
woman,3
bullet,3
conclusion,4
name,3
abundance,3
entree,2
food,3
ambition,5
charity,5
sugar,2
fantasy,3
integrity,6
diversity,5
stapler,2
magic,5
announcement,3
wisdom,5
calculation,4
butter,2
ditch,2
coincidence,3
prop,3
tragedy,6
latch,2
artist,4
charter,3
diamond,3
drum,2
origin,3
material,3
crown,3
mold,2
mother,4
lizard,2
alphabet,3
apology,4
hat,3
cat,2
paragraph,3
instance,3
border,3
neighborhood,3
outfit,2
