word,rating
suit,3
performance,4
cognition,2
hat,1
disappointment,5
city,2
independence,6
hotel,1
guilt,7
bubble,1
marriage,5
neighborhood,3
adversity,5
crown,4
fisherman,2
peach,1
lion,2
vapor,1
fantasy,3
advice,4
metaphor,3
blade,3
arc,1
lamp,1
square,1
accident,5
attitude,4
material,2
outcome,4
error,5
puddle,1
comparison,3
regulation,6
cowardice,7
engagement,5
site,1
professor,3
mosquito,1
mold,1
irony,3
contempt,7
purpose,5
knife,4
opportunity,5
curfew,4
despair,7
anxiety,6
cloth,1
truck,1
stride,2
three,1
mind,4
sword,5
spider,1
baby,2
inn,1
bullet,4
trumpet,1
costume,3
leopard,2
diversity,4
river,2
duty,6
math,2
bell,1
ceiling,1
blood,4
landscape,2
photograph,2
consideration,4
chief,2
witness,4
insight,4
fear,6
bird,1
butter,1
equality,6
perception,4
availability,3
weather,1
hierarchy,4
toilet,1
principle,6
propeller,1
future,4
riddle,3
promotion,5
annoyance,6
advantage,5
spelling,2
key,2
typewriter,1
sight,2
occasion,3
gun,4
odor,1
ambulance,4
past,2
lane,1
decision,5
volt,1
band,1
ocean,2
sedative,3
rabbit,1
opposition,5
clean,2
boy,1
riot,5
nerve,3
confidence,6
frustration,6
specialist,3
recognition,4
kitten,2
pawn,1
selection,4
mile,1
genuine,4
beetle,1
job,3
towel,1
issue,4
dynasty,2
sandal,1
establishment,2
dagger,4
neck,1
stapler,1
fight,5
lightning,3
lunch,1
second,1
child,2
exclusion,5
description,3
art,2
suggestion,4
development,4
magnitude,2
institute,2
sow,1
alley,1
time,3
honesty,7
produce,2
arrangement,2
bag,1
intention,5
group,3
body,2
rebel,5
midnight,2
drama,3
distraction,5
bracelet,1
proportion,2
horse,2
crime,7
core,3
personality,4
park,2
disaster,6
cocktail,1
suspect,5
philosophy,5
literature,4
limitation,5
magic,3
conscience,7
teacher,4
destiny,4
murder,7
assistance,5
escape,4
affection,6
ability,5
cake,1
football,2
brain,4
psalm,2
fountain,1
imagination,4
state,2
majority,3
tool,3
incentive,5
stranger,2
interaction,3
enemy,6
stick,1
leader,5
competence,5
bedroom,1
cottage,2
pest,1
subtraction,1
lake,2
jacket,1
volume,1
spirit,3
orchestra,2
improvement,4
darkness,1
chicken,1
mileage,1
steam,1
thought,3
criticism,5
reality,3
segment,1
robin,1
student,3
dozen,1
diet,2
rent,2
charity,6
security,5
helplessness,7
sadness,7
sole,2
apple,1
file,1
proof,3
island,2
reflex,2
intelligence,5
accomplishment,6
lettuce,1
physics,2
vocabulary,3
saloon,1
disagreement,5
revenge,7
protection,6
visitor,2
alphabet,2
brevity,3
synagogue,2
wolf,3
shrimp,1
duration,2
lamb,2
circuit,1
cup,1
conclusion,3
want,3
preference,4
grammar,2
reinforcement,4
idiom,3
forest,2
worry,5
branch,1
orchid,1
oven,1
effect,2
salary,3
atom,1
variety,3
beauty,3
assumption,3
republic,3
object,1
belief,4
combination,3
guide,4
factory,2
real,3
effort,4
chocolate,1
flavor,2
composer,3
cucumber,1
hobby,2
empire,2
topic,2
pool,1
ally,3
mercy,6
scent,1
beaver,1
theory,3
drum,1
opinion,4
border,2
nose,1
safety,5
appeal,4
correspondent,2
number,1
tree,2
traveler,2
television,2
refrigerator,1
disgust,5
crisis,6
cause,3
lobster,1
shark,2
temperature,1
satisfaction,4
ditch,1
shame,6
flask,1
supply,2
menu,1
calculation,3
outfit,1
deputy,2
miracle,4
increase,3
lemon,1
attention,4
month,1
rule,6
snow,1
coupon,1
tension,5
phenomenon,3
truth,6
station,1
diamond,2
property,3
aspect,2
kite,1
construction,2
distribution,3
photo,2
paradigm,3
reduction,3
myth,3
punishment,6
brute,5
industry,3
necessity,5
faith,6
loan,3
income,3
summer,1
bed,1
ignorance,6
bolt,1
helmet,1
ceremony,3
paragraph,2
music,3
reason,4
heap,1
addition,2
adventurer,3
hazard,5
justification,5
rhyme,2
betrayal,7
chipmunk,1
sky,1
hurt,5
animal,2
corn,1
mud,1
candy,1
street,2
desk,1
