word,rating
admiration,1
robbery,1
peach,7
property,1
liar,1
figure,2
pie,3
lily,6
marriage,2
banana,6
tongue,5
steam,3
form,1
visitor,1
impossibility,1
situation,1
interaction,1
hog,3
vapor,3
acquisition,1
brawl,1
establishment,1
instructor,1
bird,4
opera,2
logic,1
fate,1
grammar,1
laughter,1
ignition,2
location,1
magnitude,1
soul,1
empty,2
rabbit,3
stimulus,1
rule,1
advice,1
queen,2
girl,2
decision,1
safety,3
hatred,3
confidence,1
boy,2
rent,1
crisis,2
extent,1
orchid,6
stranger,1
lock,2
betrayal,1
photo,4
macaroni,5
majority,1
electricity,3
fat,3
inn,2
road,3
capacity,1
view,4
personality,1
dove,6
brute,1
ambulance,5
pig,5
boundary,1
idea,1
baby,2
weather,3
vocabulary,1
flavor,3
toilet,4
show,2
murder,4
teacher,1
genuine,1
rainbow,7
foundation,1
fifteen,1
pond,5
acre,3
intention,1
skull,5
assistance,1
adversity,1
evidence,1
bag,2
square,2
menu,1
individual,1
punishment,1
reality,1
production,1
witness,1
dimension,1
advantage,1
hierarchy,1
crocodile,5
volume,1
degree,1
damage,1
rhyme,1
idiom,1
bottle,3
fisherman,2
mustard,7
behavior,1
body,3
faith,1
winter,5
purpose,1
determination,1
cloth,3
meeting,1
dagger,3
frustration,2
fog,5
philosophy,1
standard,1
eyeball,4
annoyance,1
democracy,1
cranberry,7
sword,3
loan,1
chicken,3
tide,4
law,1
cup,2
sofa,2
originality,1
weight,1
roof,3
candidate,1
job,1
subtraction,1
robin,6
necklace,4
ballot,2
memory,1
station,2
chair,2
refrigerator,4
result,1
thief,2
pimple,5
skunk,6
reputation,1
accident,2
method,1
parish,1
eight,1
justification,1
animal,3
sole,2
play,1
tendency,1
chipmunk,4
shirt,3
reinforcement,1
corporation,1
pawn,3
volt,1
money,5
cognition,1
talent,1
alligator,5
republic,1
orchestra,2
dad,1
door,2
beverage,3
suit,3
grief,3
misery,2
margin,1
response,1
site,1
ball,3
car,3
mile,1
season,4
disagreement,1
ability,1
tradition,1
speech,1
recital,1
requirement,1
theory,1
opinion,1
sadness,4
security,1
month,1
lake,6
band,1
stick,4
retention,1
revenge,2
atom,1
permission,1
frog,6
sneeze,1
ownership,1
trust,1
reduction,1
cow,5
character,1
accomplishment,1
policeman,4
increase,1
sandal,2
independence,1
window,2
wood,5
duel,1
christmas,6
bridge,2
deduction,1
territory,2
comprehension,1
equality,1
irrigation,3
bolt,3
moment,1
beast,2
bell,4
division,1
information,1
palace,2
crime,1
chlorine,4
river,5
paradigm,1
separation,1
state,1
cake,3
potato,4
lemon,7
mercy,1
suggestion,1
writing,2
bedroom,2
literature,1
heap,2
city,3
duration,1
fight,1
time,1
gun,3
smell,1
appeal,1
clean,3
perception,1
diet,1
stupidity,1
envy,5
owner,1
sky,7
ceremony,1
sow,3
helplessness,1
article,1
necessity,1
key,3
length,1
drug,3
belief,1
lamp,3
gorilla,4
onion,4
intelligence,1
bubble,3
effort,1
produce,4
rocket,3
lunch,2
topic,1
uncertainty,1
twig,4
puppy,3
ring,4
germ,3
file,2
conscience,1
economy,1
past,1
street,3
lettuce,6
translation,1
spirit,2
regret,1
story,1
mattress,3
preparation,1
traveler,1
gesture,1
comparison,1
newspaper,4
mileage,1
object,1
mosquito,2
heart,6
identity,1
nerve,2
consistency,1
sight,2
candy,5
radio,2
stride,1
protection,1
fallacy,1
linen,4
instinct,1
expression,1
raspberry,7
pretense,1
victim,1
father,1
opponent,1
beaver,4
lamb,5
arrangement,1
desk,3
ally,1
danger,4
message,1
preference,1
appointment,1
camera,2
music,1
brevity,1
destiny,1
propeller,2
anxiety,1
wolf,4
microscope,2
lobster,6
significance,1
improvement,1
occasion,1
freedom,1
kitten,3
shrimp,5
water,6
contempt,1
convergence,1
uniform,3
unity,1
hotel,1
peacemaker,1
wish,1
grandmother,1
possibility,1
episode,1
duty,1
horse,3
wave,5
metaphor,1
institute,1
contract,2
photograph,3
deputy,2
eagle,4
boulder,4
hurt,2
description,1
hurricane,3
reflex,1
flask,2
thorn,3
elephant,5
skin,4
doctor,3
specimen,1
professor,1
selection,1
bracelet,4
member,1
size,1
verse,1
core,2
friendship,1
honesty,1
proportion,1
correspondent,1
dozen,1
truck,3
fireplace,4
bank,2
autumn,6
iron,4
guilt,1
self,1
mansion,2
salad,5
nation,2
coupon,2
distribution,1
principle,1
mud,6
coffee,6
scholar,1
boredom,2
amount,1
cocktail,4
knife,3
injury,4
attitude,1
jewel,6
miracle,1
riddle,1
scene,3
puddle,3
mastery,1
skill,1
odor,1
truth,1
edge,1
woman,1
bullet,3
conclusion,1
name,1
abundance,1
entree,2
food,3
ambition,1
charity,1
sugar,5
fantasy,2
integrity,1
diversity,3
stapler,2
magic,2
announcement,1
wisdom,1
calculation,1
butter,6
ditch,3
coincidence,1
prop,1
tragedy,1
latch,2
artist,5
charter,1
diamond,4
drum,2
origin,1
material,2
crown,4
mold,4
mother,1
lizard,5
alphabet,1
apology,1
hat,2
cat,3
paragraph,2
instance,1
border,1
neighborhood,2
outfit,4
tallness,1
fact,1
introduction,1
anger,5
beetle,4
wallet,3
opposition,1
claim,1
complication,1
empire,1
pill,3
second,1
costume,5
relief,1
effect,1
poetry,1
construction,3
measure,1
competence,1
infection,4
emergence,1
handkerchief,3
hazard,4
hospital,4
duck,4
silence,2
darkness,6
master,1
cliff,3
corn,6
resort,2
error,3
grasshopper,6
lip,5
variety,3
incident,1
incentive,1
brain,4
number,1
summer,4
tool,2
supply,1
risk,2
consideration,1
disgust,3
branch,4
blood,7
tension,1
chocolate,7
corpse,4
unit,1
exception,1
guess,1
brother,1
moral,1
circumstance,1
quality,1
accumulation,1
lane,2
nose,2
assumption,1
snake,4
peace,3
ocean,7
blade,3
university,2
psalm,1
moonlight,5
route,2
interruption,1
thing,1
cucumber,6
pest,2
clothing,4
ceiling,3
future,1
shame,3
leopard,5
outcome,1
oven,2
three,1
satisfaction,1
kindness,1
laundry,3
neck,2
value,1
student,1
coffin,3
love,5
design,3
physics,1
group,1
shock,2
clearance,1
factory,2
tennis,3
lisp,1
midnight,6
cause,1
income,2
pyramid,4
volcano,5
tree,6
waste,3
medicine,3
chance,1
conference,1
entrance,1
combination,1
loafer,3
exclusion,1
television,4
jerk,1
example,1
attention,2
