word,rating
coffin,2
month,1
leader,1
duty,1
incident,1
pill,3
pawn,2
mosquito,2
orchid,7
parish,1
lettuce,6
wallet,3
example,1
payment,1
separation,1
ocean,6
perception,1
key,2
contempt,1
road,2
bell,2
competence,1
hog,2
principle,1
philosophy,1
regret,1
moonlight,4
butter,5
accident,2
bandit,1
guilt,1
specimen,1
flask,2
subtraction,1
zoo,3
nerve,1
adventurer,1
fantasy,3
object,1
contract,1
art,5
personality,1
grandmother,1
behavior,1
helmet,3
midnight,5
helplessness,1
fountain,3
loan,1
permission,1
worry,1
mountain,4
calculation,1
laughter,1
play,1
inn,1
costume,6
heart,6
theory,1
visitor,1
idea,1
announcement,1
income,2
arrow,2
irrigation,2
abundance,1
wage,1
uncertainty,1
horse,3
cat,3
guide,1
distribution,1
drum,2
fate,1
tongue,4
moment,1
opportunity,1
itch,1
difference,1
cause,1
leopard,5
infection,3
territory,1
dimension,1
fog,4
fireplace,4
time,1
teacher,1
occasion,1
occupation,1
core,1
silence,1
vocabulary,1
ankle,1
riot,2
skull,4
bed,2
variety,3
file,1
consideration,1
rainbow,7
measure,1
sugar,4
envy,4
baby,2
linen,4
enemy,1
three,1
mile,1
opinion,1
food,4
impairment,1
beauty,3
performance,1
ambulance,5
punishment,1
starch,3
salary,1
selection,1
significance,1
corpse,3
metaphor,1
cup,2
job,1
response,1
description,1
tradition,1
rule,1
hurricane,2
assumption,1
economy,1
degree,1
appeal,1
lion,4
skunk,6
stranger,1
march,1
proof,1
member,1
eagle,3
suit,3
shape,2
disaster,1
clothing,5
uncle,1
produce,5
unit,1
importance,1
accomplishment,1
empty,1
awareness,1
capacity,1
neck,1
standard,1
ambition,1
propeller,2
cake,4
evidence,1
tennis,3
physics,1
honesty,1
odor,1
landscape,5
lamp,3
circuit,2
injury,4
gorilla,3
master,1
university,1
pigeon,3
hospital,3
shirt,4
bank,1
camera,2
sanctuary,1
pest,1
comparison,1
kindness,1
category,1
recognition,1
obstruction,1
rocket,3
ball,4
circumstance,1
mold,4
writing,2
banana,6
idiom,1
marriage,2
cloth,4
pile,1
comprehension,1
branch,3
edge,1
incentive,1
expression,1
combination,2
jewel,6
rabbit,3
origin,1
requirement,1
mankind,1
microscope,2
view,4
professor,1
typewriter,2
ceiling,3
purpose,1
ditch,2
wave,4
policeman,3
season,4
guess,1
summer,4
margin,1
complication,1
establishment,1
betrayal,1
towel,3
math,1
hat,3
fabric,5
name,1
refrigerator,3
segment,1
conference,1
tendency,1
specialist,1
drama,1
boulder,3
property,1
division,1
site,1
fallacy,1
meeting,1
coupon,2
television,4
mastery,1
identification,1
promotion,1
moral,1
correspondent,1
individual,1
brawl,1
soul,1
retention,1
dagger,2
instance,1
impossibility,1
lightning,4
pig,5
quality,1
corn,6
bullet,2
truth,1
state,1
assault,1
entrance,1
amount,1
friendship,1
macaroni,4
topic,1
border,1
clearance,1
determination,1
route,1
puddle,2
thing,1
arc,2
sky,7
tree,6
student,1
tip,1
presence,1
self,1
autumn,6
love,4
peace,3
episode,1
conscience,1
sight,3
length,1
caterpillar,5
tool,2
body,2
latch,2
cow,4
spirit,2
roof,3
charter,1
reputation,1
lesson,1
fisherman,1
tallness,1
dozen,1
boredom,1
salad,6
magic,3
acre,2
palace,3
ring,3
stride,1
money,5
butterfly,7
equality,1
anger,4
pretense,1
justice,1
unity,1
engagement,1
industry,2
sister,1
calendar,1
attempt,1
mystery,2
criticism,1
phenomenon,1
beast,2
river,5
alley,2
chance,1
atrocity,1
laundry,3
uniform,4
translation,1
entree,3
riddle,1
father,1
outfit,5
blood,7
danger,4
fifteen,1
beverage,3
heap,1
liar,1
mind,1
pond,4
shortness,1
tune,1
boundary,1
thorn,2
mileage,1
vapor,3
toilet,3
sneeze,1
synagogue,1
rhyme,1
gesture,1
island,4
leadership,1
disgust,3
democracy,1
shrimp,5
woman,1
sword,2
majority,1
shock,1
ability,1
lane,2
responsibility,1
alligator,5
supply,1
child,1
crown,4
anxiety,1
intelligence,1
kitten,3
holiday,4
waste,2
mud,6
factory,2
opposition,1
winter,5
grammar,1
peacemaker,1
hatred,2
reduction,1
stupidity,1
belief,1
missile,2
instructor,1
assistance,1
jacket,4
park,5
genuine,1
law,1
republic,1
denial,1
puppy,3
story,1
consistency,1
acquisition,1
stapler,2
event,1
duel,1
claim,1
reality,1
hierarchy,1
victim,1
mustard,6
ceremony,2
character,1
skin,4
poll,1
nation,2
drug,3
spider,3
lily,6
bet,1
owner,1
manner,1
amplitude,1
cowardice,3
nose,2
darkness,6
ignition,2
inch,1
scholar,1
fat,3
empire,1
brother,1
beetle,4
reason,1
charity,1
bolt,2
definition,1
crime,1
flavor,3
pie,3
speech,1
lamb,4
miracle,1
decision,1
line,1
bird,5
opera,2
grief,3
bridge,2
despair,2
handkerchief,3
lobster,6
mother,1
limitation,1
traveler,1
underworld,2
disappointment,1
iron,4
fact,1
development,1
photograph,4
artist,6
explanation,1
freedom,1
preparation,1
raspberry,7
gender,2
want,1
lisp,1
loafer,2
intention,1
twig,3
photo,4
effort,1
tomato,7
record,2
bubble,4
future,1
instinct,1
necklace,4
hope,1
attitude,1
pimple,4
possibility,1
lock,2
music,1
window,2
sow,3
ignorance,1
regulation,1
knowledge,1
shame,3
apple,7
car,4
shark,3
lemon,7
steam,3
number,1
hotel,1
proportion,1
duration,1
diversity,3
safety,2
benefactor,1
band,1
dynasty,1
show,3
football,3
germ,2
reflex,1
brevity,1
heresy,1
weather,3
coffee,6
result,1
lens,2
atom,1
skill,1
method,1
desk,2
cottage,2
rebel,1
apology,1
witness,1
verse,1
boat,3
myth,1
wisdom,1
smell,1
jerk,1
eight,1
cranberry,7
medicine,3
diamond,4
corporation,1
emergence,1
church,2
disagreement,1
pool,5
snake,4
conclusion,1
robin,6
interruption,1
volume,1
introduction,1
dove,5
risk,2
affection,2
alphabet,1
construction,3
irony,1
duck,4
cliff,3
