word,rating
ability,1
abundance,1
accident,1
accomplishment,1
accumulation,1
acquisition,1
acre,2
addition,1
admiration,1
advantage,1
adventurer,2
adversity,1
advice,1
affection,1
alley,2
alligator,6
ally,1
alphabet,2
ambition,1
ambulance,5
amount,1
amplitude,1
anger,4
animal,2
ankle,2
announcement,1
annoyance,1
anxiety,1
apology,1
appeal,1
apple,7
appointment,1
arc,2
arrangement,1
arrow,2
art,6
article,1
artist,5
aspect,1
assault,1
assistance,1
assumption,1
atom,1
atrocity,1
attempt,1
attention,1
attitude,1
autumn,7
availability,1
awareness,1
baby,2
bag,2
ball,3
ballot,2
banana,7
band,2
bandit,2
bank,2
beast,2
beauty,2
beaver,4
bed,2
bedroom,2
beetle,4
behavior,1
belief,1
bell,3
benefactor,1
bet,1
betrayal,1
beverage,3
bird,5
blade,3
blood,7
boat,2
body,2
bolt,2
border,1
boredom,1
bottle,2
boulder,4
boundary,1
boy,2
bracelet,4
brain,3
branch,4
brawl,1
brevity,1
bridge,2
brother,2
brute,2
bubble,4
bullet,3
burner,3
butter,6
butterfly,7
cake,4
calculation,1
calendar,2
camera,2
candidate,1
candy,6
capacity,1
car,3
cat,3
category,1
caterpillar,5
cause,1
ceiling,2
ceremony,2
chair,2
chance,1
character,1
charity,1
charter,1
chicken,3
chief,2
child,2
chipmunk,4
chlorine,4
chocolate,7
christmas,7
church,2
circuit,2
circumstance,1
city,2
claim,1
clean,2
clearance,1
cliff,3
cloth,2
clothing,3
cocktail,5
coffee,7
coffin,3
cognition,1
coincidence,1
combination,1
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,1
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,2
contempt,1
context,1
contract,1
convergence,1
core,1
corn,7
corporation,1
corpse,2
correspondent,1
costume,5
cottage,2
coupon,2
cow,4
cowardice,1
cranberry,7
crime,1
crisis,1
criticism,1
crocodile,6
crown,5
cucumber,7
cup,2
curfew,1
dad,2
dagger,3
damage,1
danger,5
darkness,7
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,2
deputy,2
description,1
design,3
desk,2
despair,1
destiny,1
determination,1
development,1
diamond,5
diet,1
difference,1
dilemma,1
dimension,1
disagreement,1
disappointment,1
disaster,1
disgust,1
distance,1
distraction,1
distribution,1
ditch,2
diversity,2
division,1
doctor,2
donor,1
door,2
dove,6
dozen,1
drama,1
drug,2
drum,2
duck,4
duel,1
duration,1
duty,1
dynasty,1
eagle,4
economy,1
edge,1
effect,1
effort,1
eight,1
electricity,3
elephant,6
emergence,1
empire,1
empty,1
enemy,1
engagement,1
entrance,2
entree,2
envy,4
episode,1
equality,1
error,2
escape,1
establishment,1
event,1
evidence,1
example,1
exception,1
exclusion,1
explanation,1
expression,1
extent,1
eyeball,4
fabric,3
fact,1
factory,2
faith,1
fallacy,1
fantasy,2
fat,3
fate,1
father,2
fear,1
fifteen,1
fight,1
figure,2
file,2
fireplace,4
fisherman,2
flask,2
flavor,2
fog,6
food,3
football,4
forest,7
form,1
foundation,1
fountain,2
freedom,1
friendship,1
frog,7
frustration,1
future,1
gender,2
genuine,1
germ,2
gesture,1
girl,2
gorilla,5
grammar,1
grandmother,2
grass,7
grasshopper,6
grief,2
group,1
guess,1
guide,1
guilt,1
gun,3
handkerchief,3
hat,2
hatred,2
hazard,4
heap,2
heart,6
helmet,2
helplessness,1
heresy,1
hierarchy,1
hobby,1
hog,4
holiday,3
honesty,1
hope,1
horse,4
hospital,3
hotel,2
hurricane,2
hurt,1
idea,1
identification,1
identity,1
idiom,1
ignition,2
ignorance,1
imagination,2
immortality,1
impairment,1
importance,1
impossibility,1
improvement,1
incentive,1
inch,1
incident,1
income,2
increase,1
independence,1
individual,1
industry,1
infection,3
information,1
injury,3
inn,2
insight,1
instance,1
instinct,1
institute,1
instructor,2
integrity,1
intelligence,1
intention,1
interaction,1
interior,2
interruption,1
introduction,1
iron,4
irony,1
irrigation,2
island,4
issue,1
itch,2
item,1
jacket,2
jerk,1
jewel,6
job,1
justice,1
justification,1
key,3
kindness,1
kite,6
kitten,3
knife,3
knowledge,1
lake,6
lamb,5
lamp,3
landscape,5
lane,2
latch,2
laughter,1
laundry,3
law,1
leader,1
leadership,1
legality,1
lemon,7
length,1
lens,2
leopard,6
lesson,1
lettuce,7
liar,1
lightning,5
lily,6
limitation,1
line,1
linen,3
lion,5
lip,5
lisp,1
literature,1
lizard,6
loafer,3
loan,1
lobster,7
location,1
lock,2
logic,1
love,4
lunch,2
