word,rating
corporation,2
deputy,2
brawl,6
church,3
uncle,3
moral,5
faith,6
mountain,2
shirt,1
duel,5
hospital,3
lip,1
love,7
material,1
ambulance,2
enemy,5
event,2
honesty,6
tennis,2
missile,2
origin,1
waste,2
route,1
university,2
limitation,3
poetry,5
artist,3
instructor,2
salary,2
arrangement,1
personality,4
opposition,4
pretense,4
rent,2
possibility,2
ignition,1
circumstance,1
justification,3
gesture,4
lobster,1
insight,4
selection,1
accumulation,1
student,2
topic,1
philosophy,3
gorilla,2
myth,3
misery,7
truth,4
member,1
purpose,3
temperature,1
station,1
marriage,6
outcome,2
cliff,2
puddle,1
lens,1
skin,2
complication,3
peace,6
mustard,1
beverage,1
beaver,1
consistency,2
television,1
logic,2
chief,2
brain,2
cocktail,2
danger,5
pest,3
truck,1
mercy,6
metaphor,2
intelligence,3
damage,3
explanation,1
banana,1
beast,3
oven,1
body,2
holiday,5
theory,1
rocket,1
addition,1
integrity,6
pawn,2
form,1
supply,1
attention,2
hope,7
circuit,1
annoyance,6
memory,3
stimulus,1
proof,1
empty,4
rainbow,4
charter,1
mystery,3
desk,1
music,5
hat,1
length,1
stupidity,5
donor,3
thorn,3
cottage,2
mud,1
crocodile,2
atrocity,7
teacher,2
group,1
establishment,1
zoo,2
meeting,2
site,1
horse,2
interruption,3
dentist,2
originality,4
orchestra,4
christmas,5
ceiling,1
denial,5
want,4
expression,4
shock,6
idiom,1
toilet,1
animal,2
typewriter,1
legality,2
fountain,2
subtraction,1
victim,5
unit,1
requirement,1
car,1
security,3
preparation,2
season,2
sword,3
brevity,2
future,3
menu,1
helplessness,7
woman,2
rhyme,2
cow,1
duration,1
ballot,2
cat,2
hierarchy,2
incident,2
capacity,1
blade,2
grass,1
miracle,6
autumn,3
introduction,1
chlorine,1
jerk,4
outfit,1
frog,1
attempt,3
assault,6
ceremony,3
leader,2
fisherman,2
willingness,5
grammar,1
talent,4
criticism,5
appointment,2
river,2
clearance,1
ditch,1
phenomenon,1
island,2
permission,2
flask,1
tax,2
loafer,1
calculation,1
identity,3
starch,1
fat,2
ankle,1
development,2
tool,1
ownership,2
abundance,3
visitor,2
doctor,2
laundry,1
importance,3
inch,1
cranberry,1
arc,1
girl,2
chair,1
destiny,4
magic,4
square,1
saloon,2
jewel,2
eight,1
cake,2
lily,2
second,1
wave,2
ignorance,4
laughter,6
engagement,5
boat,1
debt,3
impossibility,3
conference,1
speech,2
blood,3
opponent,3
caterpillar,1
revenge,6
wood,1
grasshopper,1
definition,1
mattress,1
ocean,3
leadership,3
bell,1
grief,7
result,1
tendency,2
combination,1
measure,1
policeman,2
anxiety,7
shape,1
sneeze,2
raspberry,1
dagger,3
linen,1
factory,1
irrigation,1
volt,1
comparison,1
paradigm,1
odor,2
lock,1
dilemma,5
lightning,3
bet,2
acquisition,2
rabbit,2
potato,1
summer,3
ring,2
skill,3
construction,1
determination,5
volcano,2
episode,2
key,2
skull,3
stapler,1
witness,2
appeal,3
vocabulary,1
protection,4
reality,2
cloth,1
money,3
friendship,7
context,1
crime,5
writing,3
frustration,7
hog,1
window,1
mankind,2
suggestion,2
reflex,1
cowardice,6
behavior,2
scholar,2
wisdom,5
separation,5
disgust,7
leopard,2
pyramid,1
punishment,5
view,1
despair,7
football,2
hatred,7
segment,1
bank,1
professor,2
queen,2
robin,2
entrance,2
silence,3
alley,2
palace,2
lamp,1
recital,3
loan,2
chicken,1
vapor,1
fallacy,2
physics,1
hazard,4
dynasty,2
uncertainty,4
chance,3
snake,3
salad,1
design,2
bullet,3
snow,3
nose,1
clothing,1
guide,2
rule,1
stranger,3
fantasy,4
instance,1
exclusion,4
street,1
forest,2
occupation,2
neighborhood,2
scent,2
thought,2
refrigerator,1
hurricane,4
responsibility,4
intention,3
benefactor,4
shrimp,1
stick,1
burner,1
peacemaker,5
cause,3
bed,1
corn,1
economy,1
deduction,1
fact,1
equality,4
line,1
sight,2
tragedy,6
specimen,1
majority,2
bracelet,2
identification,1
three,1
bedroom,1
distraction,3
germ,2
medicine,2
value,3
cognition,1
volume,1
skunk,1
coincidence,2
nation,1
division,2
peach,1
shame,7
month,1
adversity,5
character,4
play,3
clean,2
coffin,4
alligator,2
jacket,1
atom,1
information,1
satisfaction,6
produce,1
youth,3
spelling,1
translation,1
pimple,2
difference,2
sadness,7
consequence,2
conscience,5
pie,2
ball,1
squeak,2
dozen,1
affection,7
contract,1
duty,4
door,1
paragraph,1
diamond,2
instinct,3
mile,1
democracy,2
safety,3
freedom,6
fog,2
curfew,3
past,3
onion,1
corpse,4
mastery,4
law,2
evidence,1
dimension,1
adventurer,3
moonlight,4
alphabet,1
sow,1
category,1
interaction,2
uniform,1
city,1
butterfly,3
error,2
sole,1
pig,1
lisp,1
knowledge,2
hobby,3
fear,7
competence,3
situation,1
coupon,1
opportunity,4
boundary,1
specialist,1
nerve,3
shortness,2
eagle,2
kite,2
boy,2
principle,3
drum,2
aspect,1
mind,2
trumpet,2
scene,2
heart,6
robbery,5
flavor,2
convergence,1
butter,1
tip,1
presence,2
spirit,5
drug,3
envy,7
math,1
candy,2
wish,5
retention,1
arrow,2
mileage,1
sanctuary,4
interior,1
obstruction,2
midnight,3
