word,rating
scholar,2
deputy,2
produce,1
woman,4
scent,2
ambulance,3
doctor,3
obstruction,2
three,1
flavor,3
volcano,3
cow,1
ankle,1
clearance,1
nerve,4
helmet,1
chief,2
cake,3
manner,2
pill,2
robbery,5
marriage,6
spirit,5
speech,3
scene,3
math,1
freedom,6
atom,1
kindness,7
cat,2
ballot,2
abundance,4
incentive,3
guess,2
effort,4
pond,2
impairment,4
grass,1
belief,4
door,1
conclusion,2
photograph,2
photo,2
explanation,2
chocolate,3
candy,3
sword,2
presence,3
admiration,6
lobster,1
jerk,4
knife,2
crime,5
betrayal,7
microscope,1
bracelet,2
emergence,2
mansion,2
escape,4
heresy,3
stimulus,2
deduction,1
reduction,1
pig,1
sugar,2
lamb,2
loan,2
frog,1
lane,1
gorilla,2
flask,1
music,5
willingness,5
hurt,6
combination,1
lightning,3
foundation,2
confidence,6
contempt,7
contract,1
skin,2
magic,4
conscience,5
evidence,2
response,2
addition,1
ceiling,1
brawl,5
pimple,2
temple,2
saloon,2
integrity,6
suit,1
industry,1
fountain,2
occasion,3
file,1
comparison,1
border,1
sandal,1
future,3
money,3
accomplishment,6
composer,2
correspondent,2
month,1
pie,3
conference,2
burner,1
fog,2
disappointment,7
forest,2
linen,1
student,2
kitten,3
thorn,2
zoo,2
enemy,5
hurricane,4
route,1
fabric,1
boredom,6
ignorance,4
sow,1
character,4
cranberry,1
cup,1
episode,2
assistance,4
duration,1
squeak,2
paradigm,1
circuit,1
disagreement,5
hazard,3
arc,1
toilet,1
bottle,1
tool,1
snow,3
permission,2
awareness,3
heart,6
poetry,5
importance,3
pool,2
stick,1
beauty,6
subtraction,1
translation,1
pile,1
performance,4
hospital,3
criticism,5
apology,5
park,2
medicine,2
mile,1
inn,2
grandmother,5
circumstance,2
trust,6
engagement,5
location,1
lettuce,1
tradition,3
cloth,1
alphabet,1
diamond,3
moment,3
child,4
arrangement,2
island,2
variety,2
information,2
latch,1
chicken,1
artist,3
beaver,1
refrigerator,1
destiny,4
tip,1
grammar,1
hotel,1
brevity,1
shortness,1
capacity,1
worry,6
owner,2
view,2
denial,4
issue,3
personality,4
boy,3
entrance,2
orchid,2
radio,2
hatred,7
opera,4
steam,1
phenomenon,1
lizard,1
visitor,2
ambition,5
mankind,3
brother,4
crocodile,1
error,3
miracle,5
bell,2
germ,2
property,1
bet,2
hog,1
bed,2
deceit,6
member,2
intention,3
hope,7
specialist,2
attitude,4
poll,2
salary,2
fireplace,3
rocket,2
past,3
misery,7
thought,3
entree,2
want,4
skull,2
margin,1
ceremony,3
extent,1
potato,1
reputation,4
determination,5
increase,2
independence,5
genuine,4
story,4
rule,2
eyeball,1
landscape,3
factory,1
injury,4
dad,4
advantage,3
electricity,1
bedroom,2
gesture,4
bridge,2
fact,1
unity,4
lisp,2
coupon,1
stranger,3
dove,3
material,1
prop,1
event,2
result,2
handkerchief,2
institute,1
announcement,2
assault,5
helplessness,6
robin,2
grasshopper,1
justification,2
thing,1
duel,4
adventurer,3
mosquito,1
revenge,6
elephant,2
segment,1
suspect,3
degree,1
anxiety,7
record,2
reflex,1
dilemma,4
replacement,1
tree,2
clean,3
lock,1
stride,2
wish,5
apple,2
reality,2
self,3
consequence,2
form,1
laughter,6
opponent,3
lily,2
lunch,2
sedative,2
menu,1
benefactor,4
duty,3
drama,5
equality,4
trumpet,2
art,4
alligator,1
lake,2
idiom,1
vocabulary,1
instance,1
cucumber,1
chance,3
nose,1
charter,1
branch,1
interruption,3
logic,1
comprehension,2
boundary,1
camera,1
tomato,1
volt,1
nation,2
volume,1
waste,2
key,2
significance,3
hat,1
figure,2
football,2
fear,6
separation,4
measure,1
puddle,1
sight,2
philosophy,2
irony,3
charity,6
advice,3
beast,2
moonlight,4
appeal,3
instructor,2
paragraph,1
economy,1
traveler,2
disaster,5
butter,1
law,2
convergence,1
state,2
instinct,3
season,2
vapor,1
diversity,2
definition,1
lesson,2
spider,2
impossibility,3
window,1
cliff,2
mountain,2
disgust,7
onion,1
republic,1
chipmunk,1
pest,2
safety,3
skunk,1
shame,7
beetle,1
possibility,3
crown,2
retention,1
immortality,3
proportion,1
raspberry,2
beverage,1
metaphor,1
effect,2
weight,2
physics,1
curfew,2
teacher,2
salad,1
bullet,2
lemon,2
second,1
fisherman,2
uncertainty,4
shock,6
leadership,4
winter,2
ring,2
food,2
payment,2
recital,3
bag,1
sadness,7
behavior,3
lip,1
guilt,7
incident,3
annoyance,6
wood,1
mastery,4
victim,5
autumn,2
gender,2
leader,3
peacemaker,5
ownership,2
distance,2
cowardice,6
ally,4
jewel,2
truck,1
intelligence,3
palace,2
job,2
situation,2
summer,2
mileage,1
shrimp,1
parish,1
perception,2
ditch,1
fantasy,4
uncle,3
regret,6
bank,1
midnight,2
policeman,2
calculation,1
outfit,1
witness,2
verse,2
dentist,2
satisfaction,6
preference,3
originality,3
resort,2
fat,2
attention,3
writing,3
legality,1
size,1
smell,2
thief,4
heap,1
dagger,3
underworld,3
fifteen,1
mold,1
frustration,7
shirt,1
brain,2
expression,4
edge,1
ignition,1
name,2
darkness,4
message,2
square,1
site,1
snake,2
consideration,3
occupation,2
claim,2
pretense,3
silence,3
mystery,3
wallet,1
corn,1
caterpillar,1
calendar,1
opposition,3
chlorine,1
candidate,2
road,1
method,1
leopard,1
shark,2
neighborhood,2
cognition,1
promotion,3
holiday,4
necklace,2
tendency,2
lion,2
car,1
bandit,3
oven,1
atrocity,6
pyramid,1
interaction,2
talent,4
master,3
eight,1
clothing,1
duck,1
donor,3
protection,4
guide,3
peach,2
description,1
bubble,2
production,1
risk,3
university,1
tide,2
limitation,2
amplitude,1
principle,3
magnitude,1
bird,2
value,3
consistency,2
corpse,3
show,3
irrigation,1
jacket,1
church,2
truth,4
girl,3
wage,1
uniform,1
tragedy,6
selection,1
lamp,1
literature,3
development,2
temperature,1
drug,2
memory,4
riot,5
difference,2
knowledge,2
identification,1
affection,6
chair,1
boulder,1
typewriter,1
eagle,2
availability,2
acre,1
roof,1
competence,3
context,1
ocean,2
rent,2
twig,1
alley,1
exception,1
regulation,1
kite,2
fallacy,2
drum,2
group,2
outcome,2
baby,4
sole,1
distribution,1
responsibility,4
play,4
meeting,2
dynasty,2
prediction,2
preparation,2
debt,3
empty,3
professor,2
empire,2
relief,6
shape,1
youth,3
reinforcement,2
construction,1
security,3
blood,3
odor,2
towel,1
punishment,5
insight,4
arrow,1
tax,2
mother,5
appointment,2
diet,2
ball,2
tension,5
acquisition,2
identity,3
missile,2
individual,2
inch,1
territory,2
loafer,1
hobby,3
despair,7
cocktail,2
boat,2
sofa,1
decision,3
hierarchy,1
ability,3
river,2
wisdom,5
sanctuary,4
gun,3
recognition,4
item,1
banana,1
newspaper,2
lens,1
propeller,1
origin,2
mustard,1
malice,6
city,2
fate,4
grief,7
rebel,4
specimen,1
vision,4
myth,3
synagogue,2
nurse,3
accumulation,1
soul,5
peace,6
itch,2
democracy,2
animal,2
desk,1
purpose,3
tennis,2
tune,3
liar,4
coffin,4
mud,1
damage,3
division,1
accident,4
pawn,2
costume,2
weather,2
wave,2
street,1
bolt,1
fight,5
honesty,6
tongue,1
love,7
stupidity,4
spelling,1
psalm,3
line,1
corporation,1
body,2
blade,1
idea,2
pillow,2
theory,1
improvement,3
example,1
band,2
stapler,1
television,2
danger,5
cause,2
butterfly,3
coffee,2
aspect,1
topic,1
exclusion,3
opportunity,4
envy,6
establishment,1
sneeze,2
station,1
mind,3
justice,5
neck,1
rabbit,2
complication,2
christmas,4
dimension,1
wolf,2
core,1
cottage,2
supply,1
real,2
attempt,3
quality,2
suggestion,2
puppy,3
interior,1
anger,6
riddle,2
macaroni,1
pigeon,1
proof,1
introduction,1
starch,1
rainbow,3
imagination,5
water,1
length,1
tallness,1
design,2
crisis,5
murder,6
rhyme,2
necessity,2
moral,4
horse,2
assumption,2
dozen,1
majority,2
brute,3
queen,2
adversity,5
object,1
iron,2
orchestra,3
time,2
opinion,3
distraction,3
mercy,6
father,4
skill,3
coincidence,3
requirement,1
laundry,1
sky,2
friendship,6
number,1
standard,1
mattress,1
infection,2
march,2
sister,4
reason,2
article,1
category,1
amount,1
faith,5
unit,1
income,2
