word,rating
candidate,3
irrigation,2
democracy,3
snow,4
announcement,3
neighborhood,3
music,6
crown,3
identity,4
midnight,4
hurt,6
adventurer,4
comparison,2
arrow,2
method,2
segment,1
disappointment,7
specialist,2
majority,2
lily,3
rainbow,5
iron,2
relief,6
bolt,2
riot,5
stride,3
hope,7
shortness,2
ally,4
economy,2
ditch,1
stimulus,2
justification,2
pie,3
clearance,2
sight,3
ambulance,4
blood,4
pile,1
limitation,3
abundance,4
outcome,2
regulation,2
cake,4
macaroni,2
twig,1
cognition,2
beast,3
grammar,2
duty,3
standard,2
talent,4
roof,2
lens,2
student,2
worry,6
instinct,3
guess,2
second,1
nation,2
uniform,2
cranberry,2
route,1
ignition,2
occupation,2
separation,5
linen,2
view,2
speech,3
obstruction,3
soul,5
grandmother,5
dove,4
sofa,2
regret,6
suit,2
frustration,7
disaster,6
skin,2
football,3
appeal,3
integrity,4
adversity,5
memory,5
skull,3
station,2
fate,4
consequence,3
attempt,3
raspberry,2
university,2
cloth,1
cup,1
context,2
poetry,5
candy,3
mileage,1
liar,4
trust,5
oven,2
key,2
traveler,3
mustard,1
admiration,6
sadness,7
accumulation,1
conscience,4
rabbit,3
fireplace,4
bridge,3
measure,2
costume,2
intention,3
menu,1
deduction,2
window,2
loafer,1
butter,1
convergence,2
fight,5
winter,4
verse,3
advice,3
form,2
immortality,4
engagement,4
mind,3
trumpet,2
margin,1
puddle,2
amplitude,2
orchid,3
scene,3
reflex,2
interior,2
empire,2
insight,4
aspect,2
denial,4
grasshopper,1
stapler,1
tallness,2
cause,3
article,1
opposition,3
introduction,2
retention,2
pretense,3
capacity,2
pigeon,2
silence,4
boy,2
mastery,4
definition,2
grief,7
replacement,2
quality,2
skill,3
affection,6
thorn,3
reality,2
banana,2
leader,3
danger,5
self,3
edge,3
lunch,2
laughter,7
myth,3
pawn,2
reputation,4
dozen,1
dagger,3
donor,3
duel,4
arc,2
temple,3
shame,6
victim,5
deceit,5
dad,4
paradigm,2
proof,2
charity,5
vocabulary,2
brother,4
pillow,3
propeller,1
significance,3
rule,2
friendship,6
weight,3
suspect,3
marriage,5
episode,3
determination,4
photo,2
landscape,4
shape,2
rhyme,3
situation,3
love,7
synagogue,3
moral,3
object,1
opinion,3
miracle,5
beaver,2
march,3
fat,2
income,2
requirement,2
sanctuary,4
lobster,2
palace,3
bank,2
pig,2
moonlight,5
coffee,2
core,2
competence,2
wood,2
salary,2
cow,2
protection,4
woman,3
brain,2
television,2
justice,4
brawl,5
unity,4
nose,1
wave,3
mankind,3
interruption,3
bottle,1
spelling,1
lizard,2
foundation,2
hurricane,5
professor,2
institute,2
sugar,2
helplessness,6
purpose,3
lane,1
territory,2
contract,2
coffin,4
bird,3
physics,2
proportion,2
line,1
salad,2
consistency,2
development,2
holiday,5
exclusion,4
event,2
jewel,3
promotion,4
acre,1
pest,3
availability,2
