word,rating
admiration,7
robbery,5
peach,2
property,2
liar,5
figure,2
pie,2
lily,2
marriage,6
banana,1
tongue,2
steam,1
form,1
visitor,3
impossibility,2
situation,3
interaction,4
hog,1
vapor,1
acquisition,2
brawl,5
establishment,2
instructor,3
bird,2
opera,4
logic,1
fate,5
grammar,1
laughter,7
ignition,1
location,1
magnitude,1
soul,6
empty,4
rabbit,2
stimulus,2
rule,1
advice,3
queen,3
girl,3
decision,3
safety,4
hatred,7
confidence,6
boy,3
rent,2
crisis,5
extent,1
orchid,2
stranger,3
lock,2
betrayal,7
photo,2
macaroni,1
majority,2
electricity,1
fat,2
inn,2
road,1
capacity,1
view,2
personality,5
dove,3
brute,4
ambulance,3
pig,1
boundary,1
idea,2
baby,4
weather,2
vocabulary,1
flavor,2
toilet,1
show,3
murder,6
teacher,3
genuine,4
rainbow,3
foundation,2
fifteen,1
pond,2
acre,1
intention,3
skull,3
assistance,4
adversity,5
evidence,2
bag,1
square,1
menu,1
individual,2
punishment,5
reality,2
production,2
witness,3
dimension,1
advantage,3
hierarchy,2
crocodile,2
volume,1
degree,2
damage,4
rhyme,2
idiom,1
bottle,1
fisherman,2
mustard,1
behavior,3
body,2
faith,6
winter,3
purpose,3
determination,6
cloth,1
meeting,3
dagger,4
frustration,7
fog,2
philosophy,2
standard,2
eyeball,2
annoyance,6
democracy,2
cranberry,1
sword,3
loan,2
chicken,1
tide,2
law,2
cup,1
sofa,1
originality,4
weight,2
roof,1
candidate,2
job,3
subtraction,1
robin,2
necklace,2
ballot,2
memory,4
station,1
chair,1
refrigerator,1
result,2
thief,4
pimple,2
skunk,1
reputation,4
accident,4
method,1
parish,2
eight,1
justification,2
animal,2
sole,1
play,4
tendency,2
chipmunk,1
shirt,1
reinforcement,3
corporation,2
pawn,2
volt,1
money,3
cognition,2
talent,4
alligator,2
republic,2
orchestra,3
dad,4
door,1
beverage,1
suit,2
grief,7
misery,7
margin,1
response,2
site,1
ball,1
car,1
mile,1
season,2
disagreement,5
ability,3
tradition,3
speech,3
recital,3
requirement,2
theory,1
opinion,2
sadness,7
security,4
month,1
lake,2
band,3
stick,1
retention,2
revenge,6
atom,1
permission,2
frog,1
sneeze,2
ownership,2
trust,6
reduction,2
cow,1
character,4
accomplishment,6
policeman,2
increase,2
sandal,1
independence,5
window,1
wood,1
duel,4
christmas,5
bridge,2
deduction,1
territory,2
comprehension,2
equality,4
irrigation,1
bolt,1
moment,3
beast,3
bell,2
division,2
information,2
palace,2
crime,5
chlorine,1
river,2
paradigm,1
separation,4
state,2
cake,2
potato,1
lemon,2
mercy,6
suggestion,2
writing,3
bedroom,2
literature,3
heap,1
city,2
duration,1
fight,5
time,2
gun,4
smell,2
appeal,3
clean,3
