word,rating
coffin,2
month,4
leader,5
duty,5
incident,4
pill,3
pawn,3
mosquito,2
orchid,6
parish,4
lettuce,4
wallet,4
example,4
payment,4
separation,3
ocean,6
perception,4
key,4
contempt,1
road,4
bell,4
competence,6
hog,3
principle,6
philosophy,6
regret,2
moonlight,6
butter,5
accident,2
bandit,2
guilt,2
specimen,4
flask,4
subtraction,3
zoo,4
nerve,3
adventurer,6
fantasy,6
object,4
contract,4
art,7
personality,5
grandmother,7
behavior,4
helmet,4
midnight,4
helplessness,1
fountain,6
loan,3
permission,4
worry,2
mountain,6
calculation,4
laughter,7
play,7
inn,5
costume,5
heart,7
theory,5
visitor,4
idea,6
announcement,4
income,5
arrow,4
irrigation,4
abundance,6
wage,4
uncertainty,3
horse,6
cat,6
guide,5
distribution,4
drum,5
fate,4
tongue,4
moment,4
opportunity,6
itch,2
difference,4
cause,4
leopard,4
infection,1
territory,4
dimension,4
fog,3
fireplace,6
time,4
teacher,6
occasion,4
occupation,4
core,4
silence,5
vocabulary,4
ankle,3
riot,1
skull,2
bed,6
variety,5
file,4
consideration,5
rainbow,7
measure,4
sugar,5
envy,2
baby,7
linen,4
enemy,1
three,4
mile,4
opinion,4
food,6
impairment,2
beauty,7
performance,5
ambulance,3
punishment,2
starch,3
salary,5
selection,4
significance,5
corpse,1
metaphor,5
cup,4
job,4
response,4
description,4
tradition,5
rule,4
hurricane,2
assumption,4
economy,4
degree,5
appeal,5
lion,5
skunk,2
stranger,3
march,4
proof,5
member,4
eagle,6
suit,4
shape,4
disaster,1
clothing,4
uncle,5
produce,4
unit,4
importance,6
accomplishment,7
empty,3
awareness,6
capacity,5
neck,3
standard,4
ambition,6
propeller,4
cake,7
evidence,5
tennis,6
physics,5
honesty,7
odor,3
landscape,6
lamp,4
circuit,4
injury,2
gorilla,4
master,5
university,6
pigeon,4
hospital,3
shirt,4
bank,4
camera,5
sanctuary,7
pest,2
comparison,4
kindness,7
category,4
recognition,6
obstruction,2
rocket,5
ball,5
circumstance,4
mold,2
writing,5
banana,5
idiom,4
marriage,6
cloth,4
pile,3
comprehension,5
branch,4
edge,3
incentive,6
expression,5
combination,4
jewel,6
rabbit,6
origin,5
requirement,4
mankind,5
microscope,5
view,5
professor,5
typewriter,4
ceiling,4
purpose,6
ditch,3
wave,5
policeman,4
season,5
guess,4
summer,7
margin,3
complication,2
establishment,4
betrayal,1
towel,4
math,4
hat,4
fabric,4
name,4
refrigerator,4
segment,4
conference,4
tendency,4
specialist,5
drama,4
boulder,4
property,4
division,3
site,4
fallacy,2
meeting,4
coupon,4
television,4
mastery,7
identification,4
promotion,6
moral,6
correspondent,4
individual,4
brawl,2
soul,7
retention,4
dagger,2
instance,4
impossibility,2
lightning,5
pig,4
quality,6
corn,5
bullet,2
truth,7
state,4
assault,1
entrance,4
amount,4
friendship,7
macaroni,5
topic,4
border,3
clearance,4
determination,7
route,4
puddle,3
thing,4
arc,4
sky,6
tree,6
student,5
tip,4
presence,4
self,5
autumn,6
love,7
peace,7
episode,4
conscience,7
sight,4
length,4
caterpillar,4
tool,4
body,5
latch,4
cow,5
spirit,6
roof,4
charter,4
reputation,5
lesson,4
fisherman,4
tallness,4
dozen,4
boredom,2
salad,5
magic,7
acre,4
palace,6
ring,5
stride,4
money,5
butterfly,6
equality,7
anger,2
pretense,2
justice,7
unity,7
engagement,6
industry,4
sister,7
calendar,4
attempt,4
mystery,5
criticism,2
phenomenon,5
beast,3
river,6
alley,3
chance,5
atrocity,1
laundry,3
uniform,4
translation,4
entree,5
riddle,4
father,7
outfit,4
blood,3
danger,2
fifteen,4
beverage,4
heap,3
liar,1
mind,6
pond,5
shortness,3
tune,5
boundary,3
thorn,2
mileage,4
vapor,3
toilet,2
sneeze,3
synagogue,5
rhyme,5
gesture,4
island,7
leadership,6
disgust,1
democracy,6
shrimp,4
woman,6
sword,3
majority,4
shock,2
ability,6
lane,4
responsibility,6
alligator,3
supply,4
child,7
crown,5
anxiety,2
intelligence,7
kitten,7
holiday,7
waste,2
mud,3
factory,3
opposition,3
winter,5
grammar,4
peacemaker,7
hatred,1
reduction,3
stupidity,1
belief,6
missile,2
instructor,5
assistance,6
jacket,4
park,6
genuine,7
law,5
republic,5
denial,2
puppy,7
story,6
consistency,5
acquisition,4
stapler,4
event,4
duel,2
claim,4
reality,5
hierarchy,3
victim,1
mustard,4
ceremony,5
character,6
skin,4
poll,3
nation,5
drug,2
spider,3
lily,6
bet,3
owner,4
manner,4
amplitude,4
cowardice,1
nose,4
darkness,3
ignition,4
inch,4
scholar,6
fat,2
empire,3
brother,7
beetle,4
reason,6
charity,7
bolt,4
definition,4
crime,1
flavor,5
pie,6
speech,5
lamb,5
miracle,7
decision,5
line,4
bird,6
opera,6
grief,1
bridge,5
despair,1
handkerchief,4
lobster,5
mother,7
limitation,3
traveler,5
underworld,2
disappointment,1
iron,4
fact,5
development,5
photograph,6
artist,6
explanation,5
freedom,7
preparation,5
raspberry,6
gender,4
want,3
lisp,3
loafer,2
intention,5
twig,4
photo,5
effort,5
tomato,5
record,4
bubble,5
future,6
instinct,5
necklace,5
hope,7
attitude,4
pimple,1
possibility,6
lock,4
music,7
window,5
sow,4
ignorance,2
regulation,4
knowledge,7
shame,1
apple,6
car,5
shark,3
lemon,4
steam,4
number,4
hotel,5
proportion,4
duration,4
diversity,6
safety,7
benefactor,7
band,5
dynasty,4
show,5
football,5
germ,2
reflex,4
brevity,4
heresy,2
weather,4
coffee,6
result,5
lens,4
atom,4
skill,6
method,5
desk,4
cottage,6
rebel,4
apology,4
witness,4
verse,5
boat,6
myth,5
wisdom,7
smell,4
jerk,1
eight,4
cranberry,5
medicine,4
diamond,6
corporation,3
emergence,4
church,5
disagreement,2
pool,6
snake,3
conclusion,5
robin,6
interruption,2
volume,4
introduction,4
dove,7
risk,3
affection,7
alphabet,4
construction,4
irony,4
duck,5
cliff,5
resort,6
hazard,2
murder,1
neighborhood,5
foundation,5
frog,5
recital,5
design,6
onion,4
beaver,5
newspaper,4
fight,2
independence,7
diet,4
protection,6
elephant,5
cognition,5
convergence,4
insight,6
error,2
deputy,4
volt,4
chipmunk,6
effect,4
context,4
stick,3
interior,4
burner,3
bag,4
opponent,3
tragedy,1
production,4
revenge,1
sedative,3
thief,1
potato,5
memory,5
animal,5
damage,2
boy,6
truck,4
reinforcement,4
literature,6
wish,6
material,4
donor,6
eyeball,3
originality,7
robbery,1
bottle,4
lunch,6
cucumber,5
queen,5
necessity,4
extent,4
group,4
immortality,6
street,4
distance,3
temperature,4
snow,6
doctor,6
chief,5
real,5
knife,3
electricity,5
size,4
appointment,4
interaction,5
aspect,4
trust,7
sandal,4
identity,5
logic,6
coincidence,4
attention,5
stimulus,4
malice,1
past,4
bedroom,6
talent,7
distraction,2
peach,6
addition,4
door,4
station,4
ally,6
scene,5
hurt,1
relief,7
saloon,4
water,6
consequence,4
frustration,1
ownership,4
grass,6
value,6
availability,4
temple,6
lip,4
message,5
confidence,7
paragraph,4
christmas,7
suggestion,5
dad,7
crisis,1
location,4
girl,6
chicken,5
hobby,6
dentist,3
preference,4
oven,5
prediction,4
second,4
brute,2
forest,7
wood,6
misery,1
radio,5
volcano,4
candidate,4
item,4
arrangement,5
escape,5
lizard,4
magnitude,4
wolf,4
satisfaction,7
thought,6
kite,6
imagination,7
paradigm,5
form,4
outcome,5
square,4
chair,4
ballot,4
orchestra,7
composer,6
menu,5
clean,6
accumulation,4
willingness,6
grasshopper,4
blade,3
debt,2
information,5
adversity,2
tension,2
issue,3
improvement,6
curfew,3
cocktail,5
destiny,6
sofa,6
chocolate,7
institute,5
integrity,7
gun,2
candy,6
advantage,6
deceit,1
psalm,6
article,4
lake,7
suspect,2
chlorine,3
nurse,6
exception,4
advice,5
mattress,5
spelling,4
justification,4
annoyance,1
vision,6
sole,4
brain,6
tide,5
bracelet,5
pillow,6
security,7
tax,2
prop,4
mercy,7
faith,7
legality,5
exclusion,2
scent,6
pyramid,5
crocodile,3
increase,4
city,5
weight,3
replacement,4
poetry,7
trumpet,5
mansion,6
rent,3
dilemma,2
sadness,1
squeak,3
fear,1
deduction,5
youth,6
figure,4
admiration,7
situation,4
